valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.893786914949525,0.8158663022285311,0.716320823270254,0.9061176502767083,0.8158663022285311,0.8477739143488678,0.8968722537795658,0.893786914949525,0.8872071582722953,0.5634631238611558,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9018425119029877,0.8317357183756584,0.7386662377665262,0.9111916358357617,0.8317357183756584,0.8612934648831523,0.9039725733813274,0.9018425119029877,0.8966293907428452,0.5535815611844317,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.8979206049149339,0.8233694504132014,0.7279209950227746,0.909646747951824,0.8233694504132014,0.8545246504555151,0.9007523041741801,0.8979206049149339,0.8919613035040541,0.5598461082442281,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8927459471066099,0.8288546415541911,0.7353159815748532,0.9110399584175332,0.8288546415541911,0.8574256116519428,0.8979843998279733,0.8927459471066099,0.8868439871126031,0.6147655363407523,
classification,0.8407881167038158,0.713878394527135,0.5812774574202849,0.8949481237364107,0.713878394527135,0.7495889175449841,0.8624719395410317,0.8407881167038158,0.8179622370174342,0.6417943873711625,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8669782760570878,0.7649457356507198,0.6535377800018568,0.903018026352404,0.7649457356507198,0.8024223339534438,0.8794127188964079,0.8669782760570878,0.853520041589898,0.5610077751154703,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8701803120529625,0.7708787675986112,0.6623602844289437,0.904905440059157,0.7708787675986112,0.8082663532627009,0.8819383037243608,0.8701803120529625,0.8575619165000259,0.687776625293421,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.8693569313683089,0.7696873120855947,0.6599130005321359,0.9036945276583037,0.7696873120855947,0.8069613304392431,0.8810019133649014,0.8693569313683089,0.8566163918883959,0.6582426188273298,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.8921288133337769,0.8177198461092929,0.7196706456352577,0.9075334327800432,0.8177198461092929,0.8490007218451814,0.8962266798808463,0.8921288133337769,0.8855124118601148,0.597421074993359,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.8929937789014938,0.8202931504627784,0.7217769710186185,0.9066290483734161,0.8202931504627784,0.8507930959287515,0.8965354458903906,0.8929937789014938,0.8866950907010082,0.580473432585838,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.8843940250840014,0.8010766615437963,0.6994340974911043,0.9062155251628767,0.8010766615437963,0.8351400584970692,0.8908067815973159,0.8843940250840014,0.875910231691365,0.6542742651306223,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.8947652949199907,0.826471474717911,0.726036979222242,0.9036567786309866,0.826471474717911,0.8547495324236476,0.8969217440452535,0.8947652949199907,0.8892431463265944,0.5901443360596729,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.8990984397351874,0.8356058132096137,0.7376229142468117,0.9053025470704017,0.8356058132096137,0.8620176761008085,0.9004989114450721,0.8990984397351874,0.8943808004664465,0.5628618857890976,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.8962873016401078,0.8260809832059026,0.7307238280314188,0.9093747721832992,0.8260809832059026,0.8560019481985885,0.8995940490605713,0.8962873016401078,0.8904620278768489,0.6095065127440532,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8965419198919572,0.8350052418884667,0.7372791494131795,0.9056507751156293,0.8350052418884667,0.8612536052833448,0.8987637568631667,0.8965419198919572,0.8916403506112262,0.5569916973946589,
classification,0.828838109992254,0.7002315898629066,0.5561931499073974,0.8862412771827328,0.7002315898629066,0.7323923752641539,0.853237663906565,0.828838109992254,0.8028087248935138,0.7057881905211915,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8402401239349342,0.7232207197782524,0.5867957229648385,0.8856376110961881,0.7232207197782524,0.7575629815086165,0.8583661536191538,0.8402401239349342,0.8196177198903281,0.7420402921918898,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8575910147172734,0.7562377726478013,0.6339741503443029,0.8921389293541278,0.7562377726478013,0.7916062524520499,0.8701001453349061,0.8575910147172734,0.8430043356998981,0.7396533502468744,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8593725793958172,0.7590901837712614,0.6390535979967035,0.8940611480991887,0.7590901837712614,0.7946163474036825,0.8718555353039379,0.8593725793958172,0.8451646381364207,0.8574517893605199,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8824322230828815,0.8102135208373926,0.6980327215175127,0.8926728266017065,0.8102135208373926,0.8388848572934112,0.8852101763671124,0.8824322230828815,0.8755988720221423,0.6610331658942309,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8716421378776142,0.7869354149253536,0.669884036396533,0.8909805124052504,0.7869354149253536,0.8193065607290821,0.8776958858207216,0.8716421378776142,0.8619303890588916,0.7183287906639675,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.878288148721921,0.8006419289248033,0.6873315718177171,0.8928466426048449,0.8006419289248033,0.8312212512636914,0.8825185881584889,0.878288148721921,0.8702872939416728,0.702515369131064,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.884027885360186,0.8100705748557593,0.7029364031195536,0.8983928393241712,0.8100705748557593,0.8401791636432896,0.8880587946623939,0.884027885360186,0.8768717158758811,0.6836164586643424,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.8881564678543764,0.819816306003546,0.7134759158819296,0.897922082917431,0.819816306003546,0.8477315855161559,0.8906940562607314,0.8881564678543764,0.8821199917157462,0.6595623297587584,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8926181254841208,0.829104400486552,0.7251797566662465,0.8994824124966428,0.829104400486552,0.8552062485616689,0.894279860328272,0.8926181254841208,0.8874661036053864,0.6427955186757506,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9122131887985546,0.8541295146033436,0.763419056537431,0.9114375051012754,0.8541295146033436,0.8775372940817822,0.9120793440158946,0.9122131887985546,0.9089390346136721,0.4549777129823516,
classification,0.8409750120209086,0.6983730879844159,0.5608610233536775,0.8964311524228105,0.6983730879844159,0.7350236840915944,0.862461894654725,0.8409750120209086,0.8155173255615575,0.6785053800519418,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8599525367994912,0.7361655750618306,0.6181872262309491,0.9045418628170752,0.7361655750618306,0.7763808506408292,0.8756828206175389,0.8599525367994912,0.8420541630937275,0.5325296396053277,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.8732453351119108,0.7648192357499358,0.6557527612804708,0.9059483091449356,0.7648192357499358,0.8044541373427863,0.8836902220410187,0.8732453351119108,0.8601721471575127,0.5542343270493166,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.8846768314435948,0.7906656671390704,0.6873532935270048,0.9063556549115696,0.7906656671390704,0.8275580401077514,0.890826802502806,0.8846768314435948,0.8752357979639364,0.5481203758277158,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.8927734950597943,0.8075366047864375,0.7101337356769588,0.9099430073508701,0.8075366047864375,0.842396525325191,0.8972599760906336,0.8927734950597943,0.885202437715318,0.5138672822052001,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.8923469466892091,0.8076747066498006,0.7086863335895753,0.9080903536769167,0.8076747066498006,0.8420604027608991,0.8964209794703047,0.8923469466892091,0.8848734609834101,0.5634864171083127,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.8923857238138078,0.8059475370392292,0.7092545070944792,0.9110524640122628,0.8059475370392292,0.841367862002427,0.8973367144054458,0.8923857238138078,0.8845855529389755,0.5813433157608924,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.8957748445037303,0.8139134961840369,0.7185077033126703,0.9111429788741757,0.8139134961840369,0.847806867014165,0.8996505516650242,0.8957748445037303,0.8888535508696351,0.5832598656268876,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.8992415194428502,0.82621353631199,0.7274423077648723,0.905541349623965,0.82621353631199,0.8557867462181428,0.9006398639836544,0.8992415194428502,0.8938167331160135,0.5250796788148172,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.90300290052892,0.8372595846662372,0.7379246671320839,0.9036451735692581,0.8372595846662372,0.8632691203924087,0.9031289818416884,0.90300290052892,0.8986784814359577,0.5510359976809515,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8875309722972595,0.8330038299076163,0.7179286832616185,0.8869486984524715,0.8330038299076163,0.8539586419100913,0.887401649620254,0.8875309722972595,0.8833370399769787,0.724877676662085,
classification,0.8488843813387424,0.713414839866286,0.5836036712624654,0.8989802739636392,0.713414839866286,0.7520457374499019,0.8675209565148784,0.8488843813387424,0.8267553148430585,0.5222857502337142,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8639631308913017,0.7451456642167318,0.6277787098254833,0.9019101355202039,0.7451456642167318,0.7851349539425969,0.8768227076808328,0.8639631308913017,0.8478814917782532,0.5691875237292744,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.8818085550650281,0.784870235140443,0.6780489939774792,0.9034735657862005,0.784870235140443,0.8220574186985268,0.8880403668048958,0.8818085550650281,0.8717714714411694,0.5576619365084761,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.8780425963488844,0.7756588894367689,0.6677726077072135,0.9044130923142042,0.7756588894367689,0.8141520957335553,0.8860007925912156,0.8780425963488844,0.8666888357338383,0.5847521852031033,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.8858951795728434,0.7938107682831348,0.6895666761860235,0.9045990244714379,0.7938107682831348,0.8299101162355578,0.8910446386084127,0.8858951795728434,0.8769581491327825,0.5420246970842134,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.8868795489798353,0.7953087308638361,0.6925157681705568,0.9059972149841253,0.7953087308638361,0.8314763119564856,0.8921286377247578,0.8868795489798353,0.8780632522719305,0.623032801884494,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.8985726643598616,0.8254110571472388,0.724735480290804,0.903521565152814,0.8254110571472388,0.8546524802587596,0.8996561444401995,0.8985726643598616,0.8931738773326061,0.5065530292995558,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.897349659945114,0.8188054685032062,0.7217544003658998,0.9085010028947329,0.8188054685032062,0.8510133453643085,0.900010569934576,0.897349659945114,0.891072388332339,0.5697999920602527,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9042477031380504,0.8407259239510032,0.7408113801052866,0.9026707848713749,0.8407259239510032,0.8654278486391112,0.9039549308782409,0.9042477031380504,0.9002752734963134,0.529824635433832,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9057540866245078,0.8439813805820091,0.7451083174096935,0.9035003317139878,0.8439813805820091,0.8679544640583441,0.9053485022172214,0.9057540866245078,0.9020165887502798,0.48870532737883715,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9042558644137295,0.8523061011460564,0.7520553725987258,0.901346500681329,0.8523061011460564,0.8724587391729002,0.9037381846798056,0.9042558644137295,0.9011506806519732,0.5310750489538846,
classification,0.8425668096855415,0.7082844682880716,0.5718611416107834,0.8925222653089169,0.7082844682880716,0.7449175503010497,0.8618052671838027,0.8425668096855415,0.8192797886627007,0.5947098441688521,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.85760340107774,0.7381907775189338,0.6160945884794714,0.8983913083321593,0.7381907775189338,0.7769812848655929,0.8721132341677641,0.85760340107774,0.8401606763929625,0.6766622647672033,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.8744283820564911,0.771374364761318,0.6641812001513002,0.9063912475874559,0.771374364761318,0.8100509617785936,0.8846649191586781,0.8744283820564911,0.8621539967917037,0.6002950273269444,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.8848292793888101,0.7967045422269363,0.6916259982650741,0.9030495437362518,0.7967045422269363,0.8315446555464955,0.8899161296954948,0.8848292793888101,0.8761843318398206,0.5410931055678926,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.8883040889802257,0.8021922118194474,0.7017287069582575,0.9073758016499769,0.8021922118194474,0.837078473475922,0.8935573503097769,0.8883040889802257,0.8801222646229561,0.572780766007568,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.8905474197773926,0.8069948183717617,0.7078682245828992,0.9080503915601565,0.8069948183717617,0.8411716149067202,0.8952437602335692,0.8905474197773926,0.8828968547358835,0.5902735474529709,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.8965165622132105,0.8224245796753186,0.7237232370617946,0.9061223592123808,0.8224245796753186,0.8528485223001663,0.8988027689503879,0.8965165622132105,0.8906180757852155,0.5261554137428773,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.8994893677101554,0.8292716485566183,0.7318656643712729,0.9066758807154813,0.8292716485566183,0.8581686587192291,0.9011098241413883,0.8994893677101554,0.8942387859971556,0.5464720071005673,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9012699134827319,0.8356693284354679,0.7366012304517404,0.9041040741136174,0.8356693284354679,0.8620975332049898,0.9018588950225724,0.9012699134827319,0.8967276284381637,0.530559537972132,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.8988304873361623,0.8273321756435204,0.7301109742358536,0.9071262118149945,0.8273321756435204,0.8568448357058011,0.900738938865266,0.8988304873361623,0.8933733195171096,0.5950816746624984,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8952331532047382,0.8352707382253426,0.7409596750239272,0.90938648785579,0.8352707382253426,0.8619685924757242,0.8990431512462522,0.8952331532047382,0.8900594743044027,0.6179355829999821,
classification,0.839282743936924,0.7110723604290592,0.5769121349755647,0.8942103205809444,0.7110723604290592,0.7464475923841569,0.8614134183392673,0.839282743936924,0.8158627756657707,0.7811276111543868,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8603246947669583,0.7517250031245848,0.6356048986824636,0.9012251288256006,0.7517250031245848,0.7894664210107881,0.8750820680934703,0.8603246947669583,0.8447276259930925,0.6681659693327184,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8795784956252704,0.7959726752332621,0.6850980849363446,0.896454998433162,0.7959726752332621,0.8287185632621079,0.8844755397736287,0.8795784956252704,0.8709472346483629,0.5481298175726949,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.8850760171662397,0.8026249986951759,0.7011859553450225,0.9061641851243313,0.8026249986951759,0.8364219197750123,0.891216612068093,0.8850760171662397,0.8767852176992318,0.6056597703264547,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.8868558501613494,0.808846901394328,0.7051574015551583,0.9025027924216974,0.808846901394328,0.8406763453908349,0.8911632200705979,0.8868558501613494,0.879485049888085,0.5952596174492897,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.8885441964137197,0.8111638127818304,0.7099524630071526,0.9049575167689246,0.8111638127818304,0.8431348635849522,0.8930495304879086,0.8885441964137197,0.8813205108293131,0.6228605929639712,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.8882281513024385,0.8097444084579506,0.7093270715706784,0.9060968339734685,0.8097444084579506,0.8422601744858144,0.8932072334045551,0.8882281513024385,0.8807869580195528,0.6407813589550971,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.8889434112911274,0.8115900791908129,0.7111182413160339,0.9057327133502322,0.8115900791908129,0.843665215934329,0.8935571456959902,0.8889434112911274,0.8817311721277831,0.6762364187615374,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.8911474100934829,0.8172807315062673,0.7166921044134238,0.9047264153814487,0.8172807315062673,0.8479444116251222,0.8947142455838701,0.8911474100934829,0.8846153917574178,0.6597623576271007,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.8963621544296217,0.8308167346390753,0.7301877107246312,0.9029225527806024,0.8308167346390753,0.8577968276915827,0.8978839297353765,0.8963621544296217,0.8913024377618426,0.6091471967959315,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8946227387425809,0.8389170158674866,0.7316181126655251,0.8948348988986354,0.8389170158674866,0.8608615181255279,0.8946676590465723,0.8946227387425809,0.8906254686825099,0.5843743376770104,
classification,0.8152827265685515,0.6773926897914089,0.5144344774990379,0.872961862113504,0.6773926897914089,0.7049548524115605,0.840743671677325,0.8152827265685515,0.7840353905969745,0.817164326968274,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8497598760650659,0.7415559969101868,0.6126943719747071,0.8885169466410066,0.7415559969101868,0.7767383483741721,0.8644375026961442,0.8497598760650659,0.8327031897155541,0.7232983925508947,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8677459333849729,0.7798391282786825,0.6593301601472626,0.8883626485275634,0.7798391282786825,0.8126273715383572,0.874383481045374,0.8677459333849729,0.8571709153922932,0.6481232406674272,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8701549186676995,0.7813795186815352,0.6669227026092993,0.89518325049015,0.7813795186815352,0.8152842704878578,0.8783511470375093,0.8701549186676995,0.8594113045527004,0.7058147383641327,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8609450038729667,0.7629822938150366,0.6427686145020741,0.8927559967967822,0.7629822938150366,0.7980966825656702,0.8721768628584373,0.8609450038729667,0.8474710246200751,0.7443912078835979,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8785360185902401,0.8008815029036059,0.6880497755915349,0.8933546006675173,0.8008815029036059,0.8315343920209062,0.8828462508075644,0.8785360185902401,0.870537105590913,0.6859526261250406,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8669326103795507,0.7763487158538587,0.6578772291672957,0.8915365115046501,0.7763487158538587,0.810133677152783,0.8750868169412861,0.8669326103795507,0.8556510106499701,0.7781506267225167,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.8855228505034857,0.8159344367094017,0.7062972395404273,0.8947462927579483,0.8159344367094017,0.8438947166686005,0.8879458848852868,0.8855228505034857,0.8792280837194775,0.6527739453383589,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8803175832687838,0.8038347740851314,0.6928990129262136,0.8950412222891243,0.8038347740851314,0.834339575595151,0.8845534096304514,0.8803175832687838,0.8725927263489803,0.7726987571175115,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8937567776917118,0.8385027844787629,0.7279561518959866,0.8913706056356379,0.8385027844787629,0.8595358469970398,0.8932761622695395,0.8937567776917118,0.8899244974519646,0.609818854436965,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9116350496838301,0.8628332871266234,0.7627004484420136,0.9008121599456775,0.8628332871266234,0.8793906155448499,0.910256251913747,0.9116350496838301,0.9094414051375987,0.433861436024858,
classification,0.8485598175924058,0.7145398472032105,0.5833376123964228,0.8965263032396564,0.7145398472032105,0.7528782690767992,0.8663682067035194,0.8485598175924058,0.8267493425908238,0.5934494014783389,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8616587302818322,0.740524522140187,0.622613427230364,0.9029188752962201,0.740524522140187,0.7805695430878568,0.8759655889681677,0.8616587302818322,0.8446513532984049,0.6679874894859952,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.8816289494501404,0.7860591420721993,0.6781700331650256,0.901940129016199,0.7860591420721993,0.8226854869049853,0.8874355556026284,0.8816289494501404,0.8717982997306324,0.530690524840037,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.8921608164911355,0.8073649224504845,0.708144691751359,0.90787746732584,0.8073649224504845,0.8417588788461994,0.8962318272470711,0.8921608164911355,0.8846619257395761,0.514044016728375,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.891889376618945,0.8059125581752365,0.7075982854552533,0.9091817418070818,0.8059125581752365,0.8408959228757189,0.8964377467895457,0.891889376618945,0.8841674987910918,0.49769149154044,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.8946270416156101,0.812886299975598,0.7149943238737417,0.9084685740567252,0.812886299975598,0.8463182802820239,0.8980937055209632,0.8946270416156101,0.8877114706607282,0.5190316639071432,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.8976671681841448,0.8178847569956538,0.7237904913473548,0.911998895697292,0.8178847569956538,0.851159320138947,0.90120015431456,0.8976671681841448,0.891128826906872,0.5255045587808809,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9015836577686092,0.8273403392112899,0.7344934990666955,0.9120181929540745,0.8273403392112899,0.858454008620736,0.9039797285285389,0.9015836577686092,0.8959894557773036,0.5199914370769979,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.8993190736920476,0.8248419213992079,0.7278296657524517,0.9076875454279169,0.8248419213992079,0.8553607571960717,0.9012259302852328,0.8993190736920476,0.8936669014342509,0.4955520779528142,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9101223806052333,0.8519011339267512,0.7580686460849998,0.9082596053077532,0.8519011339267512,0.8749311494630543,0.9098011918545416,0.9101223806052333,0.9068022201514051,0.43077633845359736,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8923933900925909,0.84185534958048,0.7306684350738727,0.8904256308029606,0.84185534958048,0.8612673257599722,0.8919899608873886,0.8923933900925909,0.8888382242785524,0.5647729630452136,
classification,0.8562596945471901,0.7330153673464119,0.603039341777084,0.8901635886425352,0.7330153673464119,0.7715063130945217,0.8679521851906549,0.8562596945471901,0.8386000159398842,0.46648340384228404,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8761260589428469,0.7734570409496239,0.6616192685586938,0.900190880995437,0.7734570409496239,0.8113898143949699,0.8833655443960637,0.8761260589428469,0.8646646922925187,0.5422158206940028,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.8759247106550531,0.7713256797934658,0.6616826384271203,0.9034117912550229,0.7713256797934658,0.8100724708444251,0.8843581529766289,0.8759247106550531,0.8639919111716379,0.5802326811757279,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.8856863739410572,0.7913464748052141,0.6895828989478298,0.9080404395138251,0.7913464748052141,0.8285724270731767,0.8920089914005629,0.8856863739410572,0.87627892818947,0.5525961389364209,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.8875208805631786,0.798289697457469,0.6939150123066272,0.9035657687885473,0.798289697457469,0.8334009503976068,0.8918054110629217,0.8875208805631786,0.8791815013019042,0.551950552920212,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.8962608877222289,0.8184268765256058,0.7183937122199208,0.9051868449267175,0.8184268765256058,0.8498349527741351,0.8983550586690567,0.8962608877222289,0.890090978662524,0.5487442622808245,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.8980431929364038,0.8224493514412607,0.723407611865401,0.9057370332470134,0.8224493514412607,0.8530536539454714,0.899797238589945,0.8980431929364038,0.8922550296542744,0.5534600559866749,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.8988262140556019,0.8233711396338603,0.7257084256341698,0.9071581029407358,0.8233711396338603,0.8541457553771019,0.900728946754718,0.8988262140556019,0.8930668000487141,0.5618036972456745,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9018091516525474,0.8295996062475108,0.7341294823636951,0.9087884865909615,0.8295996062475108,0.8592805149339917,0.9033379519300485,0.9018091516525474,0.8965783814423284,0.5301886308131304,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.8994899176709223,0.8236784139573705,0.7277249534257089,0.9090353148389114,0.8236784139573705,0.8548969108540756,0.9016906392973421,0.8994899176709223,0.8936795936908856,0.5311571705716038,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8949445592933659,0.8285988990994709,0.7270708076765944,0.9021863439167153,0.8285988990994709,0.8558905678018383,0.8966619404829351,0.8949445592933659,0.889690791287991,0.5618382110038476,
classification,0.8345112127320788,0.6913699740538521,0.5482549584106864,0.8926732771272131,0.6913699740538521,0.7258593642617726,0.8578934592407257,0.8345112127320788,0.8071766651396938,0.7354455437407109,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.873981284659853,0.7759918264887864,0.6607185359889323,0.895436514690676,0.7759918264887864,0.8121896664157182,0.8804827035550781,0.873981284659853,0.8629473990768,0.5632852068258491,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.8709065095812187,0.7656456894469941,0.6536409951551166,0.9020830823914257,0.7656456894469941,0.8040374183896088,0.881011876656125,0.8709065095812187,0.8579731996632087,0.6028196800550775,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.8805465569578552,0.7858888521046798,0.6803590235374626,0.9047800373301722,0.7858888521046798,0.822702542161853,0.8877686557583229,0.8805465569578552,0.8704178968004284,0.5999385261332042,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.8845704335275985,0.795683033473211,0.6910443773371105,0.9037620334855132,0.795683033473211,0.8308492130323557,0.8899764404466852,0.8845704335275985,0.875763823161223,0.5687603728383277,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.8886335291672223,0.8017415921485396,0.7029775608907178,0.9094376313827761,0.8017415921485396,0.8371740961974004,0.8944305868907306,0.8886335291672223,0.880303349020219,0.5785739817735829,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.8940536046247127,0.816731630598317,0.7170011898070833,0.9057778388076035,0.816731630598317,0.8483621643970829,0.8969629815182605,0.8940536046247127,0.8875813796672023,0.5591205449644921,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.8928142820164877,0.8167157862757226,0.7131583464203942,0.9014599596136837,0.8167157862757226,0.8472120774945051,0.8949052372501396,0.8928142820164877,0.8865412781180654,0.5575434732255303,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.8995207429660598,0.8285614206319167,0.732045064386145,0.9077547930471012,0.8285614206319167,0.857944442115029,0.9014032828405074,0.8995207429660598,0.8941545422414672,0.5640955317848267,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.894508545835327,0.8166513391689404,0.7184524912336919,0.9075255006931364,0.8166513391689404,0.8487520652454944,0.8977728912593508,0.894508545835327,0.8879486944424747,0.6392527576545531,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8917618008087893,0.8270482072674545,0.7328685454920821,0.9105635599253199,0.8270482072674545,0.8558816207026776,0.8972024423493496,0.8917618008087893,0.8856923437687847,0.6657618043868695,
classification,0.8325543098572806,0.6974404957828414,0.5582393785081132,0.8945887626567219,0.6974404957828414,0.7311311398117497,0.8584162946278068,0.8325543098572806,0.805845352311606,0.7241136773436294,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8574470208589774,0.7469048206522855,0.6272159498898741,0.8983314772438967,0.7469048206522855,0.784330623358934,0.8723536877262876,0.8574470208589774,0.8411460162283542,0.6548496014766944,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8710868625037427,0.7727615102245858,0.6647399764006807,0.9050051232130809,0.7727615102245858,0.8100211726301991,0.8824856765402143,0.8710868625037427,0.8587533274406787,0.6576812089677572,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.8855750357629995,0.804700310804946,0.7021702458141111,0.9045311381568224,0.804700310804946,0.8377717024539088,0.8909867968435938,0.8855750357629995,0.8776151377057094,0.6230841630220807,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.880668019561529,0.7914613444892147,0.6904086926308833,0.9088571022133641,0.7914613444892147,0.8274772967823372,0.8894763062948081,0.880668019561529,0.8708189480089037,0.6711790360228006,,1.0,4.0,4.0,,,,,,,,,,,,
