valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.8856371922283491,0.8046452579744113,0.6926511869603785,0.893708464385419,0.8046452579744113,0.8357745440555322,0.8876803744277789,0.8856371922283491,0.8784114415642931,1.0379966742899933,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.8874569570708061,0.8051031504672828,0.6982755988441511,0.8995278409895047,0.8051031504672828,0.8375871286250105,0.8906005201474527,0.8874569570708061,0.8799911306762598,1.137874811953177,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.886209790648605,0.8040083942438829,0.6945227478538035,0.8966681976710777,0.8040083942438829,0.8360072822508104,0.8889129906959655,0.886209790648605,0.8787589122509114,1.0797036485670035,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8824034641949683,0.8132666226010588,0.7082755471829164,0.9003412864192286,0.8132666226010588,0.842377828055355,0.8878071005918773,0.8824034641949683,0.8753056718904009,1.1220638086967887,
classification,0.8578878206194485,0.750104006009011,0.6270311863340069,0.8930046092716991,0.750104006009011,0.7867373553396565,0.8703963427721082,0.8578878206194485,0.8424701277513642,1.1954674863705104,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8747546491899265,0.7842672085444169,0.6727056877069436,0.8979820118810535,0.7842672085444169,0.8190512960551626,0.8819919264567753,0.8747546491899265,0.8644750254330935,0.9863484090126285,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8850593832130144,0.8095499707152327,0.6994126849426225,0.8950719997876064,0.8095499707152327,0.8394082519102138,0.8876926259505906,0.8850593832130144,0.8781475515525616,0.9776573272700773,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.8820486376792308,0.8001242885515205,0.6919902427149492,0.8988768272669252,0.8001242885515205,0.8327078171364783,0.8868623709493944,0.8820486376792308,0.8738138332093401,1.0724181622161781,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.8870804085298912,0.8085945970277599,0.7059421903072727,0.9037290192826997,0.8085945970277599,0.840765453751717,0.8916997401625937,0.8870804085298912,0.8796201617466691,1.066943123015731,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.895838184903024,0.8309669896238542,0.7286564193619077,0.9010522152683058,0.8309669896238542,0.8573673827309936,0.8970282217960648,0.895838184903024,0.8908823983955643,0.9674717473467691,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.8896420373265911,0.8092605502714026,0.7141521122879145,0.9122844305858844,0.8092605502714026,0.8433028649720518,0.8961557649671132,0.8896420373265911,0.8818568295830014,1.1419139651669397,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.894831830732892,0.8287032515989607,0.7259589193148013,0.9008298898543512,0.8287032515989607,0.8556283845757918,0.8962283609274385,0.894831830732892,0.8896666492146275,1.0295189736261305,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.8964619581489737,0.832664504640902,0.7303081319922559,0.9008167088864412,0.832664504640902,0.8585439933808985,0.8974373696362311,0.8964619581489737,0.8916798029804759,0.972932863630702,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.8996140922851725,0.8392634459961932,0.7388207778781819,0.9022361886215755,0.8392634459961932,0.8637395198495579,0.9001685530806071,0.8996140922851725,0.8953726890474935,0.9869617684888247,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8963997583253367,0.8420200714956152,0.736338306343005,0.8963174580786528,0.8420200714956152,0.8635102285135815,0.8963827373200829,0.8963997583253367,0.892606461120723,1.042087898664913,
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.476324962918137,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.719155693261038,0.5,0.0,0.359577846630519,0.5,0.4183191179717315,0.5171849111497642,0.719155693261038,0.6016731505786129,4.476197181218032,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8281797056545314,0.7009421235071266,0.5525599466993233,0.8798637256432826,0.7009421235071266,0.7327701912792021,0.8499274761798203,0.8281797056545314,0.8027577824179418,1.7183753259979662,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.849116963594113,0.7409493106611352,0.6105583057060868,0.8867840954222082,0.7409493106611352,0.7759156814900139,0.8633586731508692,0.849116963594113,0.8320525043604728,1.4250158593758049,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8611076684740511,0.7670205252229327,0.6414898065533217,0.8852785956887146,0.7670205252229327,0.800603064303959,0.8693085792559353,0.8611076684740511,0.8487464030028106,1.3116042276758766,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8719442292796282,0.7910957991890681,0.6697198204474143,0.885203633262325,0.7910957991890681,0.8216060880155909,0.8758912758865662,0.8719442292796282,0.8631417709104962,1.286851294434427,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8765995352439969,0.8060154027273339,0.6815348289515452,0.8794659671819544,0.8060154027273339,0.8322161049069359,0.8773376944999455,0.8765995352439969,0.8700401804058581,1.1717465041262902,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8772656855151045,0.8039318337251817,0.6836285344892924,0.8844184133658064,0.8039318337251817,0.8318547213383152,0.8792023679748092,0.8772656855151045,0.8701553103727282,1.2161136594614206,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.8807203718048024,0.810914465652355,0.6929129868003575,0.88606148982904,0.810914465652355,0.8377346717640672,0.8821007975750232,0.8807203718048024,0.8743411223563444,1.2494183723656396,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8798683191324554,0.8055900500090539,0.6911346361738256,0.8907744094620997,0.8055900500090539,0.8347403708504948,0.8828967986962936,0.8798683191324554,0.8725923798255334,1.289027821841109,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9005781391147245,0.8306074064157167,0.7304865236036086,0.9035077185290774,0.8306074064157167,0.8584696958677493,0.9011897789817732,0.9005781391147245,0.8956700667823704,1.0064676656677134,
classification,0.8652107148950691,0.7561854859097215,0.6292804676087237,0.8864328081542844,0.7561854859097215,0.7931542975268588,0.8718690690683938,0.8652107148950691,0.8518038128934153,1.226420206118979,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8773169331947698,0.7815092906405265,0.6646345243074191,0.8922952683872769,0.7815092906405265,0.8167606209333531,0.8815449382229237,0.8773169331947698,0.8673656827440943,0.9730114744600509,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.8872593879418653,0.8172284879382019,0.6931982297990397,0.8786890238953975,0.8172284879382019,0.8412447516257854,0.8855931078355541,0.8872593879418653,0.8823045570387597,0.9026922270135171,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.8855997270090429,0.7970432072201339,0.6888197794962951,0.8993296910116687,0.7970432072201339,0.8313275695841748,0.8892454005355055,0.8855997270090429,0.8772913179541182,1.0391027784098406,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.8918428440694266,0.809135987976914,0.7067464050997776,0.9039407417349612,0.809135987976914,0.8422036063035303,0.8948787293886098,0.8918428440694266,0.8847209313058902,1.0283984015989478,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.8923624575390485,0.8160838909696374,0.707550212079949,0.8959607851879348,0.8160838909696374,0.8454787585318223,0.8931782868996342,0.8923624575390485,0.8863680770999832,0.9825082853107988,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.8987451722479874,0.8314773955720592,0.7258077608430262,0.8973098262031025,0.8314773955720592,0.8571813787562468,0.898461882223165,0.8987451722479874,0.8941944268306053,0.9450532166620853,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9001101270338602,0.8365551733809437,0.7298239633010453,0.8956580224704731,0.8365551733809437,0.8602261857227261,0.8992957205271719,0.9001101270338602,0.8960949807019196,0.9136272012813977,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.8986365962991112,0.8361410402831064,0.7258093963730122,0.891799287153149,0.8361410402831064,0.8586711092338357,0.8974319379369755,0.8986365962991112,0.894775737205651,0.8818614818193002,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.8962401699989142,0.8182867105453782,0.7191743685241582,0.9062467542674726,0.8182867105453782,0.849962653058471,0.8986204857085566,0.8962401699989142,0.8899930186358098,1.0423177130961652,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8873074128583938,0.8272683298002561,0.7176121643783621,0.8933830221045991,0.8272683298002561,0.8516641584536164,0.8888376679593715,0.8873074128583938,0.8821719774126463,1.1214488073757627,
classification,0.8657603507934614,0.7532441723516499,0.6309718909914589,0.893025359206004,0.7532441723516499,0.7916004608191851,0.8745352368583871,0.8657603507934614,0.8515380204383632,1.0515870691589546,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8877595155709342,0.8030132111262804,0.6938106721820951,0.8971553311525078,0.8030132111262804,0.8356912033445419,0.8901182111949085,0.8877595155709342,0.8802859086853386,0.8174949547731706,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.8829644433838444,0.791430540309925,0.6802851472116695,0.8969967260677676,0.791430540309925,0.8262205594151151,0.8867572775341219,0.8829644433838444,0.8740973321338567,0.9528236661741728,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.896633754921847,0.8295834959505917,0.7191502735484591,0.8922959752984372,0.8295834959505917,0.8542981516679895,0.8958053244514355,0.896633754921847,0.8921643362697409,0.8045874362631176,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.8983787734160601,0.8284374547318132,0.7240391952880516,0.8990354546662723,0.8284374547318132,0.8555569171964662,0.8985137185320191,0.8983787734160601,0.8934750776378834,0.9121488704097709,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.899094678439327,0.8264752751684099,0.7262213221897558,0.9038570826925431,0.8264752751684099,0.8555396339174599,0.9001299436079416,0.899094678439327,0.8937833184854782,0.9847196388715336,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9046056556496838,0.8426725201031424,0.7418757788765151,0.9015347299500226,0.8426725201031424,0.8664051559093584,0.9040555715997749,0.9046056556496838,0.9008477229080964,0.8325915418846711,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9003698842620212,0.8291531686126015,0.7298427419842012,0.9045764091169564,0.8291531686126015,0.8577267131299084,0.9012669240492812,0.9003698842620212,0.8952803990758228,0.9686661441196834,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9055900250566759,0.8498478512467482,0.7451742354622958,0.8968043816890373,0.8498478512467482,0.8695998704309875,0.9042542717132303,0.9055900250566759,0.9026289908724479,0.8623995480846,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9063357594559122,0.8403547101114714,0.7467921201467268,0.9096450365932855,0.8403547101114714,0.8673724498279349,0.906994236396469,0.9063357594559122,0.9020310433458346,0.9296651180159025,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8971485195879106,0.8359324867207155,0.7327780588288545,0.899606844177741,0.8359324867207155,0.8605112682703806,0.8976787450266118,0.8971485195879106,0.892719854278801,1.0566768641441162,
classification,0.8548266909301979,0.7433718895123604,0.603204983017288,0.8737656927695495,0.7433718895123604,0.7785849972365896,0.8610620770170007,0.8548266909301979,0.8398027633202051,1.0801311655659802,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8801151471891693,0.7945642796102903,0.6768098856235857,0.8887705103652094,0.7945642796102903,0.8264862045571828,0.8824055839941308,0.8801151471891693,0.8719372952489558,1.0970950132233426,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.8882570260963691,0.818453939163805,0.6998663282111699,0.8845241156773986,0.818453939163805,0.8437335104200914,0.8874732587594437,0.8882570260963691,0.8830346678337713,0.8888310250375421,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.8877236467459938,0.811288876371355,0.6983441449010894,0.8916655731506495,0.811288876371355,0.8404130228389931,0.8886591667159767,0.8877236467459938,0.8813537686067612,1.040136346066296,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.8901866043344916,0.8164497856949281,0.7053188371859543,0.8930123234219338,0.8164497856949281,0.8447032959160824,0.8908339874167033,0.8901866043344916,0.884302351693826,1.0546411043089883,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.8907670465687236,0.8152577117653887,0.7071148497568263,0.8965100551756857,0.8152577117653887,0.8447614546937836,0.8921286743253661,0.8907670465687236,0.8845797607948999,1.077678606143499,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.8900297280549695,0.8115452935228731,0.7052948762321483,0.8991721852177491,0.8115452935228731,0.8425970927533727,0.8922989513494495,0.8900297280549695,0.8833091163288762,1.1431330945741223,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.8917710547576654,0.8199779690259301,0.7097931411451768,0.8936257742606566,0.8199779690259301,0.8475175527901276,0.8921843611207192,0.8917710547576654,0.8862220505360549,1.0700186564124465,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.8958341503972892,0.8283547009126264,0.721269391488488,0.8960880822265158,0.8283547009126264,0.8543876685281856,0.8958872867147694,0.8958341503972892,0.890990998863178,1.0670006710358462,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.8964851869573062,0.8295762889004596,0.7231052581798504,0.896631396141844,0.8295762889004596,0.8554346651132232,0.8965155347708428,0.8964851869573062,0.8917315297601294,1.0418782793348886,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8968614679884049,0.8434264720635718,0.7440787872866047,0.9030362295334483,0.8434264720635718,0.8662265609867521,0.8983179948541751,0.8968614679884049,0.892765206118905,0.9924552614319863,
classification,0.8644915000499018,0.7663564134311069,0.6437434015058873,0.8889577517996914,0.7663564134311069,0.8013996793744631,0.8725540433623556,0.8644915000499018,0.8520451816652431,0.8585266186734145,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.885192454838817,0.8125183606885614,0.6994208677590105,0.891328648002434,0.8125183606885614,0.840756913333367,0.88673250177645,0.885192454838817,0.8788161358338626,0.953375982238288,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8779566851858013,0.7898595702619554,0.6816295372841045,0.9007275192589392,0.7898595702619554,0.8244503112329369,0.8849192832510435,0.8779566851858013,0.8683000663253716,1.2499727220702102,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.8854086962307463,0.8046236391287153,0.701648325427595,0.9040316552446939,0.8046236391287153,0.8375940726850131,0.8907155541621656,0.8854086962307463,0.8774640224227183,1.0374083011939992,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.8920373265910376,0.8235618086105154,0.7183485351787813,0.8987063709786132,0.8235618086105154,0.8511813452412056,0.8936392459935003,0.8920373265910376,0.8864607208730548,1.0147140155058474,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.8960544262949532,0.8348727063209515,0.7290723279033505,0.8968272490420297,0.8348727063209515,0.8589371599418635,0.8962175269536066,0.8960544262949532,0.8916756528663088,0.9999281903204336,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.8935011144748661,0.8202071475812287,0.723385375742978,0.9085530302739921,0.8202071475812287,0.8512193886224495,0.8974569490279226,0.8935011144748661,0.8871044672746713,1.1456964187396237,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.8972687048804019,0.8372985253748131,0.7323839771397658,0.8975605062125736,0.8372985253748131,0.8608906171620107,0.8973290124181657,0.8972687048804019,0.8930762849868893,1.0269185601389554,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9009281745899731,0.843518108927973,0.7423455147661573,0.9010537210201179,0.843518108927973,0.8663708771198901,0.900953118177202,0.9009281745899731,0.8971166082197938,1.0061432412510665,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.8987907116005189,0.8389615183068757,0.7365443374723213,0.9001173671367877,0.8389615183068757,0.862867828710559,0.8990665202691878,0.8987907116005189,0.8946233793242157,1.009973970441785,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8967551622418879,0.8428955673697458,0.7372827477605434,0.896320266192874,0.8428955673697458,0.8641220051695155,0.8966662519226024,0.8967551622418879,0.8930395877547151,1.0165026682976255,
classification,0.8479085979860573,0.7465978464387233,0.6034142017341285,0.8691320748667937,0.7465978464387233,0.779004546469338,0.8554207027293622,0.8479085979860573,0.8330920332440003,1.0899051329256133,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8581177381874516,0.7619747803624786,0.6331115363478954,0.8825084010970332,0.7619747803624786,0.7955071588166529,0.8665127350245101,0.8581177381874516,0.8451030466066161,1.1677304443459822,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8763671572424477,0.8052402743052662,0.6809198706272918,0.8797433605954932,0.8052402743052662,0.8316884461818173,0.8772441998642987,0.8763671572424477,0.869697760533119,1.0328048035961201,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8695274980635167,0.7837085449876351,0.663960365081503,0.8884650058904429,0.7837085449876351,0.8160162773324667,0.8755013972444574,0.8695274980635167,0.859506825653264,1.3595495634631678,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8780015491866769,0.8010982581839963,0.6863321446900144,0.8911113731409752,0.8010982581839963,0.8311929014145234,0.8817658051211471,0.8780015491866769,0.8701548934541086,1.3008958277520049,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8817428350116189,0.8088516915584387,0.6962012584830206,0.8923373301499558,0.8088516915584387,0.8377231993082429,0.884640774638505,0.8817428350116189,0.8747685912074566,1.2175975042072722,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8826723470178156,0.8097584989837875,0.6988417606711578,0.8941617486365767,0.8097584989837875,0.8388952069834263,0.8858274844585539,0.8826723470178156,0.8757047712431401,1.2469010419635913,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.8812161115414407,0.808115661722836,0.6947464267063673,0.8916326378237238,0.808115661722836,0.8369643019941476,0.8840692549231276,0.8812161115414407,0.8741940094688815,1.2269934933593498,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8844151820294346,0.8155173296178425,0.7031018048523996,0.8916996798444206,0.8155173296178425,0.8427729461795355,0.8862968880998692,0.8844151820294346,0.8782390442801133,1.1090147020448695,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8875135553834237,0.8266564540416541,0.7111307718263569,0.8870327437138774,0.8266564540416541,0.8497819775601825,0.8874063767322649,0.8875135553834237,0.8827806339032002,1.118822633288114,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9048238482384824,0.8471473761505075,0.7429151665362949,0.8974701975209239,0.8471473761505075,0.868050529680302,0.903644227108519,0.9048238482384824,0.9016171947242373,0.8945525541863798,
classification,0.8660405453614803,0.7587221962198188,0.6314905429787604,0.8853363875405503,0.7587221962198188,0.7952916805098553,0.8720056381936664,0.8660405453614803,0.8531055887241618,0.953633130111847,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8747809092460176,0.7756404647715435,0.6574181995526261,0.8919949575085353,0.7756404647715435,0.8116359582826573,0.8797901799518395,0.8747809092460176,0.8640289453496632,1.087401430342524,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.8800080656419165,0.7843636481693683,0.6730619742894853,0.8982685763025549,0.7843636481693683,0.820461794234246,0.8852028151746777,0.8800080656419165,0.870133671150898,1.1451633638862548,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.8862279164275411,0.7989981044483948,0.6904898876540386,0.8986449059870005,0.7989981044483948,0.8327627802975162,0.8894738514576072,0.8862279164275411,0.8781890057445062,1.114173713020902,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.893215554280219,0.8228308273524997,0.7099854676952894,0.8903587588524293,0.8228308273524997,0.8488437772232142,0.8926339695287004,0.893215554280219,0.8881871212637963,1.004634484603251,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.8887794512261327,0.8035405893818541,0.6979084841868465,0.9011623727916331,0.8035405893818541,0.8370439277469777,0.8919609657542137,0.8887794512261327,0.8811536722364383,1.0561027111965133,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.895007057436677,0.8188293194067795,0.7153057276047768,0.9012039144456732,0.8188293194067795,0.849010174600944,0.8964290847292181,0.895007057436677,0.8890454560529539,1.0316375740278816,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.8994276496409238,0.8282960579458643,0.727838065735389,0.9034074101041958,0.8282960579458643,0.8567148979141752,0.9002811764360296,0.8994276496409238,0.8942972657119269,0.9245795143280419,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.8978145212576197,0.8227309668493765,0.7234646905213495,0.9054469606223372,0.8227309668493765,0.85314155896139,0.8995583617780757,0.8978145212576197,0.8920529428479648,0.9988399954509606,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.8997533774875526,0.8320324981583043,0.7286728181566227,0.8997832131383454,0.8320324981583043,0.8583423305142645,0.8997593624833703,0.8997533774875526,0.8951368381411128,0.9673907416940609,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8928218790170837,0.8414172539205494,0.7317565144991437,0.8920917809242758,0.8414172539205494,0.8615008364298472,0.8926680852651026,0.8928218790170837,0.8891346686051647,1.0683162361386973,
classification,0.8636275504116454,0.7476361393905828,0.6252003832187087,0.8946067001152785,0.7476361393905828,0.7865015436626648,0.8738606622598447,0.8636275504116454,0.8483692383452843,0.8617334757814392,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8848660661018971,0.7984565208166836,0.6852709777800312,0.893354040064711,0.7984565208166836,0.8311063537355335,0.8870215088195422,0.8848660661018971,0.8770474405627113,0.8901155125687954,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.8761409736308317,0.7726426675849989,0.6619680520192314,0.9018095422990997,0.7726426675849989,0.8109643501649084,0.8839317461908879,0.8761409736308317,0.8644803849166689,1.1420593364768739,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.8937179334208328,0.8159522797958003,0.710835974047485,0.8998133692266788,0.8159522797958003,0.846483436118391,0.8951281624105342,0.8937179334208328,0.8875391313080535,0.9382205912223477,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.8942846915642525,0.8144703231782251,0.7127614614056255,0.9038766645216625,0.8144703231782251,0.8464294478920933,0.8965860433643327,0.8942846915642525,0.8877613012357457,0.9362031488359666,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.8980506502803961,0.8228478639279413,0.7233863464753745,0.9052123807637975,0.8228478639279413,0.8532092347355564,0.8996724037457681,0.8980506502803961,0.8923253002797105,0.9579421394566991,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.8991245078152965,0.8265516127270288,0.7263051009345339,0.9038558370897463,0.8265516127270288,0.8555958826982742,0.9001523005101918,0.8991245078152965,0.8938205227029702,0.9821881025808852,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.8979313327765183,0.8241445434364633,0.722905771965534,0.9030553388318256,0.8241445434364633,0.8535750700098155,0.8990620260773267,0.8979313327765183,0.8924304470221165,1.0409756629914808,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9029426679393867,0.8376344235286142,0.7370833795963037,0.9022782265498659,0.8376344235286142,0.8631351494631034,0.9028152888447087,0.9029426679393867,0.8987224181549918,0.949982908791514,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.8999149862784871,0.8304389084331008,0.7284513928203634,0.9014671230895308,0.8304389084331008,0.8577404700736606,0.9002339435836985,0.8999149862784871,0.8950854199000537,0.9184574634789902,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.89520083374622,0.8340102749133886,0.7274370363971085,0.8960691344446101,0.8340102749133886,0.8580516725486278,0.8953859192359798,0.89520083374622,0.8907691868238075,1.0096904088325782,
classification,0.8628666002557084,0.7559243952521928,0.628002192018623,0.8852570920325504,0.7559243952521928,0.7922054822906048,0.8700800481644958,0.8628666002557084,0.8492987607669554,0.9349787746159021,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8819819749154829,0.7992819781053373,0.6820313639018784,0.8885689879246028,0.7992819781053373,0.8302303115565786,0.8836664952107193,0.8819819749154829,0.8743944659884646,0.9643750639786421,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.8800759281192887,0.7913833855089205,0.6772164130927621,0.8934868055030083,0.7913833855089205,0.8249666576780632,0.8837813973423075,0.8800759281192887,0.8712420821655097,1.0990470359361562,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.8890884703778366,0.8131571596771747,0.7022714030266032,0.8937201404059906,0.8131571596771747,0.8423988648892637,0.890185530024971,0.8890884703778366,0.8828161799891049,0.9336259336033426,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.891159237267529,0.819818616835635,0.7080379163507408,0.8918765704999139,0.819818616835635,0.8468959739539013,0.8913171774150221,0.891159237267529,0.8856835560336734,0.9421933239724841,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.8900297280549695,0.8105952225346077,0.7054379682304113,0.9005556838254343,0.8105952225346077,0.842207542644592,0.8926817639841366,0.8900297280549695,0.8831369557017406,1.0443927432252686,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.8903042615441332,0.8101357832048878,0.7063799410399317,0.9022210980842678,0.8101357832048878,0.8422668134292186,0.8933445377612473,0.8903042615441332,0.8832805360799493,1.0747594834287313,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.8932927546690302,0.8193781936348651,0.7143061230270651,0.8993958006235157,0.8193781936348651,0.8486883744324145,0.8947178811982329,0.8932927546690302,0.8873965400579403,1.0498678873098202,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.8945320772772553,0.8231468183611077,0.717687320595328,0.8984838012297237,0.8231468183611077,0.8512657646565793,0.8954190250932174,0.8945320772772553,0.8890628317849135,1.0772210000119564,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.8980382621245755,0.8339382093846377,0.727500850882119,0.8962241165884346,0.8339382093846377,0.858423746475425,0.8976808506936713,0.8980382621245755,0.8937095547812588,0.9560791790357065,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8981140178219947,0.8449389549486125,0.7473557811191726,0.9048112394666018,0.8449389549486125,0.8678511516756708,0.8996937846162636,0.8981140178219947,0.8940675023665935,0.9450614133596025,
classification,0.867119664659503,0.7714968892389554,0.6510063997014784,0.8902524754890186,0.7714968892389554,0.8062813247380417,0.8745930231467965,0.867119664659503,0.8553991130125924,1.0034063533869875,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8768588442729299,0.7894727717794559,0.6780490993106053,0.8970585715624739,0.7894727717794559,0.8233603736019754,0.882959711355248,0.8768588442729299,0.8673427947067045,1.2310451995614462,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8758109052197345,0.7848241003469436,0.6761523172704529,0.9012844731128009,0.7848241003469436,0.8201860407358286,0.8838201124057534,0.8758109052197345,0.8654352052530473,1.1704820388713952,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.89241990751522,0.8278091627185624,0.7191424073971554,0.8944107280498625,0.8278091627185624,0.8531045825190606,0.8928637086931709,0.89241990751522,0.8874880315454914,0.9835382121608267,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.889716890116105,0.8149142187141372,0.7127504061067796,0.903294858739395,0.8149142187141372,0.8457166054824423,0.8933159139527566,0.889716890116105,0.8829945292337467,1.0166771923964457,,1.0,4.0,4.0,,,,,,,,,,,,
