valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.8972303492850363,0.8273370937306168,0.7253333421034971,0.9018093788050734,0.8273370937306168,0.8553330437778559,0.8982440996149464,0.8972303492850363,0.8920152464700802,0.546120208766522,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.8938496654613339,0.8153389131080976,0.7166231725169006,0.9071403417409382,0.8153389131080976,0.8476225304571634,0.8972069374851799,0.8938496654613339,0.8871670729317507,0.6665899620852556,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9007443779463327,0.8324048883789719,0.7352883478855987,0.9066192867777145,0.8324048883789719,0.8604718639836509,0.9020312256391849,0.9007443779463327,0.8957912344481411,0.5917507245745375,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.897935082131482,0.8400113371920719,0.7477716131526041,0.9111351036516893,0.8400113371920719,0.8660384926745025,0.901386981167303,0.897935082131482,0.8931371426392732,0.6396874751432555,
classification,0.8482234937955354,0.7287161785590782,0.6018429482913088,0.8959218546431047,0.7287161785590782,0.7655430908665464,0.8665696812747672,0.8482234937955354,0.8285368013094955,0.7344682554803393,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8563159120396553,0.7450188797201143,0.6238975543826303,0.8971613930416977,0.7450188797201143,0.7823065399244624,0.8712676466366365,0.8563159120396553,0.8397354310759544,0.6445276374538796,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8752120829036228,0.7810429641646606,0.6757076080089143,0.9061485517687806,0.7810429641646606,0.8177490701547312,0.8852756055681483,0.8752120829036228,0.8640503986723675,0.7024680371309483,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.8757610033600586,0.7849127629751345,0.6759424626888502,0.9009106226892187,0.7849127629751345,0.820190845307224,0.8836544386986744,0.8757610033600586,0.8654171490993636,0.6646819151701723,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.8831381616154895,0.7969567126049757,0.696708572326228,0.9086478046705702,0.7969567126049757,0.8321758780635975,0.8908824286535132,0.8831381616154895,0.8740182226494213,0.7335055544926907,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.8936591370305067,0.8204389651144792,0.7238261055239003,0.9087550891717558,0.8204389651144792,0.8514530292664129,0.8976244332150743,0.8936591370305067,0.8872778422226727,0.669810457745354,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.895987890482052,0.8257802095230742,0.7298642393358303,0.9087892636580954,0.8257802095230742,0.8556144526892473,0.8992181435264741,0.895987890482052,0.8901585705868342,0.6351192920169886,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.8902491766193154,0.8114292290557121,0.7154213774491988,0.910870030458627,0.8114292290557121,0.8447557961947967,0.8960662080233104,0.8902491766193154,0.8827787788504908,0.8010108243692323,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.8917961342692704,0.8172163694645244,0.7187442482314633,0.9071300727937246,0.8172163694645244,0.8485010949114586,0.8958806627207622,0.8917961342692704,0.885143856456436,0.7520185280852384,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.886864167137962,0.8079063213951059,0.7054334151949037,0.9040484627100085,0.8079063213951059,0.8402825948965771,0.8916610872148275,0.886864167137962,0.8793080138658429,0.7232141683221628,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8896293137150372,0.8219874776756001,0.7192226025081304,0.9016314203371947,0.8219874776756001,0.8502665958630695,0.8928149155388213,0.8896293137150372,0.8836061480367217,0.6691942526307416,
classification,0.8249031758326878,0.6930915660284185,0.5447658105362961,0.884234529805396,0.6930915660284185,0.7240660112580282,0.8504925800978616,0.8249031758326878,0.7971791898214059,0.8151879821875239,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8530441518202944,0.7497565450229128,0.6204893882513784,0.8853823739606594,0.7497565450229128,0.7843935079085027,0.8648471855639059,0.8530441518202944,0.8377191357416983,0.8301463495546494,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8601471727343145,0.7617972185824556,0.6404567712647858,0.8917009490016053,0.7617972185824556,0.796818374208474,0.8713101264733868,0.8601471727343145,0.8465377414423723,0.7039143829510913,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8593570875290473,0.7618950895209972,0.6375372457019164,0.8879928986074008,0.7618950895209972,0.7963245255259359,0.8693788977150639,0.8593570875290473,0.8459877142852901,0.8680116270622349,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8646398140975987,0.769652788970864,0.6528174724509742,0.8951105549137545,0.769652788970864,0.8046803465587049,0.8751709520385695,0.8646398140975987,0.8521137851662045,0.7613085249758359,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8765220759101472,0.7957998975209692,0.6830310825114032,0.894296502117303,0.7957998975209692,0.8275299239336164,0.8818837104729564,0.8765220759101472,0.8678204454175349,0.7065997621401886,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8843377226955849,0.8124376735196026,0.7033662557156396,0.89585822358295,0.8124376735196026,0.8414401422967979,0.8874697856797094,0.8843377226955849,0.8775890996228702,0.758650120470615,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8880790085205267,0.8221242580069645,0.712928781774158,0.894465361772751,0.8221242580069645,0.848563427173205,0.8896666925061344,0.8880790085205267,0.8824698775973266,0.6997223530135238,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.8805112316034082,0.8048099104597066,0.6932681217951228,0.8941970652893774,0.8048099104597066,0.8349335256935357,0.88440535224153,0.8805112316034082,0.8729514517322757,0.8293010019396048,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8879318357862123,0.8172647019912849,0.7132957724153672,0.9009198437079928,0.8172647019912849,0.8465197491383236,0.891440912964553,0.8879318357862123,0.8814637445910142,0.7664686967745932,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9061788617886178,0.8404646067743576,0.7464274291855008,0.9091129415176837,0.8404646067743576,0.8672809131452062,0.9067598903861172,0.9061788617886178,0.9019041764930146,0.5680420551885244,
classification,0.8474197701292053,0.7122488809590175,0.5798774011434004,0.8960654572564639,0.7122488809590175,0.7503606550391637,0.865583661074028,0.8474197701292053,0.82513963296376,0.5331654544163302,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8727334770672085,0.768232070489053,0.6524350479636198,0.8967380662528416,0.768232070489053,0.8059704127777251,0.8800922186740885,0.8727334770672085,0.8606476994447588,0.5361224485656055,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.8719501791503157,0.7638765583991955,0.6512517626636165,0.9018250625836572,0.7638765583991955,0.802883689505782,0.8814232172879226,0.8719501791503157,0.8589368127883367,0.6103232684433015,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.8820399869708861,0.784244383304398,0.6802206658651246,0.906956286075921,0.784244383304398,0.8221418652240503,0.8893598884135455,0.8820399869708861,0.8717266363456359,0.635931908335098,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.8870810131687115,0.7953507934690662,0.694234562655379,0.9079569436096537,0.7953507934690662,0.8318740667808582,0.8928910167381637,0.8870810131687115,0.8781568066986958,0.6788882273150583,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.8947511284143258,0.815614695154723,0.7149052990383248,0.9048366524430418,0.815614695154723,0.8475204838758972,0.8971788639549588,0.8947511284143258,0.8882887773598432,0.5980018032935718,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.8942392703696236,0.8148814554567314,0.7134079166055842,0.9040813190612431,0.8148814554567314,0.8467520935463633,0.896610961701193,0.8942392703696236,0.8877338242001944,0.6055109975582902,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.8958601541778474,0.8187565445659863,0.7179275727387847,0.9042426802564872,0.8187565445659863,0.849784985737768,0.8978227099867634,0.8958601541778474,0.8897513812154507,0.6267750424767824,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9004436103054086,0.8292826312124626,0.7307904828781824,0.9054683418154079,0.8292826312124626,0.8580440972724497,0.9015281442224845,0.9004436103054086,0.8953143215599181,0.5829712696462767,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9015371252190908,0.8311159331319282,0.7339118967742614,0.9066752897784796,0.8311159331319282,0.859747332800619,0.9026374527559131,0.9015371252190908,0.896525960067751,0.5576839006304393,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8918344914954264,0.8339294200356335,0.729499158201521,0.8984142979674716,0.8339294200356335,0.8580418958522114,0.8934511797185875,0.8918344914954264,0.8871015409887513,0.6884464285356167,
classification,0.8437686433599809,0.7027587832600932,0.5682455034194409,0.8981368241668269,0.7027587832600932,0.7402498789346247,0.8645504877358129,0.8437686433599809,0.8193092873220384,0.5688757590423646,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8648654695143777,0.7468412323932218,0.6304987675494128,0.9026157745478065,0.7468412323932218,0.7868974475373365,0.87760160296821,0.8648654695143777,0.8490442409051864,0.6657974748053926,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.879593723899296,0.7779983069569911,0.6725407600080794,0.9067570400187921,0.7779983069569911,0.8166818674693617,0.8877632836510908,0.879593723899296,0.8684586552628862,0.6519481396627262,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.8825170027443026,0.7839054637436145,0.6809062169250802,0.9082637844774943,0.7839054637436145,0.8221891964836908,0.8900843588013082,0.8825170027443026,0.8721240729414297,0.6674863746590778,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.8867154874120033,0.793923909007638,0.6923570172962379,0.9077230745006237,0.793923909007638,0.830691772153773,0.8925685084291961,0.8867154874120033,0.8776477756135278,0.6565957561872835,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.8929647416776041,0.8079398539957768,0.709735477424667,0.9089471055621533,0.8079398539957768,0.8425427493909867,0.8970857309281809,0.8929647416776041,0.8855020768466011,0.5406938420603273,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.8986472377997853,0.8216296167687507,0.7253934443893201,0.9090074589907342,0.8216296167687507,0.8533244661949393,0.9010741530516458,0.8986472377997853,0.8926344812174974,0.602464528665996,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9019806705643718,0.8352428017255655,0.7343382076547255,0.9021358553009249,0.8352428017255655,0.8613959231968056,0.9020111783500894,0.9019806705643718,0.8975565180923141,0.5593958788281544,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9000715905023267,0.8293641269051943,0.728948234427372,0.9033268084381678,0.8293641269051943,0.8575132240647114,0.9007577611971034,0.9000715905023267,0.8950576869488189,0.5967548602782662,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9017718649325857,0.8287406438076914,0.7341122808306354,0.909837398430736,0.8287406438076914,0.8589399870149615,0.9035648093949565,0.9017718649325857,0.8964158513998779,0.6100210721264024,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8968239052809622,0.8308216901171745,0.7323069750853054,0.9052587253035358,0.8308216901171745,0.8584201776629183,0.8988294210628419,0.8968239052809622,0.8916423499833303,0.6560960510007269,
classification,0.8524500152954373,0.7288164223802694,0.6005397139015527,0.8940363460599857,0.7288164223802694,0.7669089258952353,0.8675725576951818,0.8524500152954373,0.8334405151222491,0.5910336236330472,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8614154946701285,0.7467959253305982,0.6265118254921264,0.8976129943754907,0.7467959253305982,0.7854117415659991,0.8738955122392799,0.8614154946701285,0.8455842593946331,0.6475815996931843,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.8780835993693573,0.7813359882135966,0.6733151534049365,0.9028575393814504,0.7813359882135966,0.81834003580995,0.8855846497919151,0.8780835993693573,0.8674254953713084,0.6722969284832756,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.882138851195005,0.7904484437870742,0.6843499591320834,0.9031135960461689,0.7904484437870742,0.8262836290106443,0.8882054523468023,0.882138851195005,0.8726955937281384,0.524062284452664,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.8835899567805849,0.7938954891988417,0.6882496871307905,0.9029388415648216,0.7938954891988417,0.8291665635399403,0.889077067618177,0.8835899567805849,0.8745980486920052,0.5902812230018709,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.8972852559828691,0.8254837742524287,0.7256653506670288,0.9044673212729072,0.8254837742524287,0.8547089702699238,0.8989333934402349,0.8972852559828691,0.8917668847001975,0.5332870040039075,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.8926966248068461,0.813880605148767,0.7132505713740467,0.9051909939802492,0.813880605148767,0.8459769069050989,0.8958515847907524,0.8926966248068461,0.8859456704832523,0.605794572711141,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.8930260649938426,0.811919372606517,0.7147425454896668,0.909446279389553,0.811919372606517,0.8454843726497663,0.8973237960301732,0.8930260649938426,0.8858676173775732,0.6367005086116378,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9013875706923734,0.8346282199303007,0.7370011978359309,0.9058016727674173,0.8346282199303007,0.86185618607786,0.9023278856413471,0.9013875706923734,0.896675035949694,0.5700502355479433,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.8973087874247975,0.8253382572366208,0.7257526822418053,0.9047456332487896,0.8253382572366208,0.8546776489157561,0.8990208259005986,0.8973087874247975,0.891763424054416,0.637627260226596,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8913860358587123,0.8299713709331347,0.7308502922345181,0.9046882523086519,0.8299713709331347,0.8566574494371382,0.8950114829444156,0.8913860358587123,0.8859068274440828,0.7107900704281891,
classification,0.8524235669849296,0.737692656477863,0.6129601715574671,0.8951743582271245,0.737692656477863,0.7747014056679784,0.8683935769791351,0.8524235669849296,0.8345723427345622,0.6412580774667166,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8560664027412755,0.743351930045272,0.6240006642010072,0.9000141162336996,0.743351930045272,0.7810062903740207,0.872338208496296,0.8560664027412755,0.8390138780655007,0.6429513047900971,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8679180944143186,0.7666810479463276,0.6561356447693533,0.903585095052893,0.7666810479463276,0.8041415962094736,0.8801579279386184,0.8679180944143186,0.8547084368377048,0.7711471963710472,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.8827805316211451,0.7982245760809522,0.6950033712240045,0.9049210936606498,0.7982245760809522,0.8324606634031673,0.8893573554202371,0.8827805316211451,0.8740031533272573,0.6854270120988021,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.8799693935260654,0.7902232990518745,0.688488025328912,0.9083198717761964,0.7902232990518745,0.8262908814550218,0.8888654843599907,0.8799693935260654,0.8699802655877723,0.7385831181138581,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.8897085731394924,0.8132335305520334,0.7131295681745915,0.9058902794574861,0.8132335305520334,0.8450232483833695,0.89411011159491,0.8897085731394924,0.8826745605394509,0.7340466326921421,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.890332346385442,0.81388064569216,0.7149522939121802,0.9071267132791043,0.81388064569216,0.8458436264819924,0.8949100150680535,0.890332346385442,0.8833124517660471,0.6939556942354017,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.8906151235902725,0.8136116463272831,0.7159387891171568,0.9086011758214709,0.8136116463272831,0.8459854934573203,0.8955636366281922,0.8906151235902725,0.8834963376454514,0.6839810590208764,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.893110216574071,0.8211492882898599,0.721954457590041,0.9057445071804847,0.8211492882898599,0.8512303928797389,0.8963535495236433,0.893110216574071,0.8869431935972306,0.7215349483625099,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.8952809474699757,0.82493388649161,0.7278641549528436,0.9076107864475507,0.82493388649161,0.8546490737058742,0.8983899341149221,0.8952809474699757,0.8894192351437488,0.7061166376077801,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8945338877634431,0.8328443522457889,0.7317889342472963,0.9022263264146829,0.8328443522457889,0.8586726969948972,0.8963983311344561,0.8945338877634431,0.8895886944550068,0.6371582071006925,
classification,0.8289852827265686,0.7016282838850086,0.5555765781457762,0.8827158177374135,0.7016282838850086,0.7337392930650586,0.8516412684219491,0.8289852827265686,0.8035399713227088,0.7797955539228714,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8412083656080558,0.7242216944204508,0.5900981616546279,0.8882494970972927,0.7242216944204508,0.7588766641309856,0.8600188314227784,0.8412083656080558,0.8206336256063892,0.8471853651936845,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8589930286599535,0.7599105430496976,0.6371959451417345,0.8905369398841906,0.7599105430496976,0.7948604284759188,0.870203115631671,0.8589930286599535,0.8451348288141348,0.8121202584397865,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.871711851278079,0.7885135947266627,0.6696339255984181,0.8885515297270222,0.7885135947266627,0.8201521339560658,0.8768828215798803,0.871711851278079,0.8623597342740947,0.6572376821331632,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8690317583268784,0.7800691152106483,0.6635955785480725,0.8930807325339533,0.7800691152106483,0.8137289839216156,0.8768999609175644,0.8690317583268784,0.8582155469901956,0.8820439309097489,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8728350116189001,0.7895886580620637,0.6729548655556111,0.8909582078469328,0.7895886580620637,0.8215709991013174,0.8784231374201071,0.8728350116189001,0.8634910472569256,0.8037362344787817,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8805189775367932,0.8040168204356504,0.6934844546577609,0.8954721059206705,0.8040168204356504,0.8345884372239774,0.8848251142414617,0.8805189775367932,0.8727931080870064,0.7974550868241882,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.8827188226181255,0.8097908115975547,0.6989765030254285,0.8942726296998353,0.8097908115975547,0.83894830788145,0.8858929356787428,0.8827188226181255,0.8757490202849019,0.7344641981921946,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8866692486444616,0.8196396128565472,0.7091454455799622,0.8933236391545878,0.8196396128565472,0.8463660128176387,0.8883468305185054,0.8866692486444616,0.8808562643563863,0.8003314580726423,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8793261037955074,0.8002373066505437,0.6907406134767172,0.8972878990530737,0.8002373066505437,0.8318916710529368,0.8846726405578319,0.8793261037955074,0.8710319777325977,0.8370030099848944,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9015718157181571,0.8276041085825242,0.7337552255253785,0.9108592634226501,0.8276041085825242,0.8583687286106565,0.9036724581199277,0.9015718157181571,0.8960629628053328,0.5899697362935062,
classification,0.8601464224224845,0.7408688496722884,0.6162813673674321,0.8942007489563393,0.7408688496722884,0.7797373600594995,0.871728593818243,0.8601464224224845,0.8436707544786498,0.5398150084368588,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8718416032014394,0.7632704262556,0.6511088314604099,0.9025734265288778,0.7632704262556,0.8024483397536643,0.8816306988099528,0.8718416032014394,0.8586959197514265,0.5769831610504216,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.8826991980890633,0.786481786872929,0.6817819893461631,0.9056337106719706,0.786481786872929,0.8238159987944005,0.8893309468217536,0.8826991980890633,0.8727469634337173,0.5524712145045639,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.8784724915078097,0.7778144257523517,0.6697382169523198,0.9036410978585367,0.7778144257523517,0.8158357614381412,0.8860152199610394,0.8784724915078097,0.8674324742155496,0.6243315642190835,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.888104729258116,0.7996459030884976,0.6965271531465157,0.9047694879772019,0.7996459030884976,0.8347312623772669,0.8925687290171148,0.888104729258116,0.8798506197721482,0.5504776924878072,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.8933473965038544,0.8149667850123757,0.7106257755342847,0.9008271799468168,0.8149667850123757,0.8459541893147244,0.8951138561627725,0.8933473965038544,0.8870017959439676,0.6165453072745807,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.8883684137053869,0.8005796128751353,0.6971811696286703,0.9042702519271633,0.8005796128751353,0.8353819736424053,0.8925943775398687,0.8883684137053869,0.8802488577944863,0.5952819416644051,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.8990864109444556,0.8285014729166567,0.7268216311308345,0.902029919979775,0.8285014729166567,0.8564605817905906,0.899709811010418,0.8990864109444556,0.8940379927874742,0.5304877528436475,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.905399326829117,0.8521787261926479,0.7456025251469166,0.8946313932101047,0.8521787261926479,0.8703072127286706,0.9038697433499397,0.905399326829117,0.9027163538879927,0.500597359170532,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9026228847078531,0.8334380379026417,0.7369691386192194,0.9072147217317008,0.8334380379026417,0.8616072729631943,0.9035889218055686,0.9026228847078531,0.8978012306518255,0.5555403070057788,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8891331482757978,0.829389257860215,0.7224831395342267,0.8961740360797907,0.829389257860215,0.8540322518973911,0.8909100240546364,0.8891331482757978,0.8840644412195588,0.7240358310642885,
classification,0.8427693592650042,0.7021782485888881,0.5640415374348242,0.8933940200940658,0.7021782485888881,0.739216584618809,0.8620279606399268,0.8427693592650042,0.818446099251067,0.6769587238687816,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8593619496480134,0.7349866784352403,0.6147111500307548,0.9020119358343432,0.7349866784352403,0.7749978413114557,0.8743187862218234,0.8593619496480134,0.8414238784097143,0.7069885456053928,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.8728522849301993,0.7666201277667688,0.6521791469253254,0.8988236402544949,0.7666201277667688,0.8049757319794661,0.8808784018778452,0.8728522849301993,0.8604472893220372,0.6534397662991692,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.8877968022908961,0.795224960391907,0.6957101289600246,0.9098675996899568,0.795224960391907,0.8322583635670964,0.8939542170624412,0.8877968022908961,0.878793759372839,0.5997653312641913,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.8904516167521775,0.8021782692237938,0.7027788037506426,0.9086147957212984,0.8021782692237938,0.8377724618652918,0.8952972734169118,0.8904516167521775,0.8823429950365292,0.5928080229106476,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.8977747285526787,0.8197480654912076,0.7229438522249877,0.9086403248968808,0.8197480654912076,0.85177872455294,0.9003512498172878,0.8977747285526787,0.8915877426331423,0.6313668930623152,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.8994153442309987,0.8246961188143127,0.7273618235774558,0.9073464323579411,0.8246961188143127,0.8551999529960275,0.9012091135761261,0.8994153442309987,0.8937777326738057,0.5814336772524648,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9013318816370361,0.8356013920455803,0.7325035253328472,0.8997014220907755,0.8356013920455803,0.8608857970088433,0.9010197701057939,0.9013318816370361,0.8970509344596685,0.5601765528777163,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.8987590979596707,0.8248248313574362,0.7253460756100352,0.9049312726525598,0.8248248313574362,0.8546169499903916,0.9001309233329002,0.8987590979596707,0.8932402840073065,0.5927153246084159,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.8934047249731536,0.8103914891762494,0.7106464979659448,0.9067592561989493,0.8103914891762494,0.8439648116543317,0.896756045141273,0.8934047249731536,0.8863111892793081,0.6285590297723962,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8904853838137056,0.8215649369990639,0.7148300438761431,0.8972619001908284,0.8215649369990639,0.8492241902159612,0.8921366094178594,0.8904853838137056,0.8847609137002722,0.6466312125928658,
classification,0.8349504663147409,0.6925711158003851,0.5493048791193664,0.8917200263526467,0.6925711158003851,0.7271846025318622,0.8576820895166236,0.8349504663147409,0.8079736957410644,0.7823692601998952,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8628979755116127,0.7497417584350825,0.6307788676255883,0.8982934034902742,0.7497417584350825,0.7883762858441907,0.8749901234976152,0.8628979755116127,0.8475462355710046,0.7230691612267899,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.8677611401767996,0.7588998398435494,0.6449488871334924,0.901660220479559,0.7588998398435494,0.7976550514559206,0.8790386145838032,0.8677611401767996,0.8537729939864299,0.7303251743161696,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.8758638000141189,0.7752952830089693,0.6677275339337208,0.9048925708969392,0.7752952830089693,0.8133458259060429,0.8849635534659401,0.8758638000141189,0.8642436233214098,0.71090760997377,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.8890649389359082,0.8052270732927265,0.7034402931558204,0.9052951796649635,0.8052270732927265,0.839079583933481,0.8934113886588125,0.8890649389359082,0.8813371667527564,0.6108664559510388,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.8967832518883982,0.8223873406062523,0.7245514595950285,0.9070994355842775,0.8223873406062523,0.8530848417052325,0.8992544552899684,0.8967832518883982,0.890837175968034,0.5933831149131967,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.8933555051808392,0.8185562825080693,0.7145806209897105,0.900734102521668,0.8185562825080693,0.8484290550991329,0.8951057775440017,0.8933555051808392,0.8873099917205799,0.601945287843665,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.89764607142577,0.8289972759190853,0.7264457607743486,0.901008976345455,0.8289972759190853,0.8563222258439511,0.8983743974654999,0.89764607142577,0.8926277614470384,0.585896513382718,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9004776882711449,0.8324896309974514,0.734493870659325,0.9056376468175127,0.8324896309974514,0.8602458882801005,0.9015984799238138,0.9004776882711449,0.8955759760490881,0.5913851876791083,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9005718140388582,0.8327246239841279,0.7347520058566568,0.9056361260897643,0.8327246239841279,0.8604176528320233,0.9016693490997674,0.9005718140388582,0.8956919374739948,0.6557232177276496,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8960204702429947,0.8377083563848542,0.7426849872559889,0.9083264300890173,0.8377083563848542,0.8635286679864551,0.8992379864258789,0.8960204702429947,0.8911340101214622,0.7290126750793657,
classification,0.8418526897102365,0.7178287887054837,0.5827695383820933,0.8897789829392835,0.7178287887054837,0.753404271745437,0.8606867207636028,0.8418526897102365,0.8202236129011967,0.5570648203737161,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8724342127149939,0.7799063857133114,0.6663238604189152,0.8965499803015493,0.7799063857133114,0.8149445337668139,0.8800754756211618,0.8724342127149939,0.8616115764846871,0.5889594108236641,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.872159752486776,0.7753928019255427,0.6673487008160333,0.9042900589330369,0.7753928019255427,0.8123077931168587,0.8828156422601053,0.872159752486776,0.8602619971276912,0.7071511938965214,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.8753035696463621,0.7797148822156128,0.6767269985405441,0.909309139118923,0.7797148822156128,0.8171200835557972,0.8865377392899352,0.8753035696463621,0.8637910996917877,0.7974637944796326,,1.0,4.0,3.0,,,,,,,,,,,,
