valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
,,,,,,,,,,,,,,,classification,0.9842357656658197,0.7219969616759129,0.5679804660965881,0.8632952985391021,0.7219969616759129,0.7747418607314409,0.9820608653854077,0.9842357656658197,0.9823349860106957,0.15555432735615862,
classification,0.9839731860674008,0.6582285126283496,0.4939832500446484,0.8855491138595094,0.6582285126283496,0.7224452200189191,0.9814901856332029,0.9839731860674008,0.980632185515806,0.12682996286890122,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.9845636914068998,0.6786350883394718,0.5242633121911342,0.8846557009943361,0.6786350883394718,0.7423907714808377,0.9822662159545377,0.9845636914068998,0.9817468093243478,0.13258455825430537,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.9844555707109351,0.6752615699256413,0.5190743229868271,0.8843371836999808,0.6752615699256413,0.739111679903417,0.9821184340235737,0.9844555707109351,0.9815581313020041,0.14746295086897102,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.9851042948867228,0.6765688118050269,0.5392744792437121,0.9117615123965189,0.6765688118050269,0.7453093526661578,0.9833097215885255,0.9851042948867228,0.9821342717309999,0.1270095345730721,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.9855450946471939,0.7047067216287765,0.566735368063283,0.8922550452401388,0.7047067216287765,0.7677643069996696,0.9836229291697216,0.9855450946471939,0.9832781424285222,0.12902043707713126,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.983524069330317,0.7194854466951124,0.5312574392473134,0.8214728709868235,0.7194854466951124,0.7603667418064961,0.9812854559395265,0.983524069330317,0.9819719749115793,0.13481134427758845,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9855284606939685,0.6869355260714283,0.5573257841126651,0.9153999458590227,0.6869355260714283,0.7561280039054836,0.983873987317187,0.9855284606939685,0.9827901493775779,0.13934945545497845,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.9851209288399481,0.7230336020503004,0.5675422809445264,0.8610490052829262,0.7230336020503004,0.7749700241121804,0.9830644296119623,0.9851209288399481,0.9833647427659965,0.13683756483769238,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9855700455770319,0.7084281586666271,0.5694788202788215,0.8889902986487462,0.7084281586666271,0.7702459268699626,0.9836364135069736,0.9855700455770319,0.983392737458249,0.14465397176973427,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9855367776705812,0.723245954147065,0.5774392136660655,0.8733953956222993,0.723245954147065,0.7785670676160245,0.9835839813977048,0.9855367776705812,0.9837188955274354,0.1417627708458125,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9845399296300246,0.714382487794182,0.5707445407773388,0.8798693332869976,0.714382487794182,0.7729899135747342,0.9824341577377091,0.9845399296300246,0.9823903160363547,0.1587241158475675,
classification,0.9818977536793183,0.6089701948932512,0.41904808689724404,0.9028654333055515,0.6089701948932512,0.6683748303114603,0.9793322599334278,0.9818977536793183,0.9767251137349652,0.16183234580027062,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.9826336173508908,0.6587139885496018,0.4785763061158449,0.8607673193593581,0.6587139885496018,0.7186623762046104,0.9795621340018527,0.9826336173508908,0.979264634040992,0.14697088373277684,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.98286599535244,0.6799655881695734,0.5011331725406206,0.8488645512385329,0.6799655881695734,0.7361420252157975,0.9799315951660129,0.98286599535244,0.9801346753478833,0.14993053700019762,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.9831216111541441,0.6620813943528396,0.4941501714959118,0.8766385293087173,0.6620813943528396,0.7247611512380339,0.9803936030432204,0.9831216111541441,0.9797691776805485,0.1523249694567592,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.9836948102246321,0.6902627844750845,0.5285382442786208,0.8670616358788089,0.6902627844750845,0.7493103149750991,0.9811533999156847,0.9836948102246321,0.9811130902915376,0.1456176942131274,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.9838884585592564,0.6791024862303907,0.5262155603504984,0.8865144780832239,0.6791024862303907,0.7431115646553335,0.9815333067977665,0.9838884585592564,0.9809410192646715,0.15178464707959777,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.9837567776917119,0.6727992620738272,0.5187485987225753,0.8893247364703218,0.6727992620738272,0.7375594815982478,0.9813927326245707,0.9837567776917119,0.9806360195859054,0.16163436877354276,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.9844539116963594,0.6993118066066175,0.5532979614381882,0.883994605417282,0.6993118066066175,0.7610914233184971,0.9822680409887451,0.9844539116963594,0.9819971372565833,0.1651370369645084,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.9823547637490317,0.6939082825694705,0.5018508112776251,0.8247079410981066,0.6939082825694705,0.7419486991734674,0.979466577685198,0.9823547637490317,0.9801322115341575,0.16612394015071769,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.9836793183578622,0.6911209643771463,0.5287591929215434,0.8657190159779169,0.6911209643771463,0.7497636763451886,0.9811309375722689,0.9836793183578622,0.9811250035495135,0.17420546044432583,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9868654019873532,0.7366069497354681,0.6195996143187877,0.9056344102457718,0.7366069497354681,0.7979187039437362,0.9853944908612049,0.9868654019873532,0.9851390714751557,0.13397913855617616,
classification,0.9844271067611794,0.6511175938052836,0.4721252905132361,0.8687563511456833,0.6511175938052836,0.7125968843926145,0.9816925735314986,0.9844271067611794,0.9811755490773449,0.12669557320401434,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.9852414263777513,0.6511441150017313,0.49941775636522645,0.9125501270261493,0.6511441150017313,0.7190977453497167,0.9834012416571496,0.9852414263777513,0.9818295182056352,0.1330721167945543,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9848458997068449,0.6843755883238347,0.5096907630891517,0.8522492813990641,0.6843755883238347,0.7409297307607807,0.9822974180618312,0.9848458997068449,0.9824791443549218,0.1329229170287518,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.9857532844224535,0.6922247282029189,0.5398384298995184,0.8790167023786067,0.6922247282029189,0.753844969365565,0.9836339202825115,0.9857532844224535,0.9834278085293898,0.12434861913031775,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9859471700454467,0.7098177101606203,0.5565193617508404,0.8690272376989407,0.7098177101606203,0.7665996838861573,0.9839073298300438,0.9859471700454467,0.984016912167245,0.12407110306604655,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9863582075661925,0.6989477267798485,0.5613596590974508,0.8959892781417864,0.6989477267798485,0.7635587544053095,0.984547026498114,0.9863582075661925,0.9841029253659733,0.13368622732328048,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9861798327930388,0.6941916659522442,0.5534305409342246,0.8943080694746064,0.6941916659522442,0.7588939756191615,0.9843029421474643,0.9861798327930388,0.9838342090513567,0.13476892442668506,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.986373718416032,0.7193654271678669,0.5737193498618284,0.8751205199646134,0.7193654271678669,0.7759775998379286,0.9845038722486582,0.986373718416032,0.9845906576555089,0.1299364896814545,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9867537342370989,0.7170322976652113,0.5825905331844065,0.8909691472276389,0.7170322976652113,0.778111377249872,0.9850319074399914,0.9867537342370989,0.9848614454770533,0.13369915004268204,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.986660669138062,0.7317576378010069,0.5886874976641876,0.8738312285997691,0.7317576378010069,0.7854132370363263,0.9849212451501068,0.986660669138062,0.9850973632268049,0.13577829184461834,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.984797958157125,0.7209713380533079,0.568546512811722,0.8657093495451305,0.7209713380533079,0.7746347699185705,0.9826938628102125,0.984797958157125,0.9829247953720144,0.16117441225861034,
classification,0.9838921369764945,0.6558999677331987,0.4929544313069218,0.8896794766516543,0.6558999677331987,0.720683881791948,0.9814602709851259,0.9838921369764945,0.9804506868157526,0.12515899090404484,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.9832657200811359,0.6708865580463579,0.48689118959306554,0.8468134550978555,0.6708865580463579,0.7275856928375135,0.9802697829021251,0.9832657200811359,0.9804277174386908,0.125556239108766,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.9841680587042119,0.704395540883545,0.5346191505227759,0.8495888839724494,0.704395540883545,0.7570601927679508,0.9817343682259387,0.9841680587042119,0.9820958459100414,0.12615664922384673,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9848168476315475,0.7172503942258681,0.5586803377585217,0.8591750902342105,0.7172503942258681,0.7699172131796861,0.9826523669958565,0.9848168476315475,0.9829496836111087,0.13019022263332014,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.985726643598616,0.7076266577962411,0.5755980476324639,0.8989289188041614,0.7076266577962411,0.7718315702461029,0.9839218585162268,0.985726643598616,0.983479521272778,0.12998677615337087,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9841829733921966,0.72910229895266,0.553879340262962,0.834765653784999,0.72910229895266,0.7715303835226255,0.9821161439128597,0.9841829733921966,0.9827019615466326,0.13277374676411316,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.984928707791433,0.704262201802025,0.5526760063924447,0.873846415718595,0.704262201802025,0.7630676212241227,0.982740153033535,0.984928707791433,0.9827213984861842,0.13529081330262055,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9854507218708984,0.7266188781911368,0.579559579724203,0.8705442692276462,0.7266188781911368,0.7804339996000481,0.9835040192435519,0.9854507218708984,0.9836992265318042,0.14382936310662564,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9856073260947381,0.7320909240610373,0.5866383912336084,0.8707001937510598,0.7320909240610373,0.7847167875688492,0.9837315354777741,0.9856073260947381,0.9839541230155279,0.14152594469581026,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9846900727836774,0.7271000924971167,0.5628538870476092,0.8487498559348066,0.7271000924971167,0.7744468768367909,0.982616479103398,0.9846900727836774,0.9830742539912072,0.14459917576716957,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9843501734123797,0.7061018687176384,0.5620417746786507,0.8831733288608615,0.7061018687176384,0.7667903772506428,0.9821900531815053,0.9843501734123797,0.9820026688458671,0.16700634951988824,
classification,0.9823514185537576,0.6096162084919488,0.4107092545964447,0.8847106512162313,0.6096162084919488,0.6677304541720991,0.9793629453319177,0.9823514185537576,0.9774618176499164,0.1580724064157249,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.9839672442328358,0.6737901513512647,0.5080666518336613,0.8713267419045669,0.6737901513512647,0.7352149417948954,0.9813721939028163,0.9839672442328358,0.9810684321075404,0.1426577849677903,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.9842339339080234,0.6845148999611705,0.5225924976552556,0.8700282723279127,0.6845148999611705,0.7448711952674689,0.9817493924618176,0.9842339339080234,0.9816016357788772,0.15089799082014224,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9843280596757368,0.660099793678771,0.5101794863349093,0.90643885650345,0.660099793678771,0.7276198917209525,0.9822933319568068,0.9843280596757368,0.9809306437319882,0.14832040967542823,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9849790962357536,0.6856257256610488,0.5437539901401367,0.8982050450447908,0.6856257256610488,0.751614057843419,0.9829731850707157,0.9849790962357536,0.9822502658954158,0.1518764588288613,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9847437818164705,0.674186757365254,0.5306503693397424,0.9041492860015993,0.674186757365254,0.7416133949928462,0.9827625039476758,0.9847437818164705,0.9817181190312587,0.14705782742221793,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9850261591196103,0.6763391492050599,0.5405039622457725,0.9141799120053207,0.6763391492050599,0.7454774465769292,0.9832690748896666,0.9850261591196103,0.9820182909530316,0.14703158785710507,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9852379420969652,0.6923301252074363,0.5547885112299931,0.9000807100042532,0.6923301252074363,0.7582645056914153,0.9833213403677913,0.9852379420969652,0.982654668922673,0.14783677661317457,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9842653091639278,0.7332747228810399,0.5593823468180117,0.8353434590630682,0.7332747228810399,0.7746800519876071,0.9822730275161756,0.9842653091639278,0.9828539491523628,0.1417246148654784,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9851124410733475,0.7238490876746235,0.5706268951687629,0.8636546577791294,0.7238490876746235,0.7763345071888195,0.9830708215565477,0.9851124410733475,0.9833428636255671,0.15254741504720754,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9845936370468453,0.7221799576865998,0.5760680300397187,0.873407190604863,0.7221799576865998,0.7776622234964243,0.982513896445678,0.9845936370468453,0.9826400417672911,0.1629827210752102,
classification,0.9816028477327922,0.6821981989743585,0.46024240726782484,0.7906492416501508,0.6821981989743585,0.7233098025286429,0.9785115377963802,0.9816028477327922,0.9794950590881031,0.13419507335642603,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.9835822881666056,0.6508067043549879,0.47714201760924235,0.8774111136868175,0.6508067043549879,0.7135123668057339,0.9808565893917183,0.9835822881666056,0.9800705000851787,0.13476157737078695,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.9827422735287268,0.7067889698869412,0.5052362344986363,0.8086040478729626,0.7067889698869412,0.7471063450824686,0.9802426675180308,0.9827422735287268,0.9810388714904331,0.12222505982399752,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.9850543930270468,0.6699067158160719,0.534632968560753,0.9205725619779261,0.6699067158160719,0.7400064188535312,0.983410661517337,0.9850543930270468,0.9818907636197917,0.13476208676854048,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.9854369739512292,0.6987956744330206,0.5605275273570052,0.8951181405494025,0.6987956744330206,0.763145698532737,0.9835054058986915,0.9854369739512292,0.98303430986222,0.12810129748143934,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.9854369739512292,0.6958677566077222,0.5589614683999221,0.8987868250586263,0.6958677566077222,0.7612684024287474,0.9835406744279259,0.9854369739512292,0.9829569223793392,0.13385575192218355,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.9848714195415682,0.7012395988850327,0.5469988111515647,0.8717057938136732,0.7012395988850327,0.7599838778346049,0.9826321364789634,0.9848714195415682,0.9826241865561732,0.13640206824356582,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.98547024185768,0.725749506593508,0.5774299133335346,0.8692425620809326,0.725749506593508,0.7793948430197711,0.9835125518351595,0.98547024185768,0.9837199779482322,0.14372869589909187,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9861522339399181,0.7184851776864258,0.5904108413515622,0.8988656865384197,0.7184851776864258,0.7811983123237233,0.9844483354091732,0.9861522339399181,0.9841320898457542,0.13658783745748507,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9855035097641306,0.739820500322682,0.587330768597617,0.8595996081207843,0.739820500322682,0.7871687011616587,0.983679283743878,0.9855035097641306,0.9840561846136915,0.13576308223730937,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9834559476845435,0.7075786837952351,0.5416533738302804,0.8533459843005085,0.7075786837952351,0.7605701512271602,0.9809732773627567,0.9834559476845435,0.9813089862415523,0.15945271460597776,
classification,0.9820139426800929,0.6377840723978792,0.4448631917009547,0.8590822507388134,0.6377840723978792,0.6969771221266193,0.9786173548652004,0.9820139426800929,0.978021014134044,0.12883488832480885,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.9829434546862897,0.6625099848040943,0.48962714276820185,0.8688000143873515,0.6625099848040943,0.723816060798158,0.9800701303466209,0.9829434546862897,0.9796403833879476,0.14575325673263387,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.9828969790859798,0.6460303478777978,0.476831845499923,0.8892488996073796,0.6460303478777978,0.7100927742420462,0.9802750805990188,0.9828969790859798,0.9790238625504342,0.1532802280611461,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.9821223857474826,0.6456343960888876,0.4544571778348334,0.854537341507472,0.6456343960888876,0.7044876018083507,0.9787459276167894,0.9821223857474826,0.9783994074406287,0.15985081378337407,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.9836250968241673,0.6715194117567364,0.5142892348751126,0.8855152813308912,0.6715194117567364,0.7356242003287242,0.9811735136917971,0.9836250968241673,0.9804873513527442,0.15951973463062416,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.9833617350890782,0.7044697675739988,0.5313878105441511,0.8452503132189385,0.7044697675739988,0.7559278066625543,0.9808012695772554,0.9833617350890782,0.9812337965184781,0.15886135106880883,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.9838497288923316,0.6725003367133604,0.5212005282876194,0.893694870200004,0.6725003367133604,0.7380451252565416,0.9815705530208285,0.9838497288923316,0.9807028984836307,0.1636351087985657,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.9842602633617351,0.6869142137420605,0.5409430125028483,0.8913818763663796,0.6869142137420605,0.751417190335093,0.9820711906827025,0.9842602633617351,0.9814835744016267,0.16960415371398962,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.9839659178931062,0.6973301591039239,0.5399362069412094,0.8693443375431091,0.6973301591039239,0.7560068164155942,0.9815483546677343,0.9839659178931062,0.9815362735021881,0.16922853593695947,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.9840278853601859,0.6994404726978529,0.5428417593304172,0.8693798601743322,0.6994404726978529,0.7578326307830989,0.9816382482120274,0.9840278853601859,0.9816457376923627,0.1676073136766078,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9866847335140018,0.7529796941502198,0.6233354894611978,0.8839706717637889,0.7529796941502198,0.8043850834708666,0.9851545355438777,0.9866847335140018,0.9853166246736353,0.12778231524805403,
classification,0.9822788540584139,0.5615796232945887,0.31131811845277924,0.8934701354591412,0.5615796232945887,0.6027725202131755,0.9793228595392396,0.9822788540584139,0.9758560361449158,0.19518312106943758,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.9821082347101797,0.5490523592928473,0.29076330865265887,0.9308829528153262,0.5490523592928473,0.5839545391975782,0.9803214269056871,0.9821082347101797,0.9750409032405096,0.21249517887572925,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9815420886910394,0.5330189460555915,0.2365040864484,0.9235006684694005,0.5330189460555915,0.5568692352973232,0.9794399631383468,0.9815420886910394,0.973709924648984,0.2138865443434585,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9824727396814071,0.5785894683862961,0.33791873422369734,0.8632454617776026,0.5785894683862961,0.6260430378590396,0.9787728785846331,0.9824727396814071,0.9768552145915181,0.21052222915929428,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9830156194257883,0.602774932630121,0.3837738131633947,0.8582642573944317,0.602774932630121,0.6571099989180829,0.9794780168888096,0.9830156194257883,0.9783282696797265,0.20275473807291927,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9832017496238619,0.5976216217749437,0.3861535301425848,0.8818686529951016,0.5976216217749437,0.6525925126069014,0.9802079182396609,0.9832017496238619,0.9782446874626199,0.20452993805976175,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9830388857005475,0.5901521656509318,0.3730525033622441,0.8859257546948313,0.5901521656509318,0.6430799279370571,0.9800886018220343,0.9830388857005475,0.9777952819702933,0.21108704653947905,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9831552170743435,0.601485470646878,0.38771181212017586,0.870300419112593,0.601485470646878,0.6565728357251687,0.9798999603217237,0.9831552170743435,0.9783762161066126,0.20923263751017437,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.983457678646213,0.5905601167184913,0.3926809693592418,0.925679507945655,0.5905601167184913,0.6460281237289323,0.9816568264152228,0.983457678646213,0.9781158637482431,0.20882116825831068,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9833801243970157,0.6183167569397154,0.41115313421969185,0.8571913737138865,0.6183167569397154,0.6754615799431911,0.9800155933129227,0.9833801243970157,0.9792196924604395,0.21105394254771784,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9814445665741379,0.6207718959886827,0.4040142734114973,0.8378839335591699,0.6207718959886827,0.6756522628794506,0.9773928789838924,0.9814445665741379,0.977067639569471,0.2371743391986943,
classification,0.980252953108221,0.6453445068028453,0.39623247292197233,0.7700483424716331,0.6453445068028453,0.6879324750694854,0.9760391762637767,0.980252953108221,0.9772933501668499,0.13017700390802187,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.9836609593127312,0.7083110610736183,0.5266806301768234,0.8329065734361363,0.7083110610736183,0.7555506780491053,0.9811977127087937,0.9836609593127312,0.9817820083557978,0.1250165590599787,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9850181959193414,0.6992637138420809,0.5518489431280009,0.882078164357663,0.6992637138420809,0.7606723351879277,0.9828823738729445,0.9850181959193414,0.9826664100095398,0.12473328551025223,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.985010738575349,0.7123052261931041,0.5599078609780925,0.8691581436859206,0.7123052261931041,0.7686084273085464,0.9828687622621668,0.985010738575349,0.9829915621670144,0.12323391305296355,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9840338265123494,0.7211989350777666,0.5446944106194189,0.8353225919190439,0.7211989350777666,0.7659701752023382,0.9818193277117774,0.9840338265123494,0.9823980248311045,0.13432990379759865,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.984764646223601,0.6833058998774271,0.535390671214366,0.8909355495582001,0.6833058998774271,0.7480142194130405,0.9826110184116624,0.984764646223601,0.9820160761156825,0.144616931998171,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.985398520462952,0.7232874035951766,0.5762321618861299,0.8717669459245034,0.7232874035951766,0.7781502492693828,0.983420444929861,0.985398520462952,0.983578813865996,0.13080006483580797,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9852642882710894,0.7433956124217683,0.5864735068564577,0.8532840740453606,0.7433956124217683,0.7877230151439847,0.983464640984686,0.9852642882710894,0.9839082325919906,0.13469770822907476,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9856147834387304,0.7444443030955947,0.5946606010891365,0.8616582857623427,0.7444443030955947,0.7911704204639083,0.983855118608303,0.9856147834387304,0.9842247680922974,0.1359802151333891,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.984600584655769,0.7256628888045508,0.5598996986728635,0.8472964409817941,0.7256628888045508,0.7729358129267518,0.9824978952678685,0.984600584655769,0.9829673511639115,0.14822929147866906,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9836155199808648,0.7012297905521236,0.5414835393795983,0.8642656768346502,0.7012297905521236,0.7581027647714234,0.9811451318432443,0.9836155199808648,0.9812572010098349,0.1680941253736515,
classification,0.9822808242279726,0.6627054168620399,0.4572435712103843,0.821242659656655,0.6627054168620399,0.7147385666842149,0.9788304580343419,0.9822808242279726,0.9793836379715457,0.14028680690124168,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.9839358689769313,0.6679321734954294,0.5031484062192417,0.8768758442941449,0.6679321734954294,0.7306372616684096,0.9813690773135412,0.9839358689769313,0.9808625778319509,0.15206731203956395,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.984351591117665,0.6736213292119314,0.5186721722535527,0.8873671850850738,0.6736213292119314,0.7380757524113654,0.9820369570896642,0.984351591117665,0.9813772837355769,0.14775307044694871,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9841005890704296,0.6656430084871175,0.5063846875682942,0.8870152053890971,0.6656430084871175,0.7301635976141372,0.9817018110734959,0.9841005890704296,0.9809242207711404,0.15622706630418232,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9845869055369483,0.6806788324799099,0.5296879201196791,0.888215499388824,0.6806788324799099,0.7450005476033202,0.982356125205388,0.9845869055369483,0.9817814946163007,0.16039662708632546,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9841398081403101,0.6939600007318646,0.5269627669312326,0.8579214228243202,0.6939600007318646,0.750462335742801,0.9816238068473078,0.9841398081403101,0.9817873312963378,0.15509770511039603,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.9836534916737915,0.6792892988247236,0.5040341843517948,0.8542465454722193,0.6792892988247236,0.7367727906942331,0.9808788192805747,0.9836534916737915,0.9809780692701481,0.16851612775294197,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9845790617229722,0.7149963024097836,0.5524102841199894,0.8548399653635634,0.7149963024097836,0.76694126202918,0.9823448627979857,0.9845790617229722,0.9826888479576626,0.15969923903451458,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9844770921412828,0.7036254381769972,0.5419803260942421,0.8606409352670015,0.7036254381769972,0.7592754757040814,0.9821275166495841,0.9844770921412828,0.98232022644497,0.16115882030205753,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9847986885143032,0.6687379689299577,0.5297021266382782,0.9157101462469059,0.6687379689299577,0.7380182174159492,0.9830282191725646,0.9847986885143032,0.9815956381519646,0.16897190424388628,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9845399563396915,0.6772278436104286,0.5511886249506273,0.9285569553940649,0.6772278436104286,0.7486509749054628,0.9830422881290967,0.9845399563396915,0.9813419047628034,0.18116041956227533,
classification,0.9834325825875777,0.6544389535121975,0.4754730033602524,0.8659610671127789,0.6544389535121975,0.7153906438939361,0.9805252754316155,0.9834325825875777,0.9800741331483221,0.1353981858879724,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.9838484314182109,0.6876391797739918,0.5121072628819209,0.8494124321640784,0.6876391797739918,0.7430319987012182,0.9811635991799809,0.9838484314182109,0.9814194949254641,0.12933421037995207,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.984730030939153,0.6734497770926403,0.5260794768474899,0.8989045425701385,0.6734497770926403,0.7399863580800089,0.9826512983911323,0.984730030939153,0.9817297956050948,0.13313152423376778,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.9844722046641605,0.7156753299986311,0.5477631238575547,0.8477964307045351,0.7156753299986311,0.7655008153143996,0.9822205636871214,0.9844722046641605,0.982653521070277,0.13646565944188527,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9849961741907581,0.7024744716441815,0.5509636917716325,0.8748139051624362,0.7024744716441815,0.761780560761222,0.9828104123164362,0.9849961741907581,0.9827599521982946,0.13282968795208214,,1.0,4.0,4.0,,,,,,,,,,,,
classification,0.985245683489138,0.6862055430805687,0.5483719885670586,0.9037364206108464,0.6862055430805687,0.753240872313441,0.9833605010463065,0.985245683489138,0.9825313390357417,0.13212637064918858,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.98534548720849,0.6829382007151206,0.5498231282355136,0.9131251307285042,0.6829382007151206,0.751830018440613,0.983620157196515,0.98534548720849,0.9825224471254708,0.1502162994961729,,1.0,4.0,6.0,,,,,,,,,,,,
