valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9062272039156319,0.8651564042324252,0.7533094117734935,0.8885150741497909,0.8651564042324252,0.8758255024274091,0.9046123571954722,0.9062272039156319,0.9047751204911366,0.6015265345065098,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9083528775031572,0.8728242555873764,0.7605259574009023,0.8878501218820267,0.8728242555873764,0.8799122772009909,0.9070884496294326,0.9083528775031572,0.9074479930682253,0.6204754513291045,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9091058836448634,0.8607286552434041,0.7591436099008882,0.8993992520946875,0.8607286552434041,0.8774529851515074,0.9077866630961334,0.9091058836448634,0.9067980989693181,0.6855480095133575,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.904645170525713,0.8613259667380454,0.7637798190950129,0.9036241965414401,0.8613259667380454,0.8788311238202058,0.904456436541005,0.904645170525713,0.9020162307817562,0.7350528299407022,
classification,0.885658205529126,0.835398967374815,0.7032083210530079,0.8685923265273313,0.835398967374815,0.8497134786500042,0.883281014232186,0.885658205529126,0.8829673329785004,0.5151209562348807,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8927110016966632,0.8474750980255279,0.7226942434537622,0.875772949262421,0.8474750980255279,0.8599925155278749,0.8906712491657772,0.8927110016966632,0.8906147309222402,0.5267249952467521,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8985661532319771,0.8603069877694558,0.7396834742488406,0.8796288031103355,0.8603069877694558,0.8692040463929189,0.89693248234,0.8985661532319771,0.8972425699858968,0.55795716095083,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.9012442197012542,0.8575990901466326,0.7448629952788798,0.8878791200980977,0.8575990901466326,0.8709544769941193,0.8995862793537287,0.9012442197012542,0.8992412654866713,0.5822255652663844,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.9012442197012542,0.8562837245349925,0.7445634903954845,0.8889981165666878,0.8562837245349925,0.8705746801696532,0.8996299073506075,0.9012442197012542,0.8990801124354842,0.6128274413458616,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.8997471639109751,0.8700532381150019,0.7460206277334366,0.8759910194535523,0.8700532381150019,0.8729467890217939,0.8990502989211814,0.8997471639109751,0.8993482303671174,0.6347847456227143,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9028078113044347,0.8606628580430726,0.7492182354791531,0.8890946571406158,0.8606628580430726,0.8733065510860778,0.9011971163637135,0.9028078113044347,0.9009671604600629,0.6835937381825486,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.905552413586613,0.8653535691283167,0.7566822882912219,0.8917904009941029,0.8653535691283167,0.8772200585598411,0.9040401144084717,0.905552413586613,0.9039051950510006,0.640015077870603,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9047789347616354,0.8715019546211917,0.7568541761198226,0.8854813122679996,0.8715019546211917,0.8780954730414331,0.9035481326248267,0.9047789347616354,0.9038999691141583,0.659645653218996,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9067750091486743,0.8632049923925262,0.7590908362130446,0.8966209920649184,0.8632049923925262,0.8778140314905885,0.9054345116959668,0.9067750091486743,0.9047282427518398,0.733366937591234,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9106336851832108,0.8780414011864328,0.7755988677109746,0.8978093415870918,0.8780414011864328,0.8871265237537815,0.9094495625350175,0.9106336851832108,0.9094959023220767,0.6459288212344815,
classification,0.8687916343919442,0.835702993830848,0.6739745410697531,0.8382764604112116,0.835702993830848,0.8369722346274951,0.8683149343321938,0.8687916343919442,0.8685411406513597,0.5663948715825327,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8883888458559256,0.8396707954096456,0.7148900348506543,0.8761493251961933,0.8396707954096456,0.8551219716061176,0.8864648675859998,0.8883888458559256,0.885551135182078,0.5896001341230358,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8864058869093726,0.8346191367743592,0.7091595162119475,0.8757310656840023,0.8346191367743592,0.8516601742819596,0.8845652389883605,0.8864058869093726,0.8831276747178488,0.6382456607186947,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8912935708752905,0.8434974098104413,0.7225053826170951,0.8799257381582206,0.8434974098104413,0.858967192841462,0.889522339413302,0.8912935708752905,0.888562397789401,0.6946410273614758,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8928892331525949,0.851591368570813,0.7281961590508138,0.8770496757442142,0.851591368570813,0.8629350694193237,0.8910285458822508,0.8928892331525949,0.8910200758650237,0.6842588716813632,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8924709527498064,0.8571168183953431,0.7292441755445976,0.8722850900408998,0.8571168183953431,0.8641881700090062,0.8909362971740141,0.8924709527498064,0.8913533522096871,0.6759118468698345,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8978853601859024,0.8566787354798465,0.7407180490358133,0.8845640162913656,0.8566787354798465,0.8690108693625821,0.8962255504129042,0.8978853601859024,0.895966999858159,0.748367430642219,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8992021688613477,0.8606452762930648,0.7447179684422177,0.8844531517376821,0.8606452762930648,0.87136427434845,0.8975904751692358,0.8992021688613477,0.8975932751128376,0.7245051668901614,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.9016808675445391,0.8611582949972045,0.7504251804272579,0.8898138013302737,0.8611582949972045,0.8738183692265065,0.9001855702787542,0.9016808675445391,0.8998074457916461,0.7466279356920691,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8972192099147948,0.8668142991175505,0.7427656925903094,0.8760082931720461,0.8668142991175505,0.8712225015490307,0.8962062087416002,0.8972192099147948,0.8965832418228884,0.7905871700777578,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9121770551038844,0.8898911477297287,0.7732916216371557,0.8834274871179812,0.8898911477297287,0.8865791825186751,0.9130134303744056,0.9121770551038844,0.9125440601605348,0.6008723941773699,
classification,0.8845527446448791,0.8314710535495873,0.6905318401931009,0.8596348890908034,0.8314710535495873,0.8439831541363672,0.8818245332029608,0.8845527446448791,0.8822031735191884,0.39657396505736153,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8938747653983962,0.8507777672670275,0.7185394907574331,0.8679673057677866,0.8507777672670275,0.8587956275909778,0.8920664720243711,0.8938747653983962,0.892606266047795,0.4236138187686033,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9025298196088164,0.8638604447766607,0.7422966867206314,0.8785822140234536,0.8638604447766607,0.8708124044306642,0.9011141187621939,0.9025298196088164,0.901563751524035,0.4353823028454225,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.904879713359495,0.8733040094586657,0.7512312627819042,0.8779415676510316,0.8733040094586657,0.8755813931314598,0.9043451958950434,0.904879713359495,0.9045861261260646,0.4465508852822647,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9087962029439594,0.8707669744940667,0.7584773936794745,0.8879039911172122,0.8707669744940667,0.8788012214382916,0.9074094346783749,0.9087962029439594,0.9077665370368806,0.49145179601328187,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9090753982410696,0.8689019056946188,0.7584853995519806,0.8898733595928938,0.8689019056946188,0.8785975452453267,0.9075556317285691,0.9090753982410696,0.9078196008743442,0.4852254574706349,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9098664515828823,0.8792105296544368,0.7640294490495275,0.8848396559207299,0.8792105296544368,0.8819656948065511,0.9092778271562485,0.9098664515828823,0.9095344374728943,0.509040419947666,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9100680926307952,0.886970476282763,0.7680734249905343,0.8811251906370354,0.886970476282763,0.8839814715667702,0.9108374730550245,0.9100680926307952,0.9104102710039814,0.5184841896835363,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9117665306882164,0.8809977468986983,0.7687247579390577,0.8877567244679696,0.8809977468986983,0.8842926434728973,0.9110980634382287,0.9117665306882164,0.9113786753626608,0.5237085781633075,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9122551224581594,0.8858322835777551,0.7718141625951261,0.88598189351771,0.8858322835777551,0.8859070463335728,0.9122381676124313,0.9122551224581594,0.9122466181407738,0.5090249450224154,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.896361570132459,0.8750641648707096,0.7488698555372003,0.8738067463240761,0.8750641648707096,0.8744314872744405,0.8965412576694008,0.896361570132459,0.896448578752928,0.6776210044562515,
classification,0.885746032692996,0.8117821580721026,0.6877368088010947,0.8792567229508783,0.8117821580721026,0.8375221132130318,0.8844071913327118,0.885746032692996,0.8801991762781013,0.4785349479260858,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8947768762677485,0.8577574100129121,0.7231339765662083,0.8654171328314236,0.8577574100129121,0.8614703817767007,0.8938106907301443,0.8947768762677485,0.894219674297616,0.46179985892126296,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.9010335878773416,0.8613136658963019,0.7376233913383757,0.8764653255640222,0.8613136658963019,0.8684558234780937,0.8995476532165453,0.9010335878773416,0.9000176837861897,0.47173180015141003,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.90686523087937,0.8669346437829317,0.7524252524439424,0.8857252034576525,0.8669346437829317,0.8756879449195711,0.9053459943627729,0.90686523087937,0.9057031916156163,0.47293654170880517,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.9110040567951319,0.8715821065212392,0.7632469343650139,0.891936178164902,0.8715821065212392,0.881023440490105,0.9095533110276209,0.9110040567951319,0.9098184430950995,0.5030918392321513,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9134649803126118,0.8826017269814006,0.7725431463933145,0.8899766199097,0.8826017269814006,0.886189928323827,0.9127642771241216,0.9134649803126118,0.9130519863498899,0.4859550597575154,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9154337191265959,0.8760416852547462,0.7747400637513392,0.8990396476755055,0.8760416852547462,0.8866269565344473,0.9140661519776475,0.9154337191265959,0.9141799170798742,0.5079019037662431,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9142107147118482,0.8821492800098247,0.7739594971803088,0.8918712755786143,0.8821492800098247,0.8868396047971567,0.913348336886636,0.9142107147118482,0.9136720081057942,0.5396273662644926,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9156723541343516,0.8793786468652905,0.7762444891274686,0.8970673572956254,0.8793786468652905,0.8876747419691584,0.9144385411616257,0.9156723541343516,0.9147121683553696,0.5504073658131181,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.915292029590741,0.8925847115076779,0.780627275526248,0.8880557020135099,0.8925847115076779,0.8902816963170286,0.9158325113412561,0.915292029590741,0.9155377459681235,0.5725242114778567,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9046488185747723,0.8787891418505223,0.7599897637400668,0.8812044599324924,0.8787891418505223,0.8799843728369579,0.9043625369357349,0.9046488185747723,0.9044973033620165,0.7447705582810683,
classification,0.8888688435865055,0.8401418999481949,0.7062275242190422,0.8665803272402788,0.8401418999481949,0.8519697717766376,0.8864938948097982,0.8888688435865055,0.886792325146529,0.45415566637044097,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8962341849100707,0.8400274686591638,0.7234239777469527,0.8847793927082774,0.8400274686591638,0.8587614489056237,0.8944343229392331,0.8962341849100707,0.8930391759424015,0.4624254556560242,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.899316803802681,0.8501414196379555,0.7331465782814636,0.8837762937341108,0.8501414196379555,0.8648630887656303,0.8973689506543161,0.899316803802681,0.897013217057936,0.48377975102277687,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9019915443685338,0.8618877657317427,0.7428179628311954,0.8811806989309119,0.8618877657317427,0.8708225409724991,0.900359984814287,0.9019915443685338,0.9007198784947974,0.5179540441440944,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9023366721834825,0.8546072983134553,0.7414145117053403,0.887538187159197,0.8546072983134553,0.8690873856425088,0.9005283553128672,0.9023366721834825,0.900173010439859,0.5739120973500899,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9031132097671172,0.8671915358770508,0.7472185912745873,0.8801392247596158,0.8671915358770508,0.8733400056595251,0.9018537670379597,0.9031132097671172,0.9022741209066324,0.5747594478122511,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9090352893190785,0.8736301376568704,0.7622903582439043,0.8888113750109679,0.8736301376568704,0.8807885696572495,0.9077791691086445,0.9090352893190785,0.9081299632465757,0.6033218252298033,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9077175285710924,0.8632622069808216,0.7562607301859622,0.8936070702034244,0.8632622069808216,0.8767767315342898,0.906127212652906,0.9077175285710924,0.9058698180223572,0.6219340597505766,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9097020135070477,0.8751854131488452,0.7642827733216644,0.8892263245882888,0.8751854131488452,0.881835953882981,0.9085188152579189,0.9097020135070477,0.9088729317311511,0.6160167389269784,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9103373624391123,0.8761873221511285,0.766011488190956,0.8899477504220585,0.8761873221511285,0.8827129588372553,0.9091826715724693,0.9103373624391123,0.9095323650300396,0.6689783055553843,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9096553698600723,0.8801132031359153,0.7781023817907846,0.8981993466378004,0.8801132031359153,0.8884357877156351,0.9085759650604133,0.9096553698600723,0.9086062746939438,0.6609523179168159,
classification,0.8861239562194351,0.8320574293858558,0.7033856253260093,0.8724892850841417,0.8320574293858558,0.8489759143504788,0.8839243817442298,0.8861239562194351,0.8828646565974473,0.48879190669394246,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8954389700256163,0.8515865730011125,0.7300262408381378,0.878952406915847,0.8515865730011125,0.8637580073868877,0.893521429546962,0.8954389700256163,0.8934828153818314,0.4905983880700116,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8988738813666456,0.861711202835179,0.7408364794690461,0.8793348706165038,0.861711202835179,0.8698846120851358,0.8973181918496731,0.8988738813666456,0.8976719757295974,0.514780587547972,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.9025416680528294,0.8604133783309166,0.7485441821878983,0.8886637028307592,0.8604133783309166,0.8729835420587284,0.9009187724379377,0.9025416680528294,0.9007060698005148,0.5353909855426214,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.8990485378755115,0.8574216660847509,0.7398164723659647,0.8828310261515029,0.8574216660847509,0.8688359685472833,0.8972910116918239,0.8990485378755115,0.8973176476006852,0.6041696844204452,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.903880701287468,0.8547111525515294,0.750717560795665,0.897208300354414,0.8547111525515294,0.8726212766885898,0.9028162262382651,0.903880701287468,0.9011710928190563,0.6340124484485762,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.9059516284640208,0.8650890320146394,0.7575385135605482,0.8929620922606312,0.8650890320146394,0.8775326564369197,0.9044632441073823,0.9059516284640208,0.9042245086170697,0.6110910882577099,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9073322465817226,0.866285620195046,0.7610218907771189,0.8952887352864025,0.866285620195046,0.879186612849891,0.9059128355404307,0.9073322465817226,0.9055698101999209,0.6281452158940618,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9089623739978043,0.8740131718947767,0.7667035238584691,0.8929235236014448,0.8740131718947767,0.8827691217791047,0.9076450168450493,0.9089623739978043,0.9078406092812559,0.6375216983995882,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9101350677001896,0.8748678808690844,0.7695507158599568,0.8949446821821669,0.8748678808690844,0.884125353031441,0.9088260356540371,0.9101350677001896,0.90896391140904,0.6565881446696559,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9086434232505243,0.8816943824911174,0.7724904971847415,0.8908503737637639,0.8816943824911174,0.8860920868595702,0.9078092873112462,0.9086434232505243,0.908102133535641,0.6488089116536894,
classification,0.8743687064291247,0.8171391445633831,0.6769134890843908,0.8612072804314651,0.8171391445633831,0.8349439698411243,0.8719071317547161,0.8743687064291247,0.8703015757460073,0.6037692720312244,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8849961270333075,0.8355385185836479,0.7060682950511362,0.8714420324831775,0.8355385185836479,0.8507410269070679,0.8828709529429387,0.8849961270333075,0.8820822252795579,0.5629425278239624,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8892718822618125,0.8426465414309221,0.7176347353281004,0.8757513582354786,0.8426465414309221,0.8568838009095345,0.8873006664377933,0.8892718822618125,0.886725239831622,0.578554060270594,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8921843532145624,0.8458061408802433,0.7250832878120496,0.8800870719979517,0.8458061408802433,0.8605072061907639,0.8903876732216656,0.8921843532145624,0.8896433229880959,0.6432855086810001,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.895151045701007,0.8563326025983764,0.7345827459729847,0.8785871730136132,0.8563326025983764,0.8663992446053833,0.8934190130599605,0.895151045701007,0.8935648718686485,0.6674156970680588,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8937180480247869,0.8455192513555215,0.7286365666124736,0.8841401341039412,0.8455192513555215,0.8618022157510252,0.8921698816019408,0.8937180480247869,0.8909118252841256,0.7150219351872669,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8976607281177382,0.8586154040514942,0.7407425782386016,0.8825125475764437,0.8586154040514942,0.8693622737660257,0.8959931084563495,0.8976607281177382,0.8960123476259265,0.6969543949558541,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.896568551510457,0.857049177163439,0.7378869519094537,0.8812340068417175,0.857049177163439,0.8679060609568049,0.8948585600483703,0.896568551510457,0.8948760742675613,0.7762728740463956,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8971185127807901,0.8596504643704571,0.739879789986919,0.8805237013869225,0.8596504643704571,0.8691574115728741,0.8954826652498815,0.8971185127807901,0.8956689208381411,0.7735829946608499,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8987606506584044,0.8591447957751683,0.743324870356827,0.884616364618638,0.8591447957751683,0.8705300084838989,0.8971256417566802,0.8987606506584044,0.8970288990367249,0.8219223341808818,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9139476061427281,0.8803592153096509,0.7727946206719423,0.8925312584140368,0.8803592153096509,0.8861791424415569,0.9129274887439538,0.9139476061427281,0.9132701283531718,0.6097794075264427,
classification,0.8851266460889392,0.8178899359855981,0.6877432206154966,0.8719768101781024,0.8178899359855981,0.8395722072791364,0.8827690280441907,0.8851266460889392,0.8806408167629731,0.45944239324294583,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8982022925036063,0.8546890611394258,0.729392691083355,0.8749859779272187,0.8546890611394258,0.8640572102163029,0.8963546464282551,0.8982022925036063,0.8967872863081094,0.4288715126086343,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9012656853469001,0.8475362495493569,0.7343751485121243,0.8879500767556712,0.8475362495493569,0.8648656510071253,0.8994221908419474,0.9012656853469001,0.8985585684342859,0.49502804403243233,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9046392951869833,0.863774193020826,0.7468494226250767,0.8833312469498608,0.863774193020826,0.8728484490336438,0.9030301565672018,0.9046392951869833,0.903391802542383,0.454308489018094,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.908369654573374,0.8720675271341893,0.7580110584252836,0.8860729053141686,0.8720675271341893,0.8787093141226496,0.907132797298436,0.908369654573374,0.9075235187378603,0.47758673025278486,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.909152952490267,0.8771980064085529,0.761700414829772,0.884537770676491,0.8771980064085529,0.880767103681894,0.9084054499431703,0.909152952490267,0.9087153031062806,0.4998067769278895,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9136045663941927,0.877909196498603,0.7715529345463235,0.8938075179980729,0.877909196498603,0.8854068512727541,0.912393579923645,0.9136045663941927,0.9127149289670474,0.4901699823732717,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9128988227264971,0.8728989141416319,0.7684277386466212,0.8958721567215984,0.8728989141416319,0.8834591286948624,0.9114580854789125,0.9128988227264971,0.9115982557505137,0.49447233382662487,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.912790246777621,0.8736005391218906,0.7683768610119177,0.8950763842085245,0.8736005391218906,0.8835249682109709,0.9113751795945813,0.912790246777621,0.9115726902033365,0.5607306861458983,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9102929999534675,0.8768637713152307,0.7639660972531873,0.8871718656554495,0.8768637713152307,0.8818218637080747,0.909330722340111,0.9102929999534675,0.9096879393860694,0.5696189379437724,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8935111872869199,0.8651445628821057,0.7388557042828042,0.8737613860674518,0.8651445628821057,0.869272909139748,0.8925247386624167,0.8935111872869199,0.8928903652100314,0.7531116194215755,
classification,0.8903695859682615,0.8378734812302179,0.7053186457866663,0.868092214786288,0.8378734812302179,0.8512448961096377,0.8878518059737891,0.8903695859682615,0.8880262348823725,0.4447194362045282,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.9010261305333492,0.8514716096614238,0.7342210341454559,0.8834452855957018,0.8514716096614238,0.8656194131834918,0.8990130934479559,0.9010261305333492,0.8988759666775495,0.4427901941652374,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9021969335401503,0.8583042984849225,0.7390400058929196,0.8810867833708043,0.8583042984849225,0.8687421579928065,0.9003785232394691,0.9021969335401503,0.9006911993181861,0.44589619548020776,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9025474287077915,0.8690710796188599,0.7441414594083285,0.8750947596477971,0.8690710796188599,0.8720129546001212,0.9018472913020049,0.9025474287077915,0.902153032465233,0.48934032806847527,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9071709819830569,0.873155573149479,0.7554580701334653,0.8823585501570155,0.873155573149479,0.8775988324540701,0.9062401279337264,0.9071709819830569,0.9066056690141511,0.470684123352524,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9094454719007279,0.8767512706844541,0.7617147292305138,0.8850082095759311,0.8767512706844541,0.8807533502314933,0.9086236154505352,0.9094454719007279,0.9089547435780939,0.5040479867374372,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9083865290538122,0.866555779957837,0.7557302012035226,0.8895233469492765,0.866555779957837,0.8770986469193787,0.9067811859301506,0.9083865290538122,0.9069959873434966,0.5607727962926035,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9132487173368333,0.8770220284701951,0.7700444152093259,0.8931921456957713,0.8770220284701951,0.8846418375221028,0.9120115917167568,0.9132487173368333,0.9123383796516077,0.5528370499092089,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9109965994511395,0.8816389460414917,0.7670024675514779,0.8853726089357878,0.8816389460414917,0.8834797622288415,0.910596309943713,0.9109965994511395,0.9107799779903087,0.5430709111825761,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.914963906455077,0.8746004695342965,0.7732604661473601,0.8990463154315995,0.8746004695342965,0.8857930955950999,0.9135632302975872,0.914963906455077,0.9136213888727444,0.5814981224418082,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.904751328355914,0.8645271601405002,0.755126770576616,0.8910658120931852,0.8645271601405002,0.8764225717221901,0.9032267700526965,0.904751328355914,0.9030803522384595,0.7512042950534622,
classification,0.8887041234930072,0.8372082237476662,0.7048198062621787,0.8682968892176173,0.8372082237476662,0.8508547495723178,0.886224062117022,0.8887041234930072,0.8862554415572751,0.4529919096869245,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8950889880695589,0.8419377436823585,0.7210341930417943,0.8801059674903725,0.8419377436823585,0.8583062778203469,0.8929922275761528,0.8950889880695589,0.8923216208519362,0.43903622214399035,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.9009483171097115,0.8540721207587754,0.7380120607777952,0.8845698163740481,0.8540721207587754,0.867594648723401,0.8990582952885693,0.9009483171097115,0.898906032384102,0.4802248018200888,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.902956333487595,0.8664673560533637,0.7466015083063182,0.8802615724141749,0.8664673560533637,0.8729958871669234,0.9016381989319687,0.902956333487595,0.90206024417079,0.5199961385047718,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9095686686694539,0.8646819964883388,0.7610074515411317,0.8970118808152122,0.8646819964883388,0.8789915461351752,0.9080873648558042,0.9095686686694539,0.9076520519166499,0.5709140746180409,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9054192910760929,0.8699941432771201,0.7531884495240505,0.8833120407473243,0.8699941432771201,0.8763129170658288,0.904185029540314,0.9054192910760929,0.9045834446820071,0.5507214908963463,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.9047447230741475,0.8690985857928654,0.7514123894528556,0.8824320931834386,0.8690985857928654,0.8754233176527959,0.9034950222439103,0.9047447230741475,0.9038999389241607,0.5777880807089826,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9096157315533104,0.8798106145962707,0.7658818871347305,0.8860970721319696,0.8798106145962707,0.8828777822080958,0.9089721567800456,0.9096157315533104,0.9092448222845594,0.5863126361944886,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9117100298849312,0.8750017085587991,0.7686454999042003,0.8938754751235619,0.8750017085587991,0.883786196901005,0.9103781457639288,0.9117100298849312,0.9106269106371269,0.6348219720774381,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9135533261693166,0.8787248388837356,0.7739122725702499,0.89536633469842,0.8787248388837356,0.8865390394864731,0.9123441952150763,0.9135533261693166,0.9126244495101312,0.6001030424156731,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9070071216404824,0.873780321208369,0.7708260874921811,0.8974077977390853,0.873780321208369,0.8843800039930203,0.9058710421316406,0.9070071216404824,0.9055839461382454,0.6559356210343499,
classification,0.8834292557969327,0.8391636614869525,0.699717065536486,0.8608906461680492,0.8391636614869525,0.8489983689816724,0.8811809149807066,0.8834292557969327,0.8816217751674487,0.5027255958020916,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.889716890116105,0.8380987205020373,0.7132958362108063,0.8762147851374431,0.8380987205020373,0.8542529935147947,0.8876522580561477,0.889716890116105,0.886780998490537,0.5219210548769837,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8956302604877076,0.8505637819553494,0.7301659857000194,0.8802035422053285,0.8505637819553494,0.8636258202235924,0.893718752605068,0.8956302604877076,0.8935164849851743,0.5756845206718922,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.9008616387770717,0.8635718429491701,0.745736147570149,0.8824020015423175,0.8635718429491701,0.8722677813409905,0.8993146306444907,0.9008616387770717,0.8996110847533589,0.559975117104916,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9034149505971589,0.8644118681737412,0.7515957365186158,0.8875396223948133,0.8644118681737412,0.8749192999089743,0.9018431411302402,0.9034149505971589,0.9019308072960561,0.578127622047675,,1.0,4.0,4.0,,,,,,,,,,,,
