valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9086117233643687,0.8764204567193009,0.7624233337934635,0.8860638612596778,0.8764204567193009,0.8810643084411405,0.9076852320236367,0.9086117233643687,0.9080338903406024,0.5624018447890691,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9112629324882932,0.8735767188008994,0.7672112143526711,0.8939037270027299,0.8735767188008994,0.8829853809783772,0.9098784510825813,0.9112629324882932,0.9100884611680814,0.6411581356600277,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9122120339794021,0.8698325246070664,0.7684554103732885,0.8991831967451951,0.8698325246070664,0.8829830262234148,0.9108009392497832,0.9122120339794021,0.9105385807362514,0.6581010494354184,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9077944386787389,0.8710943540102094,0.7721955797197023,0.901707818304777,0.8710943540102094,0.8844276990278295,0.9069132380472632,0.9077944386787389,0.9059709607665484,0.7090900359351815,
classification,0.882314780930836,0.8228958557147795,0.692239504657714,0.8710139998142624,0.8228958557147795,0.8423177036529292,0.8802291708890556,0.882314780930836,0.8782487592695176,0.5614528532694765,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.890847998935427,0.8496369846275384,0.7193874070979068,0.8700396870502357,0.8496369846275384,0.8589587890764077,0.8889235147319787,0.890847998935427,0.8893018419052514,0.5573798881977317,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8934678465684155,0.8625030558558024,0.7302724155311165,0.8677884863802283,0.8625030558558024,0.8650841282501149,0.8927796702193169,0.8934678465684155,0.8930823562599709,0.5480956192823838,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.898690907881167,0.859673688003969,0.7397363831217542,0.880351645647774,0.859673688003969,0.8691425037290306,0.8970153480946853,0.898690907881167,0.8972764528998756,0.5786529585232533,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.9006204464553046,0.8575102956618064,0.7434016270099738,0.8864545900825345,0.8575102956618064,0.8703398440181028,0.8989221938145955,0.9006204464553046,0.8986896378841002,0.5970121572058446,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.904246648258425,0.8607923513482493,0.7526020836863718,0.8924763747432869,0.8607923513482493,0.8747153436104003,0.9027458675937041,0.904246648258425,0.9022357371496303,0.6232548212170899,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9058767756745068,0.864848235009733,0.7573091247791834,0.8929833389892328,0.864848235009733,0.8773955168551513,0.904387894217988,0.9058767756745068,0.9041315607503894,0.6137193330203861,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.907714827505905,0.8676656665309566,0.7622196033263217,0.8950455376868987,0.8676656665309566,0.8799238060907433,0.9062909587506296,0.907714827505905,0.9060601653498678,0.6339032208919577,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9083635516816927,0.8659452686472207,0.7633959549128858,0.89812878721706,0.8659452686472207,0.880095606667357,0.907057125685245,0.9083635516816927,0.9064364118879781,0.6711527319816474,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9077979972720317,0.8646947486676221,0.7618147652835952,0.897840754990575,0.8646947486676221,0.8792099265847069,0.9064953529983599,0.9077979972720317,0.9057971157902744,0.6927798457488985,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9077549134591463,0.8729718434691143,0.7679284977607218,0.8952806277465506,0.8729718434691143,0.8831061798318078,0.9064701224699544,0.9077549134591463,0.9064166458503403,0.6693872427823145,
classification,0.8693648334624322,0.8170725851123124,0.6656747988970962,0.8493860386334945,0.8170725851123124,0.8307954682686829,0.8663384151358678,0.8693648334624322,0.8662041691926978,0.5269739482999884,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8832997676219985,0.8287109449294799,0.7006005728712748,0.8733075900567147,0.8287109449294799,0.8468648956465907,0.8814597478425382,0.8832997676219985,0.8796049017699538,0.5952531161947091,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8881719597211464,0.8414867743443394,0.7148358624020582,0.8740923137925362,0.8414867743443394,0.8555281793830319,0.8861366816421512,0.8881719597211464,0.885628737569232,0.5878133005944454,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8924012393493416,0.8568918443730777,0.7290130654691982,0.8722836890251506,0.8568918443730777,0.8640600529336948,0.8908517666438083,0.8924012393493416,0.8912660918248306,0.636040432514472,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8909759876065065,0.841015660648066,0.7212731843559627,0.881386448266288,0.841015660648066,0.8578727303353963,0.8893635397796599,0.8909759876065065,0.8879374268435906,0.7190576516886173,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.89429899302866,0.8511594770421733,0.7312118550435516,0.8806466946725884,0.8511594770421733,0.8640838027056904,0.8925036636196472,0.89429899302866,0.8921724631232287,0.7142726742522777,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8990704879938033,0.8599317535293209,0.7442279410711955,0.884708505737568,0.8599317535293209,0.8710406839842793,0.897448545366841,0.8990704879938033,0.8973930214881494,0.7063515147009265,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.893989155693261,0.8614503156655335,0.7340777125255908,0.8727138037178013,0.8614503156655335,0.866796855537103,0.892753872081542,0.893989155693261,0.8931761371526757,0.7828522965320108,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.898861347792409,0.8572060102818624,0.7430633483028097,0.8864318654348091,0.8572060102818624,0.8700661762810715,0.8972583953388659,0.898861347792409,0.8968766012113971,0.7580703504984129,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8958404337722695,0.8626449797273722,0.7382868358846625,0.8757583053061668,0.8626449797273722,0.8688212030491951,0.8945114791358402,0.8958404337722695,0.8949158283277514,0.7838310939577844,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9139656729900633,0.888943722978808,0.7763447614224573,0.8874025681479706,0.888943722978808,0.8881686976367384,0.9141421187347872,0.9139656729900633,0.9140510677324305,0.5887257342291945,
classification,0.8769214065238634,0.8391902866893697,0.67947702384841,0.8402876232425159,0.8391902866893697,0.8397362566085778,0.8767261079168654,0.8769214065238634,0.8768220226100663,0.45028906045978756,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.896565897845543,0.8556179782061666,0.7262689843531139,0.8708098788297967,0.8556179782061666,0.8627664828376717,0.8949691635130304,0.896565897845543,0.8954846926366681,0.43864389659774444,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9074700252826853,0.8635261080333261,0.7531977126957635,0.8901417132590943,0.8635261080333261,0.8755727570356708,0.9057827962304072,0.9074700252826853,0.9058376629756733,0.433396100181116,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.9079586170526283,0.8699299532610083,0.7563386176348218,0.8865921774399665,0.8699299532610083,0.8777533283314347,0.9065716885710384,0.9079586170526283,0.9069453963026274,0.44403098367774063,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9120147042856478,0.8735319594553055,0.7665866369355513,0.893309767111423,0.8735319594553055,0.8827250688056427,0.9106202315737318,0.9120147042856478,0.9108806450897786,0.44462859720577547,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9115261125157047,0.8638538778730842,0.7630384087227169,0.9000421931666087,0.8638538778730842,0.8797200315959068,0.9101084169193738,0.9115261125157047,0.909433720801951,0.5193818642397802,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9088970234679158,0.8629788481365068,0.7564290106039155,0.8940896632274526,0.8629788481365068,0.8768441285379949,0.9072648064768314,0.9088970234679158,0.9070273808986921,0.5218859141280274,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9105179072761397,0.8728502458358793,0.7630043589139752,0.8903548798905631,0.8728502458358793,0.8810501167913869,0.9091613993203672,0.9105179072761397,0.9094921501016726,0.5204365677729934,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9158381287710754,0.8748165827565466,0.7758324560087769,0.9014736990622767,0.8748165827565466,0.886926977299843,0.9144716865853838,0.9158381287710754,0.914394344887788,0.5495399493375563,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9130229095252129,0.8838225872969111,0.7725069346356559,0.8886997429352306,0.8838225872969111,0.886217117769166,0.9125297216030233,0.9130229095252129,0.9127483627086334,0.5359506600620109,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9025653445609851,0.8805347831719951,0.762935184208624,0.8824026876410148,0.8805347831719951,0.8814603506367695,0.9023387282299709,0.9025653445609851,0.9024460704551835,0.6457419727418255,
classification,0.8839860995107982,0.8557513525830039,0.7020975430883326,0.8464083526538806,0.8557513525830039,0.8508857091031399,0.8857801558787444,0.8839860995107982,0.8847578254809857,0.3995647652360422,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8982519985681899,0.856495178624711,0.7297295371300864,0.8734308549518056,0.856495178624711,0.8644168491143502,0.8965792101691399,0.8982519985681899,0.8970721020326289,0.4326970036477778,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.9011901921011812,0.8515448282192611,0.7346285191724465,0.8837910686349933,0.8515448282192611,0.8658003084256611,0.8991853117149142,0.9011901921011812,0.8990265690540153,0.4868678205801371,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9074618183987591,0.8653978643941393,0.7532609684137607,0.8882084036509337,0.8653978643941393,0.8758706589430295,0.9058282514877032,0.9074618183987591,0.9060622603138085,0.4936360765255538,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.9026667462116692,0.8595112993306651,0.7405067049447749,0.8813163738449121,0.8595112993306651,0.8695399495142149,0.9008979472753097,0.9026667462116692,0.9012352324728933,0.5013763385157274,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.911048800859086,0.8665532542105957,0.7619588479792355,0.895973354038403,0.8665532542105957,0.8797657836147403,0.9094824989606572,0.911048800859086,0.909334637867393,0.5185995267249178,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9097288509724376,0.8670304940793894,0.7589673357095335,0.8923593720181674,0.8670304940793894,0.8785652773008628,0.9081292295290715,0.9097288509724376,0.9082245987448965,0.5428434103782213,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.916194368213817,0.8860171789044948,0.7796699330084522,0.8936905127917909,0.8860171789044948,0.8897478255289955,0.9155033952617284,0.916194368213817,0.9157820218512301,0.5177875387930405,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.913405321560673,0.8815496667452868,0.7720059395266243,0.8905082500453712,0.8815496667452868,0.8858831709187518,0.9125844470688633,0.913405321560673,0.9129029735625014,0.544905300842887,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9147103567593365,0.8857560299712826,0.7764294803091171,0.8906891215271244,0.8857560299712826,0.8881780932915475,0.9142247336301915,0.9147103567593365,0.9144394245691161,0.5689068472962794,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9067844390152227,0.8779241622855547,0.763867768076448,0.8859861483699034,0.8779241622855547,0.8818209375381261,0.9059807429019188,0.9067844390152227,0.9062926113588954,0.7283329437955715,
classification,0.8852057824596632,0.8345357706479888,0.6961013093735424,0.8621115254528562,0.8345357706479888,0.8467879036296411,0.8826296204986608,0.8852057824596632,0.8829364556885477,0.4402193879125706,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8957792436994564,0.8443545774060868,0.7232893439615455,0.8798029047769789,0.8443545774060868,0.859724941219276,0.8936713523374104,0.8957792436994564,0.8932327837739988,0.4509044705284855,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.8996227125477492,0.8589094949207904,0.7365927617765979,0.8779287706092997,0.8589094949207904,0.8677191719270618,0.8979305111551197,0.8996227125477492,0.8983279210333399,0.5018906805973993,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9025798304167418,0.8723773959320513,0.7483917233228718,0.8760232076763724,0.8723773959320513,0.87417363530002,0.9021398359468863,0.9025798304167418,0.902342545485185,0.4963405328965499,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9032543984186872,0.86412376979931,0.7463649569922698,0.8824665506821359,0.86412376979931,0.8726536899813284,0.9017007772911977,0.9032543984186872,0.9020665062886121,0.5640143808454195,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9066507698703418,0.8729688773990367,0.7569461368665236,0.8840584890841574,0.8729688773990367,0.8782774673374756,0.905587730212821,0.9066507698703418,0.9059671591402885,0.5392242569419944,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9077018409431402,0.8724672321988647,0.7589919085935397,0.886657313389446,0.8724672321988647,0.879181178058484,0.9064665075541856,0.9077018409431402,0.9068394341499634,0.5757263762412261,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9072782749884304,0.8687210628620292,0.7567783942645259,0.8883108369102692,0.8687210628620292,0.8778005051993694,0.9057955297254721,0.9072782749884304,0.906079222355673,0.6243979527747617,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9111923381625081,0.873661743582665,0.7670771053203491,0.8936764303625271,0.873661743582665,0.8829363246597998,0.9098136531909663,0.9111923381625081,0.910034759641746,0.6236105865526491,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9090352893190785,0.872651564538957,0.7619556012264148,0.8894900716159572,0.872651564538957,0.8805418916855938,0.9077041562621477,0.9090352893190785,0.9080308082737634,0.6457397709560714,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9057724653759439,0.8736061708293393,0.7680452745243725,0.8947295238792228,0.8736061708293393,0.8831819398514937,0.9045756933910776,0.9057724653759439,0.9044782165177722,0.6713303164718848,
classification,0.885292258558169,0.8394810971169542,0.7037731364725609,0.8647453656674379,0.8394810971169542,0.8507519484072965,0.8829842367146243,0.885292258558169,0.8832368706473204,0.47813269565784305,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8926444658837619,0.8363480429074879,0.7201398997102697,0.8854649120831647,0.8363480429074879,0.8563160151842887,0.8913366982211238,0.8926444658837619,0.88900428998748,0.5619788218949402,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8927359526265012,0.8599551292078755,0.7276283551475381,0.8677145984694085,0.8599551292078755,0.8637027910841764,0.8917693410938358,0.8927359526265012,0.8921641103118713,0.5090098572039641,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.9011943178415782,0.8560790322426017,0.7444016665407255,0.8890525634566642,0.8560790322426017,0.870468032549681,0.8995836769537835,0.9011943178415782,0.8990115762634653,0.5784676182979569,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.9039805050068199,0.8692962039437697,0.7543815843913039,0.885254146123978,0.8692962039437697,0.8767607261139068,0.9026341905370294,0.9039805050068199,0.9029655497954768,0.5617228549575185,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.9043464519777771,0.8675987658141003,0.7546117862566993,0.8872693551462436,0.8675987658141003,0.8766638379190743,0.9028758811623613,0.9043464519777771,0.9031008971468788,0.57491334711812,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.9031238564157158,0.8673058725656957,0.7518659977833558,0.8847627555435098,0.8673058725656957,0.8754195753002276,0.9016923129578828,0.9031238564157158,0.90200004959798,0.5721688162640305,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9042799161648758,0.8601623048582159,0.7525525725858966,0.8931112215703687,0.8601623048582159,0.8745704426149381,0.9028116556148363,0.9042799161648758,0.9021896876397446,0.6616609940099064,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9070661033301174,0.8750071232155141,0.7629341381259613,0.8880382951975905,0.8750071232155141,0.8811808266199045,0.9059344356265232,0.9070661033301174,0.9062727555763477,0.6384085281221676,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9066668884527097,0.868145974677645,0.7599349601868535,0.8921685849070227,0.868145974677645,0.8790373228069349,0.9051990454027498,0.9066668884527097,0.9051936706269639,0.6727010863205258,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9085190318797313,0.8797816143820936,0.7715629635996287,0.8918761363469457,0.8797816143820936,0.8855178521318741,0.9075131636837475,0.9085190318797313,0.9078022967353523,0.6327349986882882,
classification,0.8660108443067389,0.8010993686320961,0.6533936143647131,0.8544703674007265,0.8010993686320961,0.8215319698321926,0.8635008376582647,0.8660108443067389,0.860583662477913,0.5896307446602969,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8855228505034857,0.8403509757660592,0.7086089345649673,0.8688300151153641,0.8403509757660592,0.8528169227124152,0.8833334665229344,0.8855228505034857,0.883227518535172,0.5615021447763208,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8890859798605733,0.8461314430565285,0.7182057644956236,0.8725604322448841,0.8461314430565285,0.857832024093915,0.8870637301756085,0.8890859798605733,0.887049059018369,0.5958321015634848,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8908055770720372,0.8473186047610808,0.7223447251354527,0.8755787156074928,0.8473186047610808,0.8597431260803766,0.8888500356560527,0.8908055770720372,0.8886740758263088,0.6642793504312926,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.88998450813323,0.8362246825263715,0.7181414066586067,0.883469080915224,0.8362246825263715,0.8553767356121358,0.8887571182726264,0.88998450813323,0.8863857995660039,0.7499361102759885,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8968319132455461,0.8513823986069959,0.7371117144228111,0.8865686511997348,0.8513823986069959,0.8664666717564015,0.895296588472417,0.8968319132455461,0.8943770652541961,0.6865704442070384,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.896584043377227,0.8504536142314133,0.7363519187868512,0.8867945187911803,0.8504536142314133,0.8659559260364504,0.8950827173402562,0.896584043377227,0.8940404271439544,0.7393123866179551,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.895987606506584,0.8614949572833237,0.7381424844417929,0.8768063124811929,0.8614949572833237,0.868636827524627,0.8945327979249424,0.895987606506584,0.8949095100036285,0.753116807045238,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8998915569326104,0.8618894355042759,0.7465900256474783,0.8850600568234304,0.8618894355042759,0.8723531503833015,0.8983096426460766,0.8998915569326104,0.8983402138380275,0.7554854252294437,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8984817970565453,0.8595476754361178,0.7428179701224569,0.8836615937424437,0.8595476754361178,0.8703865182224819,0.8968419920816721,0.8984817970565453,0.8968364474825277,0.8061681165964419,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.914056007226739,0.8838114009575426,0.774329547864699,0.8905474454383622,0.8838114009575426,0.8870966299018991,0.9134130409463334,0.914056007226739,0.9136822220935702,0.599727412933648,
classification,0.8780769648369035,0.8413657982238301,0.682910313853162,0.8415445390205967,0.8413657982238301,0.8414550972536039,0.8780451452460444,0.8780769648369035,0.8780610091410982,0.4272914952417395,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8993811170914054,0.8435508532870022,0.7288722752200382,0.8865910887002113,0.8435508532870022,0.8618024807334943,0.8975140677806741,0.8993811170914054,0.8964223541764053,0.44579028531298825,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9047478711358595,0.8631791260284369,0.7468851473678381,0.8839960665270988,0.8631791260284369,0.8727930306445575,0.9030940903085969,0.9047478711358595,0.9034217348718532,0.4220498978434037,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9032820958260304,0.8605615751836316,0.7427208485705702,0.8824826998137865,0.8605615751836316,0.870637869589396,0.9015412748053907,0.9032820958260304,0.9018563394765724,0.4433090431450328,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9064230429185215,0.882803345905681,0.7589720982733767,0.8761974993939985,0.882803345905681,0.8794139813582261,0.9073483557110997,0.9064230429185215,0.9068302324936964,0.4769920526693981,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9108436351227683,0.8827283009855318,0.7675658509235063,0.8848404560015788,0.8827283009855318,0.8837759618478243,0.9106090124660788,0.9108436351227683,0.910720968008322,0.48892932579443427,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9106109723751764,0.8873856227530326,0.7693269638611211,0.8819604694655241,0.8873856227530326,0.8846161039219095,0.9113142033761344,0.9106109723751764,0.9109261286183111,0.505559997441089,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.912906578151417,0.8716448311956839,0.768107741897025,0.8968772424898174,0.8716448311956839,0.8831507500986867,0.9114379118971103,0.912906578151417,0.9114779618294655,0.5664151245441394,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9099440058320796,0.873838146651641,0.7620811509137433,0.8883817674706167,0.873838146651641,0.8807242171327863,0.908712553105396,0.9099440058320796,0.9090850850611634,0.5666661934329212,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9159311938701121,0.8817475941757317,0.77798902963832,0.8963790076689713,0.8817475941757317,0.8886834455660702,0.9148291420612001,0.9159311938701121,0.9151410202744373,0.5893815647196311,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9016524768522831,0.8737445207440471,0.7583650223424487,0.8846996244704299,0.8737445207440471,0.8789444480917784,0.9006243455754025,0.9016524768522831,0.900942362566801,0.7417936543246456,
classification,0.8886394821620331,0.8381770432994063,0.7015909341102354,0.863884722942204,0.8381770432994063,0.8497454372846732,0.886175659919284,0.8886394821620331,0.8866025686794856,0.39723371285154907,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8997061806467008,0.8561178743000071,0.7327326563415597,0.8769097147431134,0.8561178743000071,0.8657056038399931,0.8978764702784184,0.8997061806467008,0.8982846397759567,0.4229553346770319,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.8970961102493736,0.8718011741579008,0.7351875104589769,0.8634339487758866,0.8718011741579008,0.8674723955292705,0.8984535166255291,0.8970961102493736,0.897681585013081,0.4480279769549469,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9052619019210119,0.8627706041397398,0.7474307425786425,0.8849903414007513,0.8627706041397398,0.8729850780210902,0.9035687737373905,0.9052619019210119,0.9038552401379832,0.5086915143167081,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9053439327049279,0.8687469026412351,0.7497987792086351,0.8811545298929189,0.8687469026412351,0.8746634221054759,0.9041401154568979,0.9053439327049279,0.9045610236018322,0.4823697017611945,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9115633575945591,0.8745826754058831,0.7654770857854495,0.8910719898001599,0.8745826754058831,0.8823402676590473,0.9102704350171482,0.9115633575945591,0.9106113956201228,0.49481061442041613,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9086475360935449,0.8760536343722172,0.7597555780959265,0.8837408322163266,0.8760536343722172,0.8797870861854954,0.907862532424097,0.9086475360935449,0.9081854456073757,0.5148274516433811,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9124358668416657,0.8820479092964478,0.7701556199407283,0.8881317398245755,0.8820479092964478,0.8850217003197312,0.9118303163796688,0.9124358668416657,0.9120900392118187,0.5370935916922792,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.908423815773774,0.8757246861522707,0.7591509509409083,0.8834657313952237,0.8757246861522707,0.8794834149815175,0.9076314007063426,0.908423815773774,0.9079569782883864,0.599999387819936,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9155455792864813,0.8854763841056337,0.7780797466982156,0.8926363048326567,0.8854763841056337,0.8889636221349888,0.9148855223779275,0.9155455792864813,0.9151570453987449,0.5704627417830325,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9008730416360561,0.8682471653592769,0.7479394754619886,0.8797812390548669,0.8682471653592769,0.8737356174653208,0.8997178649507248,0.9008730416360561,0.9001089733822716,0.7830094184451311,
classification,0.886500011765721,0.8347219466974003,0.6990212311347593,0.8649526766905524,0.8347219466974003,0.848018496036864,0.883921897897744,0.886500011765721,0.8840513898080711,0.4504539782008141,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8990187388715889,0.8526180158303662,0.73314209216795,0.881076195187211,0.8526180158303662,0.8653209847044558,0.8970498536369153,0.8990187388715889,0.8970625348615102,0.4388225603728018,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.9012934449246601,0.8589905648298161,0.7402850056297511,0.8816408725254641,0.8589905648298161,0.8693418663691543,0.8995217039495156,0.9012934449246601,0.8997851905384092,0.469959244828369,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9032936174885676,0.8553147680287702,0.7438637383781243,0.8893261067810967,0.8553147680287702,0.8702187007861756,0.9015475514896527,0.9032936174885676,0.901088451740122,0.5412607262611249,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9039760293044891,0.8595694077856677,0.7465472281846212,0.8875001264306361,0.8595694077856677,0.8720956915132583,0.9022213183229664,0.9039760293044891,0.9021828886535346,0.5670117377756404,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9082273764795394,0.8668200063854311,0.7583588244365322,0.8919552482072585,0.8668200063854311,0.8782347234822288,0.9066588370152318,0.9082273764795394,0.9067086171318969,0.5487989033259068,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.9069096157315533,0.8671593757471336,0.7554598163108488,0.8886047665942498,0.8671593757471336,0.8770281643518651,0.9053608962300171,0.9069096157315533,0.9055896871926081,0.5917355258833028,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9049329746095741,0.87905978093899,0.7562334748241137,0.8771760400350938,0.87905978093899,0.8781107365365245,0.9051791186356288,0.9049329746095741,0.905051377265728,0.5848657692687179,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.90695667861541,0.8665453175795075,0.7553781135675656,0.8891715888125659,0.8665453175795075,0.8769115816726744,0.9053817786216402,0.90695667861541,0.9055647788126109,0.6186919702854389,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9098353583446415,0.8747250106047686,0.7644113683995059,0.8898356952444697,0.8747250106047686,0.8818536303574873,0.9086013704778259,0.9098353583446415,0.9089446370375911,0.6206286928214567,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9070250152095337,0.874849934202614,0.7710939450925712,0.896549270725655,0.874849934202614,0.8846672344874419,0.9058681944010698,0.9070250152095337,0.905718403461246,0.653135519804716,
classification,0.884601949499318,0.8274798133718857,0.6987295630617096,0.8727122881784948,0.8274798133718857,0.8460043552304795,0.8825137365169216,0.884601949499318,0.8808861415619824,0.5086167647009544,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.897118999301374,0.844302213370808,0.7324423068609159,0.8895354953047954,0.844302213370808,0.8630558700466311,0.8958307803169097,0.897118999301374,0.8939572847059049,0.5077546949527993,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8968694900029941,0.8458527047604091,0.7320524555426633,0.8873764685730089,0.8458527047604091,0.8633164809764876,0.8953528117984999,0.8968694900029941,0.893956440874459,0.5714116328727199,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.8998802355367777,0.8643440002762881,0.7439255189619256,0.8797408337608819,0.8643440002762881,0.8715535008862394,0.8984597965924964,0.8998802355367777,0.898844772581289,0.5391966252571053,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9021674041052596,0.8663350789579312,0.7494844104336438,0.8833422689692609,0.8663350789579312,0.8742517282985902,0.9007285606299572,0.9021674041052596,0.9010581882707498,0.5684227458320618,,1.0,4.0,4.0,,,,,,,,,,,,
