valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9078116543388057,0.8722473537694226,0.7591493300386362,0.8870462069524115,0.8722473537694226,0.8792332942526544,0.9065462563380838,0.9078116543388057,0.906913540503985,0.8334557209889139,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9088078187137714,0.8703972888169842,0.7607230569506489,0.8905938210459469,0.8703972888169842,0.8797417891323746,0.9073525960464608,0.9088078187137714,0.9075983765715456,0.8475801264681275,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9118825937924057,0.8715657401121326,0.7680838176095105,0.8969369933672852,0.8715657401121326,0.8830965954941563,0.9104459882351932,0.9118825937924057,0.9104292564773145,0.8375862771225537,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9080807357835594,0.8714221497498154,0.7729127324672117,0.9020991292605516,0.8714221497498154,0.884781901589617,0.9072139834690496,0.9080807357835594,0.9062608475370627,0.8886239536479229,
classification,0.8805765328187897,0.825342359560865,0.688682478095959,0.8644495880251816,0.825342359560865,0.8417140445887065,0.8779978753398229,0.8805765328187897,0.8771995399932506,0.6214619829709465,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8887022189693603,0.8383369676988164,0.7109899206522983,0.8735230816686559,0.8383369676988164,0.8534192960530296,0.8865105788243386,0.8887022189693603,0.8859568618548331,0.6603972910848429,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8940250840014637,0.8590257817240305,0.7297535994186688,0.870823171324397,0.8590257817240305,0.8646255960197966,0.8927117681895543,0.8940250840014637,0.8931687882350074,0.771691803480982,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.8969193918626701,0.8592110531692003,0.7357872318779444,0.8767860466835347,0.8592110531692003,0.8673577790679842,0.8953107401708658,0.8969193918626701,0.8956892637942256,0.8360498516014597,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.9000049901859676,0.8648746571311734,0.7443861100679983,0.8796582401877817,0.8648746571311734,0.8718149656278114,0.8986211183769424,0.9000049901859676,0.8990125773324082,0.8318269493228325,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.9034814864100602,0.8687917601184044,0.7531429658043923,0.8845153202165654,0.8687917601184044,0.8761525456401454,0.9021335614126673,0.9034814864100602,0.9024745721248636,0.8999856694194361,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9036727768721514,0.8624128760065388,0.7516400857132023,0.8897231968385946,0.8624128760065388,0.874617507652721,0.9020904907405746,0.9036727768721514,0.9019258463800364,0.8469277042399851,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.9047290329019595,0.8644649315978361,0.7545753358270957,0.8905615383504532,0.8644649315978361,0.8761895381067812,0.9031849815908951,0.9047290329019595,0.9030842064051112,0.9064948409024657,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9062344056688513,0.8685579421216892,0.7590732268964664,0.8908423194423858,0.8685579421216892,0.8787287632794825,0.9047690290877807,0.9062344056688513,0.9048596519313225,0.8492652273599683,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.904961908247114,0.8730663163546895,0.7578140323252861,0.8848391575528332,0.8730663163546895,0.8786697540253526,0.9038631337401203,0.904961908247114,0.9042239372570944,0.9456558336103437,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9056580303514945,0.8793846526188315,0.7655789981476673,0.8862249028518643,0.8793846526188315,0.8827018353272618,0.9049574198065804,0.9056580303514945,0.9052366211879648,0.9427034563289387,
classification,0.8664678543764524,0.8027198850841526,0.6548422442944312,0.8541379225825891,0.8027198850841526,0.82259848835661,0.8638535901658279,0.8664678543764524,0.8612656318572689,0.7036495627718448,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8820449264136329,0.8306037509497209,0.6980481159728616,0.8684706924932677,0.8306037509497209,0.8464585924715584,0.8798134905767578,0.8820449264136329,0.8788580050801024,0.617483115785955,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8921688613477924,0.8510064730090315,0.7264439549023901,0.8758625981241146,0.8510064730090315,0.8621064736510174,0.8902861929902285,0.8921688613477924,0.8903270856420874,0.8000018698202173,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8890782339271882,0.8512278955580403,0.719986836987794,0.8689777007974199,0.8512278955580403,0.8593966652611911,0.8873094025619345,0.8890782339271882,0.8877121491868455,1.0385051339349833,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8943067389620449,0.8525600932810389,0.7316052405726139,0.8795425504997862,0.8525600932810389,0.8645138249210653,0.8924968141034172,0.8943067389620449,0.8923613584766721,0.9377350326073532,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8970875290472502,0.8542245045166097,0.7383079937282937,0.884712722195041,0.8542245045166097,0.8675549250388219,0.895429928423256,0.8970875290472502,0.8949676072083854,1.0164760520801943,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8970487993803253,0.857727679370758,0.7391399077005422,0.8818042568837244,0.857727679370758,0.8685436195147549,0.8953573564581441,0.8970487993803253,0.8953745343620222,0.94575756470776,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8966615027110767,0.8635268210829632,0.7403032051194669,0.8768971116611786,0.8635268210829632,0.8698183621450339,0.8953341019669737,0.8966615027110767,0.8957287719171387,0.9301898824119791,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.8976374903175832,0.8485300519477513,0.7386241218562843,0.8913332511350799,0.8485300519477513,0.8663298730725499,0.8965507623733228,0.8976374903175832,0.8946845655200516,1.0254133744456326,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8988923315259488,0.8596061683937488,0.7437431315507375,0.8845553096319699,0.8596061683937488,0.8707832330155851,0.8972632469893116,0.8988923315259488,0.8971991473249111,0.8705361298849045,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9119602529358627,0.879154180208352,0.7680570439112158,0.8889655274125345,0.879154180208352,0.8838841554704453,0.9110574271012531,0.9119602529358627,0.9113980501538275,0.7127774221857618,
classification,0.8733926881853856,0.7918779425295708,0.6524049104900375,0.864563491457043,0.7918779425295708,0.8184554946092653,0.871406953031913,0.8733926881853856,0.866432112997265,0.5966015714506102,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8896713250919018,0.8501470326927149,0.7096668227125577,0.8595825126561292,0.8501470326927149,0.8546829856855203,0.8884360236710759,0.8896713250919018,0.8889380464756087,0.5494309740450944,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9012036419475423,0.8528997358302899,0.7355638243844708,0.8832916865679536,0.8528997358302899,0.8664211080306565,0.8992218827493356,0.9012036419475423,0.8991668149921832,0.5346267790745225,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.9044298987141506,0.8667810515282626,0.7475116134660093,0.8808631947713224,0.8667810515282626,0.8734505794620573,0.9030995376355198,0.9044298987141506,0.9035300965514449,0.5736260345739093,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9094786803368956,0.874570028618235,0.7613429681368102,0.8868723274988357,0.874570028618235,0.8804427088553748,0.9083682123109564,0.9094786803368956,0.9087475719022609,0.6217088606762617,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9083463882986149,0.8735436227777394,0.7585238313232407,0.8850677455064129,0.8735436227777394,0.8790594683503357,0.9072655941689768,0.9083463882986149,0.9076503554662061,0.7028118842282555,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.910766080873571,0.8781714169368406,0.7654835667581175,0.8873673846922392,0.8781714169368406,0.8826132590748077,0.9098919205947757,0.910766080873571,0.9102301848262819,0.6837128310899074,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9095484791611732,0.8845173829601765,0.7658369566742101,0.881326222297705,0.8845173829601765,0.8829021451390522,0.9099505056122199,0.9095484791611732,0.9097369256535502,0.737614403534344,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9146980813078749,0.8860391067921822,0.7769058253519404,0.890881811483615,0.8860391067921822,0.8884173580327207,0.9142210777072182,0.9146980813078749,0.9144322376619158,0.7454111979584098,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9119293946115308,0.8832486070522683,0.7700073185128514,0.8867667485628261,0.8832486070522683,0.8849845451137524,0.9115564130904831,0.9119293946115308,0.9117282040993379,0.7529920061012786,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8914432624774112,0.8654523060754029,0.7350846495369393,0.8696442962610256,0.8654523060754029,0.8675043668779507,0.8908867573470548,0.8914432624774112,0.8911337439727723,0.9864255973164866,
classification,0.8815773774012647,0.8391176898251089,0.6875658780606478,0.8485123681671667,0.8391176898251089,0.8436280198828652,0.8801972999422735,0.8815773774012647,0.8807685264266069,0.5786847120819876,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8972005130652667,0.8362615855678179,0.7214181355307225,0.8869339738836,0.8362615855678179,0.8571319647249652,0.8955120230858683,0.8972005130652667,0.893610339537289,0.6593243105491583,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.901287137573082,0.8532403732104638,0.7353425366374786,0.8826917074016556,0.8532403732104638,0.8663964214588826,0.8992966596328517,0.901287137573082,0.899314170349323,0.6030151342042235,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9010708745973034,0.8587811969503598,0.7367170224805206,0.8781914825985557,0.8587811969503598,0.8677836976232016,0.8993482772021234,0.9010708745973034,0.8997687544826277,0.7993214253456653,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.906619138527622,0.8710594208808833,0.7534366361653226,0.8824635171426816,0.8710594208808833,0.8765194860665388,0.9055111740756682,0.906619138527622,0.9059126336802588,0.7488184461715379,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9057018852165613,0.8707684475532808,0.7513837367270503,0.8806806671007066,0.8707684475532808,0.8755401276796047,0.9046909944321139,0.9057018852165613,0.9050800357019536,0.7867039121706353,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9077824841904307,0.8804447046390134,0.759994554286632,0.8795503758511943,0.8804447046390134,0.8799960029910091,0.9078929576578451,0.9077824841904307,0.9078367428866327,0.7703529288300638,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9107281350674143,0.8796309361205721,0.7655899773085599,0.885985412137991,0.8796309361205721,0.8827333283996632,0.9100818560091849,0.9107281350674143,0.9103576853141987,0.8274640579818104,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9080807779501253,0.8853396306150392,0.7630700947858436,0.8777680280556064,0.8853396306150392,0.8814414178698577,0.9091365520677139,0.9080807779501253,0.9085367534042712,0.8440220883827301,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.907439446366782,0.8886730970435145,0.7637472086987968,0.8751930627770579,0.8886730970435145,0.8815686452616465,0.9095411778397118,0.907439446366782,0.9082559323830879,0.8529982916358947,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9021031590097555,0.8824813574937027,0.7571273488622009,0.8746861194434443,0.8824813574937027,0.878447292277192,0.903296572152209,0.9021031590097555,0.9026070406062432,0.986310367873522,
classification,0.8852293139015915,0.8174029843619951,0.6916237336611855,0.8767634620110349,0.8174029843619951,0.8406106715741632,0.8835587004253733,0.8852293139015915,0.8803449639846755,0.5733984601588955,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8957008055596953,0.8578397721482118,0.72790811556788,0.8701728161243395,0.8578397721482118,0.8636999072583638,0.8943294789166392,0.8957008055596953,0.8948175612885818,0.536723922791959,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.898948144545804,0.8611206695681635,0.736024849573446,0.8750357047115512,0.8611206695681635,0.8676961341766489,0.8975303621135358,0.898948144545804,0.8979933649126609,0.6421706474795142,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.902015075810462,0.8659700646137161,0.7444233460819594,0.878559731911944,0.8659700646137161,0.871955326708445,0.9007571867768485,0.902015075810462,0.9011868280409322,0.6977785521599159,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9059683580544203,0.8689232532595577,0.753971177972965,0.8852241165278276,0.8689232532595577,0.876570152991593,0.9045825941220251,0.9059683580544203,0.9049524924685851,0.7334340147360517,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9060311085662293,0.8549713610749338,0.7505266229087666,0.8967152518931861,0.8549713610749338,0.8727862954686982,0.9046779451568858,0.9060311085662293,0.9034275530133192,0.9137300519734298,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9050271003772874,0.8734518373478342,0.7537870402399478,0.8803669209856385,0.8734518373478342,0.8768155674723925,0.9042771806320957,0.9050271003772874,0.9045915188592594,0.7570547951687392,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9069331471734816,0.8591377702386054,0.7534869160477964,0.8952122136012177,0.8591377702386054,0.874863270161178,0.9054144242452067,0.9069331471734816,0.9047115106670978,0.871719778241894,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9081097192698978,0.8713003718681192,0.7594681819817365,0.8883593736660145,0.8713003718681192,0.8792850931206762,0.9067452200571323,0.9081097192698978,0.9070783845290296,0.9261103146754478,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9097726078328326,0.869646980894436,0.7626921672065649,0.8934154558159157,0.869646980894436,0.8805031494929083,0.9082750018816445,0.9097726078328326,0.9083684197639385,0.8391886567196752,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.90641663386179,0.8685617630819547,0.7686241384927482,0.9007354570191475,0.8685617630819547,0.882470346785037,0.9055595848996028,0.90641663386179,0.904463036033995,0.9140771051638843,
classification,0.8841944176452976,0.8310033806635753,0.6986046959647623,0.8686129430503158,0.8310033806635753,0.8469015122023213,0.8817986847273583,0.8841944176452976,0.8810886655860617,0.7204375363360522,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8906068066136598,0.8360049877767786,0.7150036215214729,0.8803739508239474,0.8360049877767786,0.8543505397393943,0.8888625804704806,0.8906068066136598,0.8872289160743898,0.7125416825741561,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8929521940184304,0.8621385686293003,0.7291071597445542,0.866984696219236,0.8621385686293003,0.8645095949477626,0.8923106648856668,0.8929521940184304,0.8925964614627534,0.6818099804697927,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.8978758441731262,0.857872859660129,0.7373693280490553,0.8798231070553093,0.857872859660129,0.867868155691214,0.8961370859119032,0.8978758441731262,0.8963576276438837,0.7984323140895828,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.9009115406367477,0.8660760592964424,0.7467345772721917,0.8808037392321888,0.8660760592964424,0.8729935939303617,0.8995522720103323,0.9009115406367477,0.899934917651844,0.8132069584147869,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.9025167171229914,0.8642476659576871,0.749556840937295,0.8856136293411164,0.8642476659576871,0.874019831755116,0.900946762163094,0.9025167171229914,0.901128873706894,0.8690698160376067,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.902084234339133,0.8678013699705407,0.7498348576914994,0.8821711660931723,0.8678013699705407,0.8745631152241066,0.9007719235467295,0.902084234339133,0.9011464863751824,0.7819170122302433,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9046458631358328,0.8676534998861183,0.7552852650304219,0.8879031695256367,0.8676534998861183,0.8769648372060774,0.9031692104293051,0.9046458631358328,0.9033688597653643,0.9042453966253663,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9032070261818423,0.8675145435189875,0.7521153371221182,0.8847993843440185,0.8675145435189875,0.8755541415200012,0.901784520987916,0.9032070261818423,0.9020956025031721,0.8562194888180082,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9039222861705313,0.8728710102368746,0.7555935518837573,0.8827876128568037,0.8728710102368746,0.8776262086797813,0.9029328018858683,0.9039222861705313,0.9032919653809584,0.9689911471036208,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9053737072182535,0.8797190119134577,0.76515096650051,0.8854534426564983,0.8797190119134577,0.8825134499796137,0.9047652256365115,0.9053737072182535,0.9050191489844833,0.9485201357836499,
classification,0.8737490317583269,0.8215327824906121,0.6767456621477534,0.8560948651084848,0.8215327824906121,0.8361122902935303,0.8709721313568908,0.8737490317583269,0.8705363395043694,0.8098298313760223,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8782029434546863,0.8266802291573102,0.6882423173831382,0.8624932312699103,0.8266802291573102,0.8417611942557561,0.8756976781622745,0.8782029434546863,0.8750454506422795,0.8984621914332054,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8771340046475601,0.8236004476954806,0.6849580227540584,0.8624589337532779,0.8236004476954806,0.8397231472340008,0.8746424420960087,0.8771340046475601,0.8736635496197455,0.90767679659604,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8895817195972114,0.8434503091947523,0.7185443995222488,0.8758229649693077,0.8434503091947523,0.8574199684596231,0.88761136193761,0.8895817195972114,0.8871012022502384,0.8644651590594367,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8930983733539891,0.8557039376166703,0.7300054964502416,0.874544648295305,0.8557039376166703,0.8643467599033721,0.8914010012297777,0.8930983733539891,0.8917201728539336,0.830636169876992,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8943532145623547,0.8543322418964339,0.7322276936540363,0.8782871920463142,0.8543322418964339,0.8650842791453675,0.8925643443500497,0.8943532145623547,0.8926276757212709,1.026321004779633,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8952517428350116,0.8583693843938136,0.7354757501979162,0.8773512768425855,0.8583693843938136,0.8670792865859938,0.8936141335738075,0.8952517428350116,0.8939013040724398,0.9176995017156669,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.894562354763749,0.8583943809132585,0.7340391076133266,0.8758523014038108,0.8583943809132585,0.8664566412566571,0.8929655312784668,0.894562354763749,0.8933095420858926,0.953142301338433,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.8971030209140202,0.8564541966653034,0.7389027990774241,0.8829225126202563,0.8564541966653034,0.8682246134905114,0.8954045186917325,0.8971030209140202,0.8952633579882721,1.0543131750884793,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8976297443841983,0.8602328382525448,0.741165624373035,0.8812301547916908,0.8602328382525448,0.8697933532164148,0.896007491278229,0.8976297443841983,0.896181311914736,1.01824127301475,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9146341463414634,0.8878073555723227,0.7771901837015955,0.8893844282238443,0.8878073555723227,0.8885912934489499,0.9144667552865311,0.9146341463414634,0.914547534708586,0.7828350746009975,
classification,0.8845062120953607,0.8133150761486969,0.6853265082103298,0.8747604716544666,0.8133150761486969,0.8372357510443255,0.882597346535954,0.8845062120953607,0.8793742704915009,0.7057553846753676,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.896131594050038,0.8423729703181146,0.7206602849767312,0.879229153122244,0.8423729703181146,0.858324680574175,0.893919009182396,0.896131594050038,0.8934837649073561,0.6333640047200888,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9018085650912814,0.8627726434233095,0.740323512357568,0.8777013736327326,0.8627726434233095,0.8698153294090869,0.9003620897046672,0.9018085650912814,0.9008190526158242,0.6763528855547923,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9062446681453676,0.871106782822997,0.7530950709457855,0.8820680543538775,0.871106782822997,0.8763620906814379,0.9051655614438567,0.9062446681453676,0.9055625509743134,0.6621871094576459,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9094554140621365,0.8728009491766648,0.7606417962476889,0.8879925356123034,0.8728009491766648,0.8799757355621789,0.9081786299109348,0.9094554140621365,0.9085516898209989,0.6213945053257766,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9081525026756216,0.8727926808082638,0.7578181015309757,0.885125771355596,0.8727926808082638,0.8786776667978043,0.9070139928957806,0.9081525026756216,0.9074053708905666,0.719862390492566,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9138449845667044,0.876347295108196,0.7716004695988715,0.8954906096203221,0.876347295108196,0.8852712451051052,0.9125224489359991,0.9138449845667044,0.912777060536725,0.698040755974567,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9104248421771028,0.8749185408467737,0.7635190004099043,0.8887252832777287,0.8749185408467737,0.8814742698815515,0.9092442653327881,0.9104248421771028,0.9096152837577658,0.7229173876458389,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9134184361961192,0.8870346377706512,0.7747007738295663,0.8876663936521956,0.8870346377706512,0.8873497681459042,0.9133487822943388,0.9134184361961192,0.9133831332987791,0.7951343876671279,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9132710831226443,0.8798635263634095,0.7714945263150375,0.8917221336253287,0.8798635263634095,0.8855381952001736,0.9122598467628755,0.9132710831226443,0.9126047317687271,0.7359176678092146,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.896156640646832,0.8693228156250061,0.7457635823227141,0.8764750627290724,0.8693228156250061,0.8727755281733621,0.8953359118965915,0.896156640646832,0.8956587594112491,0.897689910299332,
classification,0.8920698603985204,0.8501411848366036,0.7140152282644203,0.8640086972569386,0.8501411848366036,0.8566939826897431,0.8904556828750259,0.8920698603985204,0.891022256545321,0.4734603914054935,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8977299844887245,0.8384925408647095,0.7231542250276729,0.8862360096912671,0.8384925408647095,0.8583780939820056,0.895921990642847,0.8977299844887245,0.8943707718112843,0.5580478003262369,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9052917312969813,0.8603923698114264,0.7467534894387772,0.8868289264009479,0.8603923698114264,0.8723586350758045,0.9035057071953252,0.9052917312969813,0.9036178554547503,0.6134557721095006,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9032409616990813,0.8651919807813165,0.7438939577631025,0.8788269249591116,0.8651919807813165,0.8716603413590325,0.9019079108818518,0.9032409616990813,0.9023545830978564,0.7296078257610922,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9086699081255221,0.864001978518815,0.7556592334145249,0.8921825365951355,0.864001978518815,0.8766984864941119,0.9070049848553151,0.9086699081255221,0.906969803678681,0.646608480747772,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9135320964085432,0.8737562138120629,0.7696894140748886,0.8962621705313204,0.8737562138120629,0.8841254322472604,0.9121098902890944,0.9135320964085432,0.9122692548954812,0.7418743415142537,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9074543610547667,0.876775675807741,0.757614765465403,0.8808500453357856,0.876775675807741,0.878781397812896,0.9069965584676043,0.9074543610547667,0.9072055202869588,0.8177604702038634,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9074319890227897,0.8762546771868563,0.7573349953829337,0.8810957909679535,0.8762546771868563,0.8786309157507997,0.9068964376425188,0.9074319890227897,0.9071361434528449,0.8274190281586893,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9148893330151533,0.873828772748475,0.7728888486460884,0.8994858180454977,0.873828772748475,0.8855258843939905,0.9134770519916352,0.9148893330151533,0.913478555825271,0.7738306233535369,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9112501491468799,0.8817912797553732,0.7675891544198044,0.8858083861687639,0.8817912797553732,0.8837697794072188,0.9108237595310105,0.9112501491468799,0.9110179254190368,0.832822044280725,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9049905178452444,0.8792758187051128,0.7608763982526388,0.8816041419371563,0.8792758187051128,0.8804284455901712,0.9047153324588797,0.9049905178452444,0.9048451527463284,0.9417589561545837,
classification,0.8842723685965064,0.841435363181112,0.6971725059875343,0.8558869082690163,0.841435363181112,0.848219137481225,0.8824454699177757,0.8842723685965064,0.8830735921342199,0.6561218425102819,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8951203633254634,0.8403154476089223,0.7207332044714256,0.8815991572505619,0.8403154476089223,0.8578099633360947,0.8931127777049408,0.8951203633254634,0.8921283784428443,0.7639363562036856,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.9020229196244381,0.8552015912908517,0.7408247956038667,0.8862745770556786,0.8552015912908517,0.8689579736543289,0.900183903337645,0.9020229196244381,0.8999726244894085,0.6008533695310123,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9025013922769808,0.8626618571407345,0.7442049590226185,0.881788855188963,0.8626618571407345,0.8715271472451795,0.9008921945668154,0.9025013922769808,0.9012495377756237,0.7571200071730669,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9001560918981245,0.8497523381348404,0.7350532393150371,0.8862041834436754,0.8497523381348404,0.8655468128740272,0.8982985219810923,0.9001560918981245,0.8976878224547221,0.9034407572099951,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9065017374047957,0.866188576354282,0.7542426650526021,0.888380491992237,0.866188576354282,0.8763705556777748,0.9049211640991979,0.9065017374047957,0.9051277643267908,0.7715569154070351,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.9070664920110755,0.8690711443061525,0.7564243023525702,0.8875795588579927,0.8690711443061525,0.8776839320919818,0.9056156536419333,0.9070664920110755,0.9059304071144678,0.7303043759913873,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9096627944371671,0.8751017504692207,0.764168310306644,0.8891965351710804,0.8751017504692207,0.881776381145648,0.9084759073832681,0.9096627944371671,0.9088300482538922,0.793306248916371,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9071449301508365,0.8668062879354421,0.7558824631455577,0.8894141927792922,0.8668062879354421,0.8771656601921942,0.905576805085942,0.9071449301508365,0.9057578956707469,0.8889965038378764,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9104942387186346,0.8720851413544273,0.76503269226234,0.8932399840663514,0.8720851413544273,0.8818442562584723,0.9090667255983806,0.9104942387186346,0.9092579329668653,0.8851475512331825,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9071502701928926,0.8729320422505202,0.7709861484273355,0.8984771846632522,0.8729320422505202,0.8842977549206097,0.9060580360007121,0.9071502701928926,0.9056146238592195,0.9157910500187413,
classification,0.8776739079809708,0.8155085017881172,0.679394740330886,0.8657407095001584,0.8155085017881172,0.8354922458785746,0.8753768274991518,0.8776739079809708,0.8731816621188077,0.773108512713379,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8892178715193453,0.8531704766533591,0.7175550422349473,0.8644735847655258,0.8531704766533591,0.8585407801255343,0.8878496822823322,0.8892178715193453,0.8883456410310799,0.684459454480999,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8933430919192256,0.8567298626782656,0.7273936468695088,0.8707998494531141,0.8567298626782656,0.8633419137128561,0.8918451609261451,0.8933430919192256,0.8923120943154281,0.7368372424589413,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.8985412023021391,0.8564099537796083,0.7383866260134003,0.8824351731016716,0.8564099537796083,0.8680686161486706,0.8967586648215577,0.8985412023021391,0.8967561420939624,0.7320508729322949,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9001297448351575,0.866427324677117,0.745246338744783,0.8789237783385122,0.866427324677117,0.8723504572370986,0.8988892435066933,0.9001297448351575,0.8992927507891473,0.7976824929423807,,1.0,4.0,4.0,,,,,,,,,,,,
