valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9035681509777315,0.8440910244020029,0.7430196354578466,0.9011134696374092,0.8440910244020029,0.8670791936486827,0.9031189134107083,0.9035681509777315,0.8998928705772666,0.6293922665699909,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9038819035367758,0.8434397271653106,0.7438620202930405,0.9027858904104771,0.8434397271653106,0.8671770402145512,0.9036759445207616,0.9038819035367758,0.9000755381763637,0.6435695871209381,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9049408184235502,0.8454516010582249,0.7468196518412025,0.9036307768350806,0.8454516010582249,0.8688448816240513,0.9046985953869198,0.9049408184235502,0.9012638707034613,0.6751567849293956,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9028200264824822,0.8531206606761176,0.7593289748226189,0.9082035945597142,0.8531206606761176,0.8747272757454329,0.9040127973950979,0.9028200264824822,0.8993202418922668,0.7119440504205066,
classification,0.8766010179979374,0.8016918708572428,0.6752444352377952,0.8778317311169462,0.8016918708572428,0.8288297834186291,0.8769100263112787,0.8766010179979374,0.8697428198504742,0.6450671852983163,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8856665225057387,0.8098449632326018,0.7012192706798073,0.8967375009446203,0.8098449632326018,0.8400601771304883,0.8885999353848966,0.8856665225057387,0.8787017967615705,0.7461068181306394,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8847599720549586,0.8084732259521563,0.698679813733394,0.8956206252680112,0.8084732259521563,0.838693765344408,0.8876482129132038,0.8847599720549586,0.8776952538907079,0.7151740271066883,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.8921454472870022,0.8240715500110418,0.718610449001085,0.8983695710067314,0.8240715500110418,0.8514712598424015,0.8936300367072736,0.8921454472870022,0.8866377537550886,0.7175905106320789,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.8926111979773113,0.8206637705884029,0.7205155410769435,0.9047406446796269,0.8206637705884029,0.8505909015318095,0.8957175358758038,0.8926111979773113,0.8864403483456118,0.7592261738531138,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.8988821983432582,0.8428286573707084,0.7368468844540266,0.8959290737927638,0.8428286573707084,0.8642257830837479,0.89832354668889,0.8988821983432582,0.8952617194436294,0.6801619541667824,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9014604610931835,0.8449160592379383,0.743792493763137,0.9009868915647861,0.8449160592379383,0.8673216609311232,0.9013681017208206,0.9014604610931835,0.8977717466634739,0.722312578169267,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.9017182873681759,0.8428981409468276,0.7445320825922356,0.9041491887929847,0.8428981409468276,0.8669173702364696,0.9022206334844008,0.9017182873681759,0.8977081304538369,0.7288071135406243,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9008533218004591,0.8391514169110158,0.7423338107473438,0.9062046176879576,0.8391514169110158,0.8648673957677013,0.9020276369395442,0.9008533218004591,0.8964182262056278,0.7796364706198344,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9042133803519744,0.8505588027148094,0.7512743303869487,0.9025095897802387,0.8505588027148094,0.8716977446541121,0.9039000636483779,0.9042133803519744,0.9009209365450026,0.7470990351391833,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9040409425311867,0.8599967871693903,0.7568823114617846,0.8978305180916653,0.8599967871693903,0.8760985372652244,0.9030621745016282,0.9040409425311867,0.9016507188207394,0.7357543366698588,
classification,0.860302091402014,0.771839643014452,0.637332682606396,0.8735593379739965,0.771839643014452,0.8027583811386041,0.8645075672017318,0.860302091402014,0.849454518996448,0.7760344425846563,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8623237800154918,0.7701521999326595,0.6444720728843244,0.884361345966598,0.7701521999326595,0.8032791000232791,0.8696680773568503,0.8623237800154918,0.8505178493451793,0.8588724663632523,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8745468628969791,0.7953679719778012,0.6768824648153711,0.8877958298140789,0.7953679719778012,0.8257303595467889,0.8784326970306268,0.8745468628969791,0.8661578659654439,0.8010122697553376,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.873446940356313,0.7918463985315211,0.6742809492470113,0.8894641160599634,0.7918463985315211,0.8231632735137102,0.8782881572895034,0.873446940356313,0.8644948962433741,0.8455945098616804,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8853524399690162,0.8222121658079001,0.7052931879471305,0.8859556945323368,0.8222121658079001,0.8462225087358689,0.8854922711991837,0.8853524399690162,0.8802228817033133,0.8037727317290007,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.8802013942680093,0.8049895282620139,0.6922711238580691,0.8928325930226724,0.8049895282620139,0.8347542686458885,0.8837647057230431,0.8802013942680093,0.8727383028307717,0.9672331762643859,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8858326878388846,0.8191756558764782,0.7067904797994912,0.8912835872173497,0.8191756558764782,0.8454577942724643,0.8871921589763853,0.8858326878388846,0.8800805794778754,0.8606624669290753,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8833462432223083,0.8147153044673225,0.7000962912296275,0.889347777210157,0.8147153044673225,0.8415318042124891,0.8848820222429475,0.8833462432223083,0.8772111552862816,0.9118440166806661,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.8891092176607281,0.8243282068019377,0.7156497439228156,0.8947810776519634,0.8243282068019377,0.8503109960954286,0.8904941133495559,0.8891092176607281,0.8837138528871706,0.8719845011138743,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8945158791634392,0.8433759446719454,0.7302737160270777,0.8882768351969886,0.8433759446719454,0.8618372218396501,0.8933944321280408,0.8945158791634392,0.8912889229087407,0.7696632252215131,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9087985546522132,0.8626200228379667,0.7556871160408264,0.8937062085546195,0.8626200228379667,0.8764808867294362,0.9071458137601157,0.9087985546522132,0.9069265224611509,0.5762400016390029,
classification,0.867320190473236,0.758346638988955,0.6362188667771467,0.8916970315806023,0.758346638988955,0.796047362161378,0.8750126966831978,0.867320190473236,0.8539677556981871,0.7027255365266011,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.8851731786384576,0.8118185017808599,0.6869311756222303,0.8783246001654543,0.8118185017808599,0.8372367342516175,0.8837628673294852,0.8851731786384576,0.8796709275621586,0.6071960903762258,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.8928898264335903,0.8197046737978584,0.7089950249470669,0.8930767882029157,0.8197046737978584,0.8473654877321937,0.8929299942789279,0.8928898264335903,0.8874109248517112,0.6085986814137897,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.8906485086317879,0.8055974644048062,0.7035725829996022,0.9049562228149062,0.8055974644048062,0.8396241866159442,0.894344159888532,0.8906485086317879,0.8830815027571435,0.6561585711159358,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9000170619348234,0.8364826215446395,0.7295649686032016,0.8954625063321271,0.8364826215446395,0.8601121788191679,0.8991848964558,0.9000170619348234,0.8960050184502907,0.606962712240953,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9032588295512711,0.8414719791683456,0.7387417008764302,0.8995491093756419,0.8414719791683456,0.864898049642821,0.9025938797084696,0.9032588295512711,0.8994823797157242,0.6166688535791367,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9034604705991841,0.8420537922501822,0.7393274234862894,0.8995022504523804,0.8420537922501822,0.8652822265437463,0.9027566702662059,0.9034604705991841,0.8997350855771375,0.6329824767421878,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9056785221262273,0.8531519747064542,0.7464760257656964,0.8944664740343902,0.8531519747064542,0.8708697774432539,0.9041195444046681,0.9056785221262273,0.9030777193761864,0.6155068442685031,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9067332599153107,0.8536900742169167,0.7492386777329934,0.8967870723075517,0.8536900742169167,0.8720708533286912,0.9053095456818535,0.9067332599153107,0.9040612003831558,0.6199858940734879,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9053527942795986,0.8457441274574156,0.7447141635007998,0.9010185143253115,0.8457441274574156,0.8683076193048318,0.9046063195087671,0.9053527942795986,0.901862136451655,0.6362101894919641,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8885742496786333,0.8375902443361412,0.7207876211983263,0.884737713536708,0.8375902443361412,0.8564707387547692,0.8877961054680485,0.8885742496786333,0.8849511283205276,0.8153964763284892,
classification,0.878176828540747,0.7830288546917725,0.666105584713238,0.8919182113687354,0.7830288546917725,0.8180446910850223,0.8819945274114154,0.878176828540747,0.8684761843237561,0.5511983709210714,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8859846677007517,0.8011318073651281,0.6884662562956514,0.8935035875195947,0.8011318073651281,0.8332814077984281,0.8878601641277369,0.8859846677007517,0.8784750036496786,0.5766648639974612,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.887692399475003,0.8020310681529006,0.6937425127452372,0.8983685163031245,0.8020310681529006,0.8352055993177587,0.8904077266605277,0.887692399475003,0.8800452700776381,0.6855033322728782,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.8954182078510917,0.819853828077642,0.7156678956399241,0.900323907273473,0.819853828077642,0.8495848668507271,0.8965206254352177,0.8954182078510917,0.8896164407389708,0.7014680992748993,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.8992736546951438,0.8298469335614822,0.7266056321496435,0.9001520788529433,0.8298469335614822,0.8569147425359225,0.8994532738984699,0.8992736546951438,0.8944497048982527,0.6405322741850424,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9035690848347453,0.8389564544099632,0.7388697959547034,0.902653916359601,0.8389564544099632,0.8641847379566316,0.9033956422246509,0.9035690848347453,0.8994463572994437,0.6355089731400937,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9062388139840114,0.8495267353066867,0.7468318724636439,0.8989378990123293,0.8495267353066867,0.8701454345886313,0.9050886216250993,0.9062388139840114,0.9031526225127317,0.6129627056053882,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9014288271089369,0.8319849436784217,0.7328166900101639,0.9044010966334961,0.8319849436784217,0.8597448086108894,0.9020448853271323,0.9014288271089369,0.8966094831011466,0.689323839558278,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9069547190072784,0.8483046747473584,0.7486308444401384,0.9022686040990362,0.8483046747473584,0.870486020922564,0.9061696973112593,0.9069547190072784,0.9036208392619116,0.6562725013995947,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9072679274549577,0.8500899215866278,0.749619747827848,0.9012753093453734,0.8500899215866278,0.8713378416206193,0.9063020984833555,0.9072679274549577,0.9041187274053256,0.6388308574002486,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.901436845432335,0.8485469572996716,0.7444896869752426,0.8975539610979535,0.8485469572996716,0.8686348135386932,0.9007413709899994,0.901436845432335,0.8982102505965169,0.7522881421796738,
classification,0.8722085827012527,0.7812473486101366,0.6537167745210257,0.8798663555425705,0.7812473486101366,0.8134720115229916,0.8743251179435786,0.8722085827012527,0.8627898445712711,0.6157816289241173,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8759893010377365,0.7842542529844201,0.6653452282466172,0.8893383019803107,0.7842542529844201,0.8180763046125098,0.8797687539557801,0.8759893010377365,0.8664389824880704,0.6844714715761514,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.8845704335275985,0.799530820975686,0.6901103854642248,0.8974986134767747,0.799530820975686,0.8325960240242035,0.8880286684567508,0.8845704335275985,0.8765456672306935,0.7175090924399198,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.8891512208896454,0.8116321960190627,0.7025945775350256,0.8960110241236315,0.8116321960190627,0.8418378323223967,0.8908206133556118,0.8891512208896454,0.8825965975111426,0.7078143836949295,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.8942967628579721,0.8284117731821314,0.7169858091285507,0.8913293405338951,0.8284117731821314,0.8529724907263241,0.8937025593436914,0.8942967628579721,0.8896989950787478,0.7342619728995109,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.8984853595212136,0.835923741025614,0.7288060297221699,0.8952967326287395,0.835923741025614,0.8595242220819295,0.8978776501068637,0.8984853595212136,0.8943815605910425,0.6776129089929733,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.8952850834189616,0.8267368900333978,0.7197263461782479,0.896347970786328,0.8267368900333978,0.8532901077687123,0.8955117243224539,0.8952850834189616,0.890273441234015,0.7647704388782975,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.901426789762254,0.8430345044671304,0.737196369030566,0.8960669258009909,0.8430345044671304,0.8646734477866004,0.9004888080480293,0.901426789762254,0.897902473962632,0.6725674326881087,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.8986500796147119,0.8293472066336057,0.729361753865633,0.9038052830623822,0.8293472066336057,0.8573976472969216,0.8997873266858188,0.8986500796147119,0.893535788712954,0.7606549652268649,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9045172524688404,0.8493820053065742,0.7459285618800665,0.8981382920252494,0.8493820053065742,0.8696449835427051,0.9034742123562025,0.9045172524688404,0.9014123830289656,0.6812750139665523,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9028916007586874,0.8554464175342649,0.7593387408161566,0.9055430684209124,0.8554464175342649,0.8754963116004659,0.9034437859795745,0.9028916007586874,0.8997074143743615,0.7258457574477422,
classification,0.8644915000499018,0.763034878685167,0.6452015634096064,0.8956557581898315,0.763034878685167,0.7994552263141287,0.8751166914987872,0.8644915000499018,0.8511263468063964,0.7378394450032218,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8787800658704548,0.7981767114265184,0.6820634518163655,0.8900460150610224,0.7981767114265184,0.8290693023189086,0.8819050565853326,0.8787800658704548,0.870775407055173,0.6652181374660803,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8890432150104793,0.8180368973024026,0.710169830468685,0.8964486450988517,0.8180368973024026,0.8463655444087965,0.8908798828748676,0.8890432150104793,0.8830016284335326,0.7219188487807746,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.8914967231112146,0.825801410956732,0.7166246155759116,0.8940673845927001,0.825801410956732,0.8515312949790297,0.8920799480542314,0.8914967231112146,0.8863830036512568,0.6983598938167427,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.8971522672078246,0.8371615802562542,0.7320660410771459,0.8973767474418702,0.8371615802562542,0.8607361559801117,0.8971986508846995,0.8971522672078246,0.8929565133216572,0.6713595320603206,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.8905402708007585,0.8137966871103177,0.7156439678332396,0.9080239767764451,0.8137966871103177,0.845994604306975,0.8953306149043332,0.8905402708007585,0.8834690380386973,0.8167619776927417,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.8990984397351874,0.8393531857434947,0.7373850102698738,0.9005684020465434,0.8393531857434947,0.8632863578551213,0.8994040076476594,0.8990984397351874,0.8949444756729835,0.7078477844055734,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9004208390166006,0.8413897553122294,0.7409862398133592,0.9020775367809291,0.8413897553122294,0.8652008634892282,0.9007621983533705,0.9004208390166006,0.8963755762032174,0.7538704709308337,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9020010645730064,0.8436700783969178,0.7452878948688548,0.9040605228341512,0.8436700783969178,0.8674345476130104,0.90242244742686,0.9020010645730064,0.8980617528937861,0.7145939726099472,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9013939252802821,0.8430722678970128,0.7436276845501929,0.9029633002830482,0.8430722678970128,0.866666860367511,0.901713754001354,0.9013939252802821,0.897453867493334,0.741707428779053,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9025304758858442,0.8526095837883396,0.752563353576381,0.9015429721601753,0.8526095837883396,0.8725165688508405,0.9023428069754974,0.9025304758858442,0.8993790431273986,0.743306282660743,
classification,0.8595584817970565,0.7673638839151091,0.6361029446652904,0.878348554680189,0.7673638839151091,0.7996942684909345,0.8657757722546269,0.8595584817970565,0.8476911566292831,0.7508474472446746,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8600929512006197,0.7645415771346967,0.6389681448832423,0.8858375445154012,0.7645415771346967,0.7984262121405243,0.868942599170491,0.8600929512006197,0.8472942918040618,0.9420681343183549,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.874291247095275,0.794803622379497,0.6762128949189641,0.8877698954001114,0.794803622379497,0.8252578009296933,0.8782584623555477,0.874291247095275,0.865829935761249,0.8773805048038492,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8785515104570101,0.8037583804248859,0.687483560110642,0.8889881529863477,0.8037583804248859,0.8328395091923686,0.8814588570742016,0.8785515104570101,0.8711541438972463,0.7997441283147597,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8852130131680868,0.8210393873472343,0.7049354325941594,0.8869727389471636,0.8210393873472343,0.8456497348033292,0.8856295879417838,0.8852130131680868,0.8799014700819843,0.7633194975811457,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8896746707978311,0.8295542213850724,0.7169527708773755,0.8899368012252913,0.8295542213850724,0.8527488867626669,0.8897328058411971,0.8896746707978311,0.8850693003098803,0.7673210180870172,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8964988381099922,0.8457127867443057,0.7354823349423408,0.8911731687063116,0.8457127867443057,0.864397018081345,0.8955380238506683,0.8964988381099922,0.8933159467937504,0.7265217872606392,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.893160340821069,0.8342386137192539,0.7263284155953676,0.8945930733667408,0.8342386137192539,0.857530934229241,0.8934753855451159,0.893160340821069,0.8887591618187327,0.8420597402886387,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.897436096049574,0.8471713049198031,0.7379781242253456,0.892177942212826,0.8471713049198031,0.8657190740626004,0.8964963441432502,0.897436096049574,0.8943236898150331,0.7647374058848968,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8944848954298993,0.8429929877213662,0.7301541479644166,0.8885830752192612,0.8429929877213662,0.8616846409770231,0.8934125820658145,0.8944848954298993,0.891207374298752,0.7858950723106551,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.909557362240289,0.8639484916088767,0.7578278658603338,0.8944947482373499,0.8639484916088767,0.877600450342114,0.9079348004481888,0.909557362240289,0.9077381617538998,0.6039382904103379,
classification,0.8766499666516728,0.783664587115194,0.6620534992104817,0.8862967530371064,0.783664587115194,0.8172765628419552,0.8792714228405429,0.8766499666516728,0.867314332744258,0.6176131623145495,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8850956243892603,0.8012459349624386,0.6866043806863495,0.8912298232642262,0.8012459349624386,0.8327455905422878,0.8866146455069642,0.8850956243892603,0.8776979110476645,0.6257956300936011,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.8896558142420623,0.8061571675142323,0.7002677553833443,0.9004274448407543,0.8061571675142323,0.8389555849065151,0.8923643420057126,0.8896558142420623,0.8823648706637045,0.6311096670809587,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.8939057870980751,0.8147724351927899,0.7123802751571328,0.903057574055151,0.8147724351927899,0.8463975708689253,0.896099717861068,0.8939057870980751,0.887435765626957,0.613346720104333,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9005987188038033,0.8293777187001528,0.7312463397758906,0.9058571505275512,0.8293777187001528,0.8582275584561389,0.9017359898871524,0.9005987188038033,0.8954612358983048,0.650122606824862,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9031269873276356,0.8391936384812433,0.7382870137615088,0.9017378665542304,0.8391936384812433,0.8640290602077088,0.9028650009912088,0.9031269873276356,0.8990562068099209,0.5901802473513017,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9055854570271905,0.844622593469225,0.7452902865389402,0.9029463112224085,0.844622593469225,0.8681868050118783,0.905113896050457,0.9055854570271905,0.9019164881957765,0.6102711234589093,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9057870980751035,0.8486433234323083,0.7461245222385445,0.899191498352172,0.8486433234323083,0.8696286644833674,0.9047224160599382,0.9057870980751035,0.9026124657734818,0.5913796936410426,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9079043290781902,0.8502672382112624,0.7519280448306433,0.9035460092486709,0.8502672382112624,0.8722213617471851,0.9071778838083575,0.9079043290781902,0.9046601373140671,0.559571882167434,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9128522901769788,0.8669002344476844,0.7668970541598009,0.900743196964924,0.8669002344476844,0.8818719398142897,0.9114400634252007,0.9128522901769788,0.9109338758593947,0.5494770848269214,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8997894815284013,0.8623385981958585,0.7510451505670156,0.8891862618272104,0.8623385981958585,0.8741923048489183,0.89840508246152,0.8997894815284013,0.8980017388485317,0.6717940195165006,
classification,0.8798249015630593,0.7926756056011838,0.6701406116871698,0.8836059709434814,0.7926756056011838,0.824075725327041,0.8807740891800484,0.8798249015630593,0.8718229631562177,0.5729503109853898,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8869615797637513,0.8004793301963384,0.691649121568586,0.8980128242548463,0.8004793301963384,0.8338703714422333,0.8897965747281873,0.8869615797637513,0.8791498057931129,0.5927156159740401,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.8914359861591695,0.8099531904466503,0.7044477486047543,0.9002593341588156,0.8099531904466503,0.8419620473295845,0.8935799386401851,0.8914359861591695,0.8845939859819587,0.6475908197227558,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.900630891301754,0.8320274263702598,0.7304921122205118,0.9017881382947268,0.8320274263702598,0.8589857074443363,0.9008655258623682,0.900630891301754,0.8959327856042826,0.6083519737676673,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9018837250924711,0.8355989790367987,0.7340629154429961,0.901407928426375,0.8355989790367987,0.8614216158074495,0.9017911692264203,0.9018837250924711,0.8975241881517436,0.6003666433929316,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9013915403889751,0.8339271911401014,0.7326581870656699,0.9018750444083641,0.8339271911401014,0.8603762838248867,0.9014877187837322,0.9013915403889751,0.8968616285239255,0.6949378231498872,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9022267629161198,0.8347530394830709,0.7350501354527258,0.9035054487207982,0.8347530394830709,0.8614700809971094,0.9024825380493627,0.9022267629161198,0.8976974955764434,0.6311102567358778,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9086027920295907,0.8543257793963009,0.7536004034385015,0.9007001473547038,0.8543257793963009,0.8739220119079054,0.9074220948276118,0.9086027920295907,0.9058028848842625,0.5969110715262361,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9110786302350555,0.8631163686486054,0.7612873490514426,0.899017007951673,0.8631163686486054,0.8788769000979841,0.9096076207812205,0.9110786302350555,0.9089874878279014,0.5704962275535842,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9101539195800024,0.8541544134596613,0.7576930369492569,0.9052601890748276,0.8541544134596613,0.8754305482083657,0.909372133665966,0.9101539195800024,0.9071395711457235,0.6693280591274634,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9043925441219183,0.8532695583119478,0.7524664052764689,0.9006895568466405,0.8532695583119478,0.87287739096105,0.9037492929405259,0.9043925441219183,0.9013949116008351,0.7950330578468829,
classification,0.8644588944928582,0.7567407072408214,0.6334868451997204,0.8907693362633298,0.7567407072408214,0.7938769262232399,0.8730388547942378,0.8644588944928582,0.850708263461524,0.761752802350043,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.886649044231267,0.8082212610232173,0.6953597007256358,0.8921899415602154,0.8082212610232173,0.8381864111028046,0.888001795423227,0.886649044231267,0.8799106752477609,0.6093415569970263,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.8918808681533309,0.8251544938098357,0.7101964534014292,0.8877995014878612,0.8251544938098357,0.849556405911809,0.891060826886982,0.8918808681533309,0.8871540179315363,0.6262390973924171,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.8939124159731427,0.8201699243614812,0.7160879704392772,0.9003983060171021,0.8201699243614812,0.8495652415908885,0.8954270675609054,0.8939124159731427,0.8880496452020938,0.6781977178668838,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.8995678058499165,0.8362794850313784,0.7317911505210624,0.8981199506795445,0.8362794850313784,0.8606743031610193,0.8992850193640421,0.8995678058499165,0.8953585148182495,0.6146159496338313,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9010424428774247,0.8416521681817565,0.736062823714908,0.8964474185386526,0.8416521681817565,0.8638596566217851,0.9002189361584614,0.9010424428774247,0.8973825945837226,0.6170093955067633,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.90040709394536,0.8407547669881823,0.734297169166824,0.8955867862188344,0.8407547669881823,0.8629592985655352,0.8995413753941123,0.90040709394536,0.8967125489807368,0.66569927576624,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9045407839107688,0.8419114409712396,0.7457203070591422,0.9066102429774778,0.8419114409712396,0.8673287515858903,0.9049520864504047,0.9045407839107688,0.9004348338697382,0.6858136040626023,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9044309705151032,0.8420553137216205,0.7454042094267371,0.9060947258688785,0.8420553137216205,0.8672680491593121,0.9047595026815825,0.9044309705151032,0.9003598459977032,0.7067788520398154,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9080077496882084,0.8576260434233038,0.7559142422431946,0.8994440226978649,0.8576260434233038,0.8754946787260889,0.9067688388932107,0.9080077496882084,0.9054725396237782,0.6884710178777855,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9044125541280463,0.8611973514493957,0.7631896881467,0.9031442214043064,0.8611973514493957,0.8785788464948339,0.9041793324562863,0.9044125541280463,0.9017969137788072,0.7021719351345872,
classification,0.8777321268172594,0.8006442625835981,0.678568912262506,0.8828908663782372,0.8006442625835981,0.8293082274351464,0.8790821283945072,0.8777321268172594,0.8704421904648767,0.5956763618053238,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8827306297614691,0.8029122868189061,0.6934785504301909,0.8969073893941026,0.8029122868189061,0.8345373497707091,0.8866763503384477,0.8827306297614691,0.8749397913101965,0.7243342774687882,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8809258458365216,0.793928917564416,0.690276836575635,0.90526984811595,0.793928917564416,0.8288816157588683,0.8883387871836722,0.8809258458365216,0.8715787777764576,0.7880363565844737,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.8857912771549287,0.8089845499802131,0.7017709480506509,0.8984685185387482,0.8089845499802131,0.8398060239321998,0.8892041186021579,0.8857912771549287,0.878638650062539,0.808649306822974,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.8946239063175755,0.8299227776153124,0.7252607495366864,0.8985805092183058,0.8299227776153124,0.8558783809056075,0.8955180882149518,0.8946239063175755,0.8896879568321266,0.7126334167711088,,1.0,4.0,4.0,,,,,,,,,,,,
