valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9058899199146593,0.8703900500001251,0.7543407126853316,0.8840747819861938,0.8703900500001251,0.8768744432994895,0.9046435167053857,0.9058899199146593,0.9050366476459264,0.64499778217529,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9068076461498639,0.8703488073440296,0.7562985699809082,0.8861140603214013,0.8703488073440296,0.8777614626338022,0.9054691668584662,0.9068076461498639,0.9058368849880376,0.6383182323423157,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9077175285710924,0.8777032860024561,0.7611042498556592,0.8834224513104837,0.8777032860024561,0.8804992449326255,0.9071063961321703,0.9077175285710924,0.9073708358845529,0.6461098498595477,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9031778978635079,0.8749249571457254,0.7629018795982309,0.8880905143827855,0.8749249571457254,0.8811065553444228,0.9020778893520282,0.9031778978635079,0.9023428551692563,0.6820170562379035,
classification,0.8857829601783159,0.8250565660442729,0.7012638949313333,0.8782195944530503,0.8250565660442729,0.8461585308995588,0.8843023107455085,0.8857829601783159,0.881483565768938,0.4780763135950293,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.896453641172361,0.8491245062450858,0.7317030185681865,0.88337992450031,0.8491245062450858,0.8639491274385418,0.8946439439326758,0.896453641172361,0.8940366814136952,0.5346446653852062,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8987740776472937,0.8458770272649783,0.7368116066868523,0.8924019961959981,0.8458770272649783,0.865099396245046,0.8976744269286736,0.8987740776472937,0.8955940056083586,0.5701036111186011,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.8982833760271466,0.8677489880956504,0.7420972930499348,0.8743779114144044,0.8677489880956504,0.870969152976133,0.8975012626756629,0.8982833760271466,0.8978291264753221,0.5540173247339294,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.904246648258425,0.8660254246089467,0.7539158553102074,0.8882169643648222,0.8660254246089467,0.8761490245949839,0.9027171939004236,0.904246648258425,0.9028390441045125,0.5859258663005047,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.9024584982867028,0.8625610098042318,0.7489278718542393,0.8867576366960825,0.8625610098042318,0.8735022652731008,0.9008400555863045,0.9024584982867028,0.900884997879921,0.6302632450822968,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9045294254632555,0.8750207628972757,0.7577021352202533,0.8827204934481121,0.8750207628972757,0.8787475183059463,0.9037240324068595,0.9045294254632555,0.9040444133036488,0.5780207712860532,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.9055939984696763,0.871031648096013,0.7584275296260113,0.8875763163643691,0.871031648096013,0.8787561511334239,0.904263331695649,0.9055939984696763,0.9045649668291607,0.6439120477877129,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9097940716590704,0.8734123718326889,0.7683907174258362,0.8952897246872262,0.8734123718326889,0.8834281206308652,0.9084482277101787,0.9097940716590704,0.9085113240153982,0.6352458269569176,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9071659070494694,0.8678555212988538,0.7609983984771558,0.8935774570135564,0.8678555212988538,0.879442687349633,0.9057123917097555,0.9071659070494694,0.9055993898310076,0.6724702033733505,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9075949816966983,0.8766836071141735,0.7686100355625218,0.8920806318685646,0.8766836071141735,0.8838826498372883,0.9064300255972728,0.9075949816966983,0.9066699862895204,0.665999158359258,
classification,0.8801471727343145,0.8421607866339003,0.6982340604715499,0.8562146966041937,0.8421607866339003,0.8487187823052416,0.8783790680329828,0.8801471727343145,0.8789416958347951,0.48687388358212985,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.8827498063516653,0.8565357752388475,0.7107205541613086,0.8541886545389235,0.8565357752388475,0.8553483602969478,0.8831562724138127,0.8827498063516653,0.882943409620699,0.47388841973001444,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8901006971340046,0.8471227052883004,0.7207312494449578,0.87411376871405,0.8471227052883004,0.8590499554654629,0.8881169935611376,0.8901006971340046,0.888046840768564,0.5582715773748125,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8923470178156467,0.8536602444849459,0.7277002348694631,0.8743335871694315,0.8536602444849459,0.8630641729350852,0.890560988489945,0.8923470178156467,0.8908196010826809,0.6888592519805814,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8996746707978311,0.8623942336841199,0.7462620711563974,0.8841859410848565,0.8623942336841199,0.8722918687568937,0.8981035143617387,0.8996746707978311,0.8982116284806889,0.6422017708369635,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.89429899302866,0.8591274216293374,0.7337679182209811,0.8748080245220466,0.8591274216293374,0.8664254313144448,0.8927819488386467,0.89429899302866,0.8931703250499989,0.6702938428956217,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8995817195972114,0.863867724342082,0.7465200904829377,0.8828948050437195,0.863867724342082,0.8726118630484652,0.8980712129469612,0.8995817195972114,0.8983031916681642,0.7492368691301816,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.8995197521301317,0.8626899652038236,0.746014993862988,0.883618534052653,0.8626899652038236,0.8722298760494545,0.8979595867148603,0.8995197521301317,0.8981118975012713,0.7591641936028681,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.8995894655305965,0.8623181838825356,0.7460536860507458,0.8840520067924293,0.8623181838825356,0.8721915766443349,0.8980164705814687,0.8995894655305965,0.8981286542632931,0.793959136225381,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.8995894655305965,0.8587628668357314,0.7450924686649423,0.8868591472117244,0.8587628668357314,0.8711896254915781,0.8980012277721353,0.8995894655305965,0.8977000157726434,0.8373527433040144,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9198193315266486,0.8866347314597263,0.7879013656488061,0.9014050675475322,0.8866347314597263,0.8936411521291683,0.9187919710044492,0.9198193315266486,0.9190681150166262,0.5835223887521966,
classification,0.8889655814242062,0.8532835928628664,0.7099649600770579,0.8566895369047572,0.8532835928628664,0.8549623329585967,0.8884639131437954,0.8889655814242062,0.8886992545057547,0.3353514311795929,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.9028322811806859,0.8527308601293742,0.7393801601687963,0.8874646954980938,0.8527308601293742,0.8679537593281517,0.9009492653981204,0.9028322811806859,0.9005559588125769,0.4200533182946955,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9012191527973817,0.8682836248106833,0.7415294337144661,0.8732625237869021,0.8682836248106833,0.8707245729138656,0.9006176785498812,0.9012191527973817,0.9008875470664328,0.44257354581789354,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.9041429479921205,0.8811469145388063,0.7538186622103341,0.8727188610356194,0.8811469145388063,0.8767897759860865,0.9053985608951571,0.9041429479921205,0.9046787197057061,0.4216142012557733,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9102387119790293,0.8815834613080145,0.7658277601283735,0.8842489374230403,0.8815834613080145,0.8829027809510714,0.9099433736318021,0.9102387119790293,0.9100825066588696,0.460456198530258,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9114795799661863,0.8797383340516336,0.7676136919998843,0.88791894793638,0.8797383340516336,0.8837050977981549,0.9106928039761766,0.9114795799661863,0.9110079594386878,0.4517120617373603,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9148531898062695,0.8795179119421499,0.7748623418310678,0.8955094278128878,0.8795179119421499,0.8870595421139229,0.9136682795832336,0.9148531898062695,0.913975038286122,0.5076752634142097,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9155434226241256,0.8835102595015131,0.7777386927498927,0.8943033199336909,0.8835102595015131,0.8886973457129892,0.9146361523664084,0.9155434226241256,0.9149575451284494,0.5145097261970316,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.914721347582634,0.8768617747526007,0.7737531606891586,0.897157521527282,0.8768617747526007,0.8862868986580823,0.9133930262305102,0.914721347582634,0.9136038673013782,0.5685574031877708,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9132167951482062,0.8836823170042045,0.7728525131733337,0.8891898197068804,0.8836823170042045,0.8863800584002103,0.9126694525512277,0.9132167951482062,0.9129075983918782,0.5561559684063597,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8927287292508895,0.8659594119638396,0.7377268225384521,0.8717904546928672,0.8659594119638396,0.8687910898961739,0.892000066886808,0.8927287292508895,0.892304832466399,0.7144711845598162,
classification,0.8910407469275743,0.8370709242472938,0.7065744087700185,0.8702836400407129,0.8370709242472938,0.8516027615507733,0.8885156927870836,0.8910407469275743,0.8884866254947178,0.42761412845231794,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.8979015034005489,0.8530265329866525,0.7276152997629483,0.8749180125146159,0.8530265329866525,0.8630714671760525,0.8959621798104287,0.8979015034005489,0.8963673152632631,0.45380084340387045,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.906701169311538,0.858448426925609,0.7495668952129554,0.8918628791442529,0.858448426925609,0.873207255735568,0.9049702044058366,0.906701169311538,0.9046265401410991,0.4519881038385544,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9075363918386827,0.880718989196777,0.7596465809182785,0.8789296989876252,0.880718989196777,0.8798181660987915,0.9077620487242662,0.9075363918386827,0.9076452865592869,0.4145346931594463,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.9113321799307958,0.8764971584859542,0.7656437627284147,0.8892528523736485,0.8764971584859542,0.8825799957228049,0.9102265915041906,0.9113321799307958,0.9105938334076416,0.4804319823142034,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9117945352583224,0.8666254485583642,0.7637713262838255,0.897781060444096,0.8666254485583642,0.8805375875251761,0.9102720874899429,0.9117945352583224,0.9099991017665362,0.5348369932912596,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9114440400906813,0.878643090435951,0.7666976580487246,0.8881130500629273,0.878643090435951,0.8832139469150774,0.9105574027587335,0.9114440400906813,0.9108972423387779,0.5494189997033408,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.912771447321322,0.8822836952641895,0.7709547965437612,0.8886977823518425,0.8822836952641895,0.8854152101566151,0.9121412314798255,0.912771447321322,0.9124086236450024,0.5349366402127821,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9101390048920177,0.8909441915793246,0.7699584309618388,0.8791052522191822,0.8909441915793246,0.8847487189458015,0.9118744783543518,0.9101390048920177,0.9108296335787022,0.5611108586361119,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9157394702302828,0.885335513777453,0.7784389700738337,0.8931426046027395,0.885335513777453,0.8891291287555025,0.915033170045994,0.9157394702302828,0.9153169938445883,0.5600025140675663,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9118586731817327,0.8810166720167039,0.7756000933682617,0.8947041881716425,0.8810166720167039,0.8874898883012341,0.9107979988444195,0.9118586731817327,0.9110812695818372,0.6669768982398252,
classification,0.8891825961455498,0.8391770792853749,0.7065702656475585,0.8679800101389018,0.8391770792853749,0.8519418276784363,0.8867624451966868,0.8891825961455498,0.8869285450348391,0.45223912311455566,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.8928456572723922,0.8673283931371195,0.7274622157675468,0.8601690512199829,0.8673283931371195,0.8636367916936669,0.8940469408791445,0.8928456572723922,0.8933728663063787,0.3692888074850011,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.9009796923656158,0.8523833197161605,0.7376476797363088,0.8860313960509281,0.8523833197161605,0.8671260902980936,0.899114449557652,0.9009796923656158,0.8987270292515519,0.5544180890939983,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9017640737632266,0.8729154824257207,0.747056246346486,0.874141770391945,0.8729154824257207,0.8735255729258888,0.9016067885372037,0.9017640737632266,0.9016834472440117,0.49006465806259025,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.905936982798516,0.865899702200376,0.7528844787502461,0.8872885349006217,0.865899702200376,0.8757407833589363,0.9043581519182006,0.905936982798516,0.9046022326586023,0.5607720136190658,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9091607903426963,0.8712832628719624,0.7617892613659716,0.8907548068848969,0.8712832628719624,0.880317953860542,0.907737572968281,0.9091607903426963,0.9080008277404276,0.5620497018970935,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9069409909874577,0.8638269518948196,0.7545756260862412,0.8912466988207409,0.8638269518948196,0.8761663787004779,0.9053088464044958,0.9069409909874577,0.9052529995087006,0.6102435184870096,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9062350477296081,0.8578271878870819,0.7515239939196104,0.8945957242460225,0.8578271878870819,0.8738072989715533,0.9047014194449168,0.9062350477296081,0.9039479900162806,0.6452374716620037,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9107295531379178,0.8752568169092005,0.7665487716399162,0.891463254513537,0.8752568169092005,0.8828728459294064,0.9094676928537092,0.9107295531379178,0.9097864198559362,0.591815825498998,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9099216402983786,0.87098337517643,0.7634118799046613,0.8927384199510326,0.87098337517643,0.8809948727835133,0.9084630259601539,0.9099216402983786,0.9086394833610401,0.6304643879880187,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9091006692194825,0.8752603222203355,0.7758505298364207,0.9010176462874357,0.8752603222203355,0.8867214576452827,0.9080811449027669,0.9091006692194825,0.9075943068301081,0.6232499702937302,
classification,0.8860657373831464,0.8418494673828997,0.7063118757588132,0.8648363632516284,0.8418494673828997,0.8522111012966662,0.8838642400228839,0.8860657373831464,0.8842143717209199,0.4143972808182267,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8972936558102399,0.8483780233879326,0.7335375438631943,0.8861303613701814,0.8483780233879326,0.8644995413584549,0.8956337136524133,0.8972936558102399,0.894659637150193,0.4815848827515922,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8999883562327423,0.8564032273516735,0.741669357770658,0.8858504876228062,0.8564032273516735,0.869424723346403,0.8982669425706691,0.8999883562327423,0.8980070346186324,0.5330166005306654,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.9044046708140657,0.8664559664432364,0.7543929571604879,0.8882517859765151,0.8664559664432364,0.8764154467020879,0.9028873112124037,0.9044046708140657,0.9030252648022555,0.5802839470188017,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.9019511627133304,0.8565054854774765,0.7462830708976194,0.8905538936956748,0.8565054854774765,0.8713083792834175,0.9004044137706718,0.9019511627133304,0.8997204980232935,0.6094372642970666,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.9075401709970392,0.875986467673893,0.764283222523189,0.888397518562468,0.875986467673893,0.8818818412151327,0.9064522412026544,0.9075401709970392,0.9067897292955002,0.6351511949988032,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.907839582155095,0.8640988175596539,0.7618132209559197,0.8984902968877035,0.8640988175596539,0.8790885888683301,0.9065810531243186,0.907839582155095,0.9057648187603669,0.6363938365854801,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9076649256462291,0.870441838754153,0.7628010305672508,0.8926833792528359,0.870441838754153,0.8806009351764027,0.9062467550317034,0.9076649256462291,0.9063203307734707,0.656983261655005,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9097857546824578,0.8737946311766107,0.7684743095216735,0.8949714061809173,0.8737946311766107,0.8835161387382725,0.9084484548862888,0.9097857546824578,0.9085440220175537,0.6588085027421474,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9122475797598057,0.8760857581556345,0.7746374895482125,0.8988872399451739,0.8760857581556345,0.8864977293930056,0.9109728178811872,0.9122475797598057,0.9109575917959448,0.6856220452380258,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9101183495042116,0.8799646489627165,0.7750065325133102,0.8951914520719275,0.8799646489627165,0.8870945478565828,0.9090163410073538,0.9101183495042116,0.9092358852036925,0.6679747736485074,
classification,0.8739659178931061,0.8366696983157388,0.6837438989116748,0.8471545862589762,0.8366696983157388,0.841638952056603,0.87241004657075,0.8739659178931061,0.8729999163938,0.5855342088576382,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8807126258714175,0.8193477050748629,0.6928878743289438,0.875839248852232,0.8193477050748629,0.8411337731079455,0.8796539522967974,0.8807126258714175,0.8758898015767654,0.6690743500265645,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8912316034082107,0.840285639501198,0.7217703182616275,0.8827316905637866,0.840285639501198,0.8578603088426643,0.8897509846330575,0.8912316034082107,0.8880477960422999,0.603772941424661,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8956235476374903,0.8602836712571921,0.7369384711264221,0.8768407740566645,0.8602836712571921,0.8679633488748564,0.8940969441086942,0.8956235476374903,0.8944518663177374,0.665593482653855,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8947095274980635,0.8472928327400939,0.7313198472747011,0.8849983850790738,0.8472928327400939,0.8632633286162874,0.8931713088835975,0.8947095274980635,0.8920048222107083,0.7032193464595878,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8964910921766073,0.8603573247426723,0.7387800756277251,0.8786491647798853,0.8603573247426723,0.8687801066436551,0.894915248811446,0.8964910921766073,0.8952108013925489,0.7250934541307801,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.8961812548412084,0.8587466765143192,0.7375772037155006,0.8791116176508068,0.8587466765143192,0.8680387037716046,0.8945285634794485,0.8961812548412084,0.894749557607204,0.7459601446693983,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.8995584817970566,0.8619016069126013,0.745862575178871,0.8842971200089236,0.8619016069126013,0.8720469224732913,0.897974336007392,0.8995584817970566,0.8980524533670752,0.7986107360603406,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.9018667699457784,0.8620860209119581,0.751063147208732,0.8894764078949671,0.8620860209119581,0.8742517095540554,0.9003613521135476,0.9018667699457784,0.9000806622198191,0.733172663245915,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.9010999225406662,0.8672430510606516,0.7508647848735933,0.8838043521415428,0.8672430510606516,0.8749392039905486,0.8997164118853856,0.9010999225406662,0.9000100033652217,0.7828107017297793,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9159349593495935,0.8900231758082646,0.7808093641597379,0.8907865615268236,0.8900231758082646,0.8904037948939592,0.9158541325982386,0.9159349593495935,0.9158938648307243,0.5667383672707211,
classification,0.8899892975136108,0.8310263893231504,0.702884479843295,0.8731172256498617,0.8310263893231504,0.8487938144885445,0.8875005844829253,0.8899892975136108,0.8867091080193634,0.38426942372266343,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.9034837368739433,0.8622767777728086,0.7437669303538663,0.8817448982576863,0.8622767777728086,0.8713089876480182,0.9018426657757518,0.9034837368739433,0.9022216590926649,0.3870966136667822,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9094631694870562,0.8668292534950348,0.7587607346499301,0.892360919256876,0.8668292534950348,0.8784414807058281,0.9078643698840826,0.9094631694870562,0.907942040899024,0.4147999459071979,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9067487707651503,0.8782960726929353,0.7573125686493742,0.8790168389481563,0.8782960726929353,0.878655452366681,0.9066612995930206,0.9067487707651503,0.9067043952581864,0.3745215885953576,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9054768810783143,0.8791999715022156,0.7552821286698481,0.876088565901121,0.8791999715022156,0.8776252237711393,0.9058906383805929,0.9054768810783143,0.905671571923359,0.43856795651635055,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9152332056273363,0.8711337255497711,0.7735788510863705,0.9031055369339219,0.8711337255497711,0.8853887342908432,0.913891103888853,0.9152332056273363,0.913485119172872,0.4952931235441285,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9122473670332397,0.888113198043174,0.7728669650552232,0.884761036654585,0.888113198043174,0.8864156862106444,0.9126553524738351,0.9122473670332397,0.9124376672627471,0.47358655374923553,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9133408819469219,0.8910120798413357,0.7764131403744544,0.8854211900504024,0.8910120798413357,0.8881568912393605,0.914041323015882,0.9133408819469219,0.9136528726793824,0.4902709598370519,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9124722743559119,0.8914618608166325,0.7749691545598099,0.8835477032591863,0.8914618608166325,0.8873836730425044,0.9135213320067702,0.9124722743559119,0.9129191367256742,0.5359016595185574,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9160087481193094,0.8891040471784518,0.7808905567787081,0.8917911327882548,0.8891040471784518,0.8904343102927026,0.9157366053343352,0.9160087481193094,0.9158642412149341,0.5262313772128014,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8970136184958176,0.8712546049769971,0.7482518986618425,0.8770195011357114,0.8712546049769971,0.8740566653898303,0.8963343691092435,0.8970136184958176,0.8966169281161881,0.7517972211835432,
classification,0.8915403889750626,0.8378015155473459,0.707964914952884,0.8709384784672427,0.8378015155473459,0.8523095385302282,0.8890425767403843,0.8915403889750626,0.8890087071689513,0.41962906323872395,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8977076124567474,0.8575893801493066,0.7290380690301207,0.8715829772917527,0.8575893801493066,0.8642089892979298,0.8962206339228352,0.8977076124567474,0.8967263381330255,0.49887795748692454,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9046205703376685,0.8570914821894791,0.7442494714823777,0.8877908767282536,0.8570914821894791,0.8707679916114068,0.902775636151433,0.9046205703376685,0.9026574443420612,0.49790751634967756,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9077973988784155,0.8626450685606162,0.7532401722236304,0.8911336498407727,0.8626450685606162,0.8754605056262224,0.9060951083284641,0.9077973988784155,0.9060568004094917,0.478979156272797,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9090129459491707,0.8725621083333317,0.7591567473064147,0.886726772590372,0.8725621083333317,0.8792782913342403,0.9077763807714248,0.9090129459491707,0.908164482227908,0.4969336841174144,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9126372151294595,0.881349954766142,0.7702963249275782,0.8889841999331043,0.881349954766142,0.8850604093484009,0.911906146428214,0.9126372151294595,0.9122043529465466,0.5234061440419511,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9140839398639781,0.8832348189314321,0.7741035993781575,0.8909067971962077,0.8832348189314321,0.8869638050450641,0.9133675794571527,0.9140839398639781,0.9136582458640343,0.4605568152455086,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9141659706478941,0.8883960496689461,0.7764432761592113,0.8880473048108415,0.8883960496689461,0.8882214507114989,0.9142048112191866,0.9141659706478941,0.9141852471161769,0.5240952281398373,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9157916716382293,0.8879845722593924,0.779598378825678,0.8916222935929587,0.8879845722593924,0.8897792677262355,0.9154293298136734,0.9157916716382293,0.9155952129816424,0.5979202135899017,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9169251879250686,0.878977915256794,0.7790055942499519,0.9003199734353395,0.878977915256794,0.8888635801226876,0.9156320502152056,0.9169251879250686,0.9157882642763122,0.5676246861169492,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.908578360185201,0.8727092575039106,0.7659230554412293,0.8934958114437721,0.8727092575039106,0.882257097260249,0.9072219353648207,0.908578360185201,0.9073390523297695,0.7381254774683168,
classification,0.8826957619873087,0.8429003842225691,0.6948408383936333,0.8520000362453589,0.8429003842225691,0.8472703754985315,0.8813931839648785,0.8826957619873087,0.8819278273062572,0.41184686989258534,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8940143855548321,0.8470312381234206,0.7200536252122199,0.8735090434401075,0.8470312381234206,0.8589091332353121,0.8918611061885824,0.8940143855548321,0.8920690313621698,0.46754140144448686,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.8980147306826471,0.8552703094387646,0.731770347012303,0.8768171914031031,0.8552703094387646,0.8651457249855483,0.8961646605502765,0.8980147306826471,0.8965149168194726,0.5464393272573007,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9064938935908196,0.8660122318923285,0.7541710523403398,0.888493830689417,0.8660122318923285,0.8763158410217233,0.904906432253259,0.9064938935908196,0.9051017755307753,0.543227611202779,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9083293460612288,0.8638490911158362,0.7578521467810276,0.8946278075199062,0.8638490911158362,0.8775396759281718,0.9067700514252912,0.9083293460612288,0.906471639373759,0.5261578782979442,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9091137274588396,0.8735219424295225,0.7624235716457924,0.8890599430519444,0.8735219424295225,0.8808388756923389,0.9078423672436928,0.9091137274588396,0.908188108740581,0.5665820820315088,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.911686498443003,0.8778359264713982,0.769513112481813,0.8918039476893633,0.8778359264713982,0.8844570382405708,0.910549924698363,0.911686498443003,0.9108853214026308,0.5864826855425298,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9095059181576449,0.8740355450897579,0.7634557921238186,0.8895784466069503,0.8740355450897579,0.8813554548612624,0.9082437299890694,0.9095059181576449,0.9085852484160194,0.599043548152107,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9128709143533952,0.8764463467824302,0.7716898304377612,0.8954781335314943,0.8764463467824302,0.8853026285995993,0.9115670651296705,0.9128709143533952,0.9117973465642533,0.6537752489079056,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9118512185365012,0.8728935141792065,0.7683584859946397,0.8958065376247404,0.8728935141792065,0.8834009876818123,0.9104357621005158,0.9118512185365012,0.9105383742194909,0.6629067454254317,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9095122213076621,0.873974774787849,0.7766113069387838,0.9031856977568279,0.873974774787849,0.8867859469127524,0.9086324795340753,0.9095122213076621,0.9078140361008695,0.6879363661704885,
classification,0.882414584650188,0.8090444059345139,0.6916023434751909,0.8869296712021137,0.8090444059345139,0.8369118362879397,0.8835473976077215,0.882414584650188,0.875887580436992,0.48670672907522,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8928108054160152,0.8443642235633302,0.722057520137623,0.8784997298735158,0.8443642235633302,0.8591055455612729,0.8908150062198832,0.8928108054160152,0.8902844010927989,0.47919385152020005,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8991649755480887,0.8528554694120501,0.7389173299550396,0.8868431042160565,0.8528554694120501,0.8676077017405621,0.8974822668162494,0.8991649755480887,0.8968522878727118,0.5245403767837378,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.8987907116005189,0.8602534077039269,0.7401478088251565,0.8801621075565949,0.8602534077039269,0.8693993151678084,0.8971431736109109,0.8987907116005189,0.8974308719261572,0.5759514378986306,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9030739545560398,0.8602688495423401,0.7497398946165682,0.8900628033021223,0.8602688495423401,0.8734492937175775,0.9014886221859136,0.9030739545560398,0.9011520741626621,0.595600322647186,,1.0,4.0,4.0,,,,,,,,,,,,
