valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9114982469075763,0.8761403489231827,0.7685329896525892,0.8925681981973241,0.8761403489231827,0.8838557562853897,0.9102463086084701,0.9114982469075763,0.9105529195946721,0.6834717506812401,,0.0,2.0,7.0,,,,,,,,,,,,
classification,0.9113492144420303,0.8748324567708369,0.7677858844572324,0.8931724385944633,0.8748324567708369,0.8833844116297963,0.91002396188228,0.9113492144420303,0.9102912005668322,0.647271605931206,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9119688757461428,0.8736195377122129,0.7688281415760888,0.8955204771268179,0.8736195377122129,0.8837007231123954,0.9105730960982256,0.9119688757461428,0.9107163412203373,0.6600010243453318,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9109437068317646,0.8793579120164841,0.7807835486631975,0.9017465634383592,0.8793579120164841,0.8894742224455086,0.9099124030236438,0.9109437068317646,0.9096684904111121,0.660438111281036,
classification,0.8879037892145447,0.8430203261240847,0.7106712232347063,0.8680930465846614,0.8430203261240847,0.8542317691400179,0.8857095040036763,0.8879037892145447,0.8859296630289613,0.40404895710990346,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.8922119830999036,0.8317635136396908,0.7186142967879479,0.8891375078310119,0.8317635136396908,0.8543347926049268,0.8915890125013288,0.8922119830999036,0.8879419031693634,0.46832341452640236,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.8999135034432283,0.848894798765907,0.7400468193485874,0.8924315415170624,0.848894798765907,0.8671095597510837,0.8986860551439514,0.8999135034432283,0.8969822460956661,0.5640058097799703,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.899921820419841,0.8579850644381846,0.7419380745493879,0.884423933530547,0.8579850644381846,0.8698178703825771,0.8981912846324379,0.899921820419841,0.8981416892315222,0.4943651059747415,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.9022755248012243,0.852035128400064,0.746365975497382,0.8956012656406658,0.852035128400064,0.8702969690602669,0.9011867634305615,0.9022755248012243,0.8994355813732227,0.6109143689468874,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.9040803087261718,0.8757808743031765,0.7571255518851293,0.881365271968896,0.8757808743031765,0.878507667595126,0.9034605049481151,0.9040803087261718,0.9037265947297797,0.5901728615388064,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.9062593565986893,0.8797415338163055,0.7631729300298681,0.8834403596026695,0.8797415338163055,0.8815623344689902,0.9058434174727917,0.9062593565986893,0.9060322006716244,0.6018162115512091,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.9075235370438138,0.880100910293539,0.76584470941747,0.8857647423744532,0.880100910293539,0.8828666123074258,0.9069283116577218,0.9075235370438138,0.9071816074249733,0.5836023057310273,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.9093116870155361,0.8811806334857842,0.7699085415188387,0.8887652665371913,0.8811806334857842,0.8848559959720637,0.9085746610151078,0.9093116870155361,0.9088650480323558,0.6361306731333417,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.9091287135300575,0.8728501824550013,0.766743449034366,0.8941901763103385,0.8728501824550013,0.8826378403082966,0.9077688493612794,0.9091287135300575,0.9078654767354339,0.6458109768779596,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9086967338380069,0.8797723629467809,0.771931629651897,0.8922602715435985,0.8797723629467809,0.8856855128701118,0.9076748952887345,0.9086967338380069,0.907958493621594,0.6564277061548427,
classification,0.8791789310611928,0.8278126643077182,0.6907661203753046,0.8638952098342676,0.8278126643077182,0.8430018985169271,0.8767347337118588,0.8791789310611928,0.8760347772936299,0.44312562367269565,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.88571649883811,0.8457303346761555,0.7109207251404263,0.8654642265536259,0.8457303346761555,0.8547174061646347,0.8837469086551832,0.88571649883811,0.8841320799752338,0.5342605545858853,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.8930131680867545,0.8518876606618286,0.728557005597268,0.8771056573897336,0.8518876606618286,0.8631367762464539,0.891159402905762,0.8930131680867545,0.8911646536408511,0.5763631545763392,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.8961580170410535,0.855309683238052,0.7364849861410216,0.8816460403414721,0.855309683238052,0.8670218008261852,0.8944221973182046,0.8961580170410535,0.8943046393291562,0.6539409786954962,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.8991711851278079,0.8667846030973794,0.7466865907545075,0.8800192675103684,0.8667846030973794,0.8730204562564606,0.8979061495711798,0.8991711851278079,0.8982780243844423,0.6273965397024523,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.9009682416731216,0.864756072275925,0.7497850109773081,0.8853106263444017,0.864756072275925,0.874146203036051,0.8994612974775862,0.9009682416731216,0.8996122658612206,0.7507331416207379,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.8992641363284276,0.8621844506393909,0.7453061110492663,0.8834242457032249,0.8621844506393909,0.8718523163220429,0.897689525352412,0.8992641363284276,0.8978303974636009,0.844927161502669,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.9028117738187451,0.8682651322376391,0.7548459383631064,0.8868085387293707,0.8682651322376391,0.8768151669248752,0.9014077368458236,0.9028117738187451,0.9016190517562868,0.800544424557432,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.9038962044926414,0.8649090458593798,0.7563437440454736,0.8919167431225934,0.8649090458593798,0.8769368999491813,0.9024649474218206,0.9038962044926414,0.9021833907542492,0.8006702966177184,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.9018357862122386,0.8610894986081479,0.7507660045283836,0.8902423053897657,0.8610894986081479,0.8739441349613051,0.9003555924622891,0.9018357862122386,0.8999338426314573,0.8782182496359892,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9190243902439025,0.8889784067074249,0.7869128047919987,0.8979859496489822,0.8889784067074249,0.8933383984273133,0.9182787779271435,0.9190243902439025,0.9185610172967656,0.590956880620129,
classification,0.8882831040312699,0.8395609587770175,0.7019174077422572,0.862739027085228,0.8395609587770175,0.8500909474735683,0.8859324588571728,0.8882831040312699,0.8864410687926573,0.3229045382930162,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.898124738254409,0.8416075380611653,0.7253426590436683,0.8850339310533133,0.8416075380611653,0.8599772752407011,0.8961940874153373,0.898124738254409,0.8950877689692845,0.41209563748358374,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9064075320686821,0.8711974219497558,0.7534757497390114,0.8823610239954811,0.8711974219497558,0.8765458216759865,0.905316530346214,0.9064075320686821,0.9057143877880897,0.373176295352936,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.909556234586093,0.8613704770519253,0.757683213312716,0.8971574106020515,0.8613704770519253,0.8770633154049045,0.908030517132255,0.909556234586093,0.9074259852760695,0.4580491136193449,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9128212684772998,0.8685454589788737,0.7671606936678563,0.8992285860335913,0.8685454589788737,0.8822698573664738,0.9113563929257221,0.9128212684772998,0.9110812543345641,0.5459276821183539,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.913914783390982,0.8789808966463593,0.7725978011886288,0.8937582129360597,0.8789808966463593,0.8859787252743394,0.9127612964661296,0.913914783390982,0.9130918987510458,0.5100653399993109,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9117665306882164,0.8897355019040069,0.7727376799613465,0.8830312603771453,0.8897355019040069,0.8862965300041377,0.912643264771572,0.9117665306882164,0.9121492463817177,0.49060191497069067,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9146980813078749,0.8900592490618088,0.7786387095477864,0.8885808639741877,0.8900592490618088,0.88931595946733,0.9148652654448282,0.9146980813078749,0.9147790614041157,0.5436945527936773,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9171643064323495,0.8850991954164744,0.781833266315755,0.8968219510669825,0.8850991954164744,0.8907159668183822,0.9162311938622182,0.9171643064323495,0.9165434690498325,0.5526814913748455,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9169549099595167,0.8895688044846667,0.7830478045863106,0.8934888119946826,0.8895688044846667,0.8915007744590903,0.9165747654336904,0.9169549099595167,0.9167470512298082,0.5863562618571069,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8980010060174749,0.8718552970789244,0.7504086355140751,0.8785835005428054,0.8718552970789244,0.8751108799871119,0.8972405098347987,0.8980010060174749,0.8975438011502889,0.729412348421954,
classification,0.8906529650399714,0.8393856500161143,0.7065010788914442,0.8676818498742322,0.8393856500161143,0.8520035300937973,0.8881941083435475,0.8906529650399714,0.8884674533377748,0.3242288019348587,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.9012498508531201,0.8647198503702238,0.7395192053066575,0.8748689949712418,0.8647198503702238,0.8695970836604858,0.9001442631169917,0.9012498508531201,0.9005723917544857,0.331488374986641,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.9055676530246988,0.864841245926474,0.7488170741133651,0.8842267128129913,0.864841245926474,0.873847766540894,0.9039851900658528,0.9055676530246988,0.9043463329059234,0.34969108615547473,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9078048562224078,0.8792699875670171,0.7594745311863056,0.880205119327256,0.8792699875670171,0.8797358825434747,0.9076934606672653,0.9078048562224078,0.9077480969560581,0.41947280363061407,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.9126297577854672,0.8872377695166048,0.7728323072027351,0.8855962809373451,0.8872377695166048,0.8864119504426915,0.9128217832300858,0.9126297577854672,0.9127225440153527,0.4616417514722407,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9145984965994511,0.8811742633243299,0.7744456744308338,0.8933673914746348,0.8811742633243299,0.887004802010116,0.913588861841895,0.9145984965994511,0.9139264140372445,0.45413481367188596,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9126297577854672,0.8853546819239584,0.7719722029011469,0.8866185555841034,0.8853546819239584,0.8859836374562429,0.9124904978106044,0.9126297577854672,0.9125582367146423,0.6255182591982023,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9153367736546951,0.887124903827573,0.778297387562629,0.8911830635911602,0.887124903827573,0.8891238862523243,0.9149334158805542,0.9153367736546951,0.9151160580953648,0.5317546599900547,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.9147923875432526,0.8776888045853293,0.7737316397284579,0.8962658166252555,0.8776888045853293,0.8863717707851805,0.9135060127072169,0.9147923875432526,0.91377022173715,0.6071053962895269,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9158364157021835,0.8887923546264543,0.7800271679484021,0.8912386493056086,0.8887923546264543,0.8900045359713834,0.9155863557339164,0.9158364157021835,0.9157044419229359,0.5769688744007211,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9112777844219303,0.8882654420648401,0.777177728465357,0.8889125558087292,0.8882654420648401,0.8885881272951062,0.9112050849601342,0.9112777844219303,0.9112408473712582,0.6926193000070977,
classification,0.8910337362439112,0.847332872099694,0.7137111149218679,0.8666393224485881,0.847332872099694,0.8562352207846564,0.8890531383512951,0.8910337362439112,0.8895613057155746,0.31799184599042746,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.896179278212238,0.8554668032695475,0.7278994050904333,0.8726350386714139,0.8554668032695475,0.8634677577640626,0.8944815704071717,0.896179278212238,0.8949558003549869,0.43152631795478863,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.9024621732071002,0.865627922333442,0.7452270246808502,0.879732567175352,0.865627922333442,0.872294386477773,0.9011131823544355,0.9024621732071002,0.9015395737000949,0.4494035309778307,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9038662159088235,0.8571290874479666,0.745657623496031,0.8892187104185111,0.8571290874479666,0.871297095458829,0.902120465734692,0.9038662159088235,0.9018023656989661,0.48632926801112475,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9065409564746763,0.8674883298988862,0.7547404104623718,0.8875178072604666,0.8674883298988862,0.8767536547887492,0.9050216221915873,0.9065409564746763,0.9053019575676748,0.5647313006525266,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9076469342453074,0.8681260888335622,0.7574156276653926,0.8895937088087861,0.8681260888335622,0.8780071423308293,0.9061215188273251,0.9076469342453074,0.906339483644793,0.6177120177026363,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9106511149981567,0.8733888644809562,0.7657778085831216,0.8926306512471507,0.8733888644809562,0.8823292220843506,0.9092781642357729,0.9106511149981567,0.9095294872562147,0.6220904140101734,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9115688412333613,0.8762738404687183,0.7687322937894975,0.8926324899298913,0.8762738404687183,0.8839588884841761,0.9103214361463307,0.9115688412333613,0.9106284858548613,0.5946086977338959,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9125179427244704,0.8748953230356661,0.7704398780059989,0.8958288948602247,0.8748953230356661,0.8845675050786181,0.9111577900445146,0.9125179427244704,0.9113305815435127,0.6443897118708218,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9101412670897097,0.8746004214374392,0.7650376187157916,0.8906045779423096,0.8746004214374392,0.8821258293324488,0.9088736344112477,0.9101412670897097,0.9092019049947805,0.778567651024888,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9095837955838671,0.8777695316436502,0.7774147485387186,0.8999619083995003,0.8777695316436502,0.8877996433747577,0.9085087944622029,0.9095837955838671,0.908294881481586,0.7636443746624099,
classification,0.888020226887122,0.8406779490106313,0.7101336361859041,0.8700634152482796,0.8406779490106313,0.8535788568650395,0.8857613414736609,0.888020226887122,0.8857085432045341,0.39119334847841825,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.8968778069796067,0.8404550225807375,0.7314397782043761,0.8928596390531973,0.8404550225807375,0.8615828276126913,0.8961206913461509,0.8968778069796067,0.8932067570792186,0.44979863230993844,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.8984413985827872,0.8631641070941902,0.7404744528964211,0.8774481045080582,0.8631641070941902,0.8698808032290377,0.8970498208525924,0.8984413985827872,0.8974623549011893,0.47076821595945223,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.904446255697129,0.8607972971897471,0.7530749545576508,0.8929643400874427,0.8607972971897471,0.8749077483615028,0.9029655603322138,0.904446255697129,0.9024103550169542,0.49820678670932933,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.9059433114874081,0.8634178069144899,0.7571517671286304,0.8943662002512284,0.8634178069144899,0.8770702443071736,0.9045009698313543,0.9059433114874081,0.9040252451584505,0.5611746490182675,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.9074070993712365,0.8684379557147097,0.7616944621175277,0.8936744603952773,0.8684379557147097,0.8798293139498219,0.9059619626205508,0.9074070993712365,0.9058754523710612,0.5696911569064459,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.907124322166406,0.8702683603020371,0.7615430883454652,0.8915726656563844,0.8702683603020371,0.8800332074055742,0.9057025068920657,0.907124322166406,0.9058265924798562,0.5745406587526128,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.9102847732792175,0.8721131076905454,0.7691880517826944,0.8974935622916043,0.8721131076905454,0.8835785182483956,0.9089432262552427,0.9102847732792175,0.9088067863241195,0.650194317307028,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.9108835955953292,0.8791306110611803,0.7724769353446187,0.893479580802776,0.8791306110611803,0.885899452415559,0.9097679612988516,0.9108835955953292,0.9100563119676537,0.5685776331786445,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.9097275358461692,0.8830851268900795,0.771514983767106,0.888448499038147,0.8830851268900795,0.8857079579876206,0.9091787927766214,0.9097275358461692,0.9094137822892361,0.598145896749428,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9111134804705547,0.8905305026126875,0.7809422171852554,0.890411723605536,0.8905305026126875,0.8904710819004542,0.9111270431644308,0.9111134804705547,0.9111202401589935,0.5948677514097244,
classification,0.8757474825716499,0.8168622163938464,0.6801388987106076,0.8649763979466547,0.8168622163938464,0.835982459101841,0.873615800829656,0.8757474825716499,0.8713804426162841,0.43876633174075763,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.8862664601084431,0.8366318551475911,0.7092632691556466,0.8735938661782311,0.8366318551475911,0.8522273280099689,0.8842433166970468,0.8862664601084431,0.8833136295371272,0.5678685622025569,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.8928195197521301,0.8561656523114913,0.7295939465371597,0.873637465719272,0.8561656523114913,0.8642284523642443,0.8911727760505049,0.8928195197521301,0.8915372338103376,0.5728857352123502,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.8931216111541441,0.8443565273815227,0.7270047156595083,0.8837126746297901,0.8443565273815227,0.8608905501839841,0.8915772213249228,0.8931216111541441,0.890239892272386,0.6963166023878382,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.8950503485670023,0.846378306244808,0.7319879088895591,0.8867204506608308,0.846378306244808,0.8632854095975138,0.8936652232167982,0.8950503485670023,0.8921698659848488,0.6939604625745069,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.8987606506584044,0.8619352573816434,0.7441401912221941,0.8824887275407837,0.8619352573816434,0.8713161362442201,0.8971847252669254,0.8987606506584044,0.897364027767887,0.6733035999878085,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.9002323780015492,0.8601344085251119,0.7468843601500733,0.8872417035360056,0.8601344085251119,0.8721776054360957,0.8986600499479359,0.9002323780015492,0.8984252057202918,0.7668565105916335,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.8976684740511232,0.8567380684032352,0.7402445166406574,0.884008599691397,0.8567380684032352,0.8688280549297427,0.8959954127073305,0.8976684740511232,0.8957870696551483,0.8044689788146383,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.9030828814872192,0.8667221914878265,0.754979892404038,0.8885738654251402,0.8667221914878265,0.8766595936366881,0.901621880155899,0.9030828814872192,0.9016819882263415,0.8654370102753652,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.8986057319907049,0.8651979556094367,0.7449286830872017,0.8798753075985821,0.8651979556094367,0.8720689244738575,0.8972475382927741,0.8986057319907049,0.8976074086084934,0.8796648055298412,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9150496838301716,0.8927140973162813,0.7802657002099183,0.8875685690204238,0.8927140973162813,0.8900914316386439,0.9156734882767732,0.9150496838301716,0.9153297734058726,0.6349566731694736,
classification,0.8842270167982503,0.851855466954906,0.7004335278777355,0.8485856928848905,0.851855466954906,0.850197190355259,0.8847975772912867,0.8842270167982503,0.8844972354148896,0.34242252016769376,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.8999860402351445,0.8649320235699406,0.7374725248214788,0.8725801585910512,0.8649320235699406,0.8686419237322958,0.8990940264701309,0.8999860402351445,0.8994675032682634,0.3219043474028507,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9036698670720169,0.8636133934915956,0.7446614590574966,0.8812570566232847,0.8636133934915956,0.8718561251059199,0.9021186513706365,0.9036698670720169,0.9025294706683261,0.3710619071575129,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9106109723751764,0.8819899137309073,0.7667645888951307,0.8847797504921062,0.8819899137309073,0.8833701634574279,0.9103043996805459,0.9106109723751764,0.9104483563388872,0.3998443930049185,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9097966527586047,0.882156691844719,0.765197681335673,0.8830415010496575,0.882156691844719,0.8825976064746909,0.9096942481060246,0.9097966527586047,0.9097445011302949,0.37056469119684093,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9126428937041461,0.879216386259003,0.7698979673538874,0.890768240517702,0.879216386259003,0.8847497666807622,0.9116388510312422,0.9126428937041461,0.9119877125825891,0.5005086205990196,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9125653394549488,0.8920962638617038,0.7754738915820513,0.8834260945275907,0.8920962638617038,0.8876155286785712,0.9137296568770008,0.9125653394549488,0.9130540360810785,0.5221690449108579,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.918071691147958,0.8879885927993163,0.7848220139770578,0.8968838292248437,0.8879885927993163,0.8922947454713093,0.9173220520815366,0.918071691147958,0.9176074772879599,0.5603222110955288,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9169859316591956,0.8836128249896611,0.7809430186078475,0.8974528212976025,0.8836128249896611,0.8901937541253564,0.9159424146386559,0.9169859316591956,0.9162506316791486,0.5260249569802752,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9175055451288177,0.8836441458606656,0.7821127412264218,0.8986118037956907,0.8836441458606656,0.8907336366653986,0.9164237831147668,0.9175055451288177,0.9167165445832681,0.6050955904682184,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.8956722618626227,0.8624359686999203,0.7421550397581084,0.8799251113335212,0.8624359686999203,0.8704747294090485,0.8942084726072694,0.8956722618626227,0.8944440484539037,0.8443353868183086,
classification,0.8893777592172771,0.8272829500137018,0.6998283728730017,0.8741103466110663,0.8272829500137018,0.8466951725869898,0.88695277127691,0.8893777592172771,0.885695604929425,0.33749676940539947,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.8990424770313805,0.8547332115528433,0.7307600252960201,0.8763463619835681,0.8547332115528433,0.8646658208169491,0.8971551036885878,0.8990424770313805,0.89755111286204,0.4239751524845039,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9068130294714235,0.8635360977019291,0.7512034759739538,0.8880678327974718,0.8635360977019291,0.8747255738583329,0.9051178392038354,0.9068130294714235,0.9052934308161253,0.4042590307196066,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9030396134112875,0.8755395881495623,0.7483112434712428,0.8727767556176156,0.8755395881495623,0.8741430760995936,0.9034168565020505,0.9030396134112875,0.9032186033862315,0.44721006789040524,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9083343276458656,0.8609649826495742,0.7541048366400369,0.8938568365203219,0.8609649826495742,0.8755342674408397,0.9066745232568558,0.9083343276458656,0.9063397744627656,0.48612815864271397,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9123687507457344,0.8882140042991342,0.77278053620995,0.8845750993856338,0.8882140042991342,0.8863694243132498,0.9128133862720974,0.9123687507457344,0.9125750656538948,0.4952599333685845,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.9159259038300919,0.8862482631857769,0.7791865994905901,0.892967305417819,0.8862482631857769,0.8895261612819515,0.915304019204466,0.9159259038300919,0.9155634470279603,0.5210940676402807,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9133829495286958,0.8956062019261835,0.778518451071776,0.8830140779569278,0.8956062019261835,0.8890018565131279,0.9151789527129638,0.9133829495286958,0.9140831877722573,0.5193912995210397,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.909795967068369,0.8799950700427936,0.7638235055609028,0.8838381032033147,0.8799950700427936,0.8818888801977349,0.9093772408738084,0.909795967068369,0.9095690523366725,0.5509820591775468,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9156126953824126,0.8907399749886626,0.7804156222432754,0.889676372029142,0.8907399749886626,0.8902060757475324,0.9157303679495219,0.9156126953824126,0.915670199590807,0.6870820559700306,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9066306743435103,0.8788226022897221,0.7639215800097832,0.88512497464336,0.8788226022897221,0.8818911652844923,0.9059713928309233,0.9066306743435103,0.9062455625293543,0.8469005743650235,
classification,0.8910415800578874,0.8498843940323111,0.7148259019420911,0.8651035019013569,0.8498843940323111,0.8570211756047563,0.8893321926626213,0.8910415800578874,0.889882365466066,0.4096345947311525,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.8997325259434147,0.8542147821366182,0.7352529611398683,0.8815459885694721,0.8542147821366182,0.8664725765072248,0.8978057875412279,0.8997325259434147,0.8978721474929935,0.3586397115360707,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.898375546125548,0.8590213288524876,0.7339687653530431,0.8751240561638138,0.8590213288524876,0.8665632722922407,0.896802085475326,0.898375546125548,0.8972614598437345,0.4783595172781459,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9020386072523904,0.8664230923205153,0.7446579112574188,0.8783300073192573,0.8664230923205153,0.8720990624794194,0.9008302346576469,0.9020386072523904,0.9012556805360257,0.5454443456057547,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9086980053181059,0.8763840981451974,0.7625900721633927,0.8862700503474954,0.8763840981451974,0.8811403852196542,0.907755176368221,0.9086980053181059,0.9081063337379707,0.5254118227585561,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.9067292080101028,0.8717966026648316,0.7566605781521357,0.8849787937987528,0.8717966026648316,0.8780562828189524,0.9055310209347359,0.9067292080101028,0.9059170712904376,0.5368115471230535,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.9066429260563657,0.8555487445000658,0.7521588902185469,0.8977956643682448,0.8555487445000658,0.8735541414889723,0.9053483704343818,0.9066429260563657,0.9040310140862821,0.647921550357799,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.9088784130395563,0.8728394528640047,0.7616753821855424,0.889007509379047,0.8728394528640047,0.8804344582559773,0.9075723326465349,0.9088784130395563,0.9079118620045672,0.7072395212943714,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9098196707166892,0.8726716946118664,0.7636967641157175,0.891251036739085,0.8726716946118664,0.8813231877491327,0.9084440891383253,0.9098196707166892,0.9087235468760722,0.7005307843485076,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9094431676458361,0.8795128040590543,0.7654030015605872,0.8859169891846363,0.8795128040590543,0.8826359280484826,0.9087875369017119,0.9094431676458361,0.909064355348227,0.6893453836604646,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9092080306337902,0.8810330733575672,0.7773810771088637,0.8965018926846756,0.8810330733575672,0.8882333260322491,0.9081594169997829,0.9092080306337902,0.9083052779615555,0.645346437184647,
classification,0.8896254033733657,0.8314115889758396,0.7118575063564822,0.8822596479818718,0.8314115889758396,0.8518749067004635,0.8882403801424926,0.8896254033733657,0.8857078696653538,0.37621502692001835,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.8962457167570445,0.8558704604427165,0.7331620744249999,0.8776139685115094,0.8558704604427165,0.8657728046180315,0.8944567865605823,0.8962457167570445,0.8947090126224007,0.4895351363615026,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.8985079343956884,0.8586487208018633,0.7390007855909335,0.8806804049677093,0.8586487208018633,0.8686805888270294,0.8967887264121179,0.8985079343956884,0.8969968654431761,0.5365342898416292,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.9034149505971589,0.8654433419267538,0.7519011104286845,0.8867598715050631,0.8654433419267538,0.8751985032751267,0.9018750879244353,0.9034149505971589,0.9020473380745627,0.4911365880926025,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9014271931867328,0.8670367194260621,0.748173614813391,0.8812723143737791,0.8670367194260621,0.8737377815087574,0.9001073553863654,0.9014271931867328,0.9004898859964117,0.4847233835745241,,1.0,4.0,4.0,,,,,,,,,,,,
