valid_task,valid_accuracy,valid_balanced_accuracy,valid_mcc,valid_precision_macro,valid_recall_macro,valid_f1_macro,valid_precision_weighted,valid_recall_weighted,valid_f1_weighted,valid_log_loss,valid_roc_auc,fold,seed,epoch,task,accuracy,balanced_accuracy,mcc,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,log_loss,roc_auc
classification,0.9810571892476998,0.5523612751926735,0.31161792855431275,0.9636333484963902,0.5523612751926735,0.589598678179182,0.9804027739829476,0.9810571892476998,0.973565175370513,0.2539819763254235,,0.0,2.0,8.0,,,,,,,,,,,,
classification,0.9819906031108566,0.5862466744708302,0.3796255665115813,0.9177423988619434,0.5862466744708302,0.6393605885425473,0.9798191936397974,0.9819906031108566,0.9761011112095336,0.2362009239248121,,0.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9812475396342555,0.5983053831523247,0.39764787952877995,0.9021240521709818,0.5983053831523247,0.6545442650158111,0.9785514164586214,0.9812475396342555,0.975584875236475,0.24687624694955293,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.30101578635916826,,1.0,2.0,0.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3323931142291809,,1.0,2.0,1.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33239265993986045,,1.0,2.0,2.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3323901408137069,,1.0,2.0,3.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33237822394155614,,1.0,2.0,4.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33216550374561304,,1.0,2.0,5.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093751252493,,1.0,2.0,6.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093750950097,,1.0,2.0,7.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937507567614,,1.0,2.0,8.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093750563426,,1.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9777694850197249,0.5,0.0,0.48888474250986247,0.5,0.4943799024232459,0.956033165835738,0.9777694850197249,0.966779165192958,0.3544075485618476,
classification,0.980852052672347,0.5703273067132579,0.350523595252437,0.9367677242697956,0.5703273067132579,0.6169386739864737,0.9792180771905603,0.980852052672347,0.9739805240646985,0.16246693294641953,,2.0,2.0,0.0,,,,,,,,,,,,
classification,0.9822385747482572,0.6145142270949804,0.43521397750173885,0.9135102052773378,0.6145142270949804,0.6762266187769193,0.9800263274877282,0.9822385747482572,0.9772330170144758,0.16379671839114585,,2.0,2.0,1.0,,,,,,,,,,,,
classification,0.9816963594113091,0.5903327301583563,0.40091213966799966,0.9448291982634853,0.5903327301583563,0.6463234209566873,0.9803947994533031,0.9816963594113091,0.9756699706114921,0.16675503659005875,,2.0,2.0,2.0,,,,,,,,,,,,
classification,0.9831525948876839,0.6409644183410975,0.48209650410453164,0.9121909663533345,0.6409644183410975,0.7074935135032241,0.9810649959161942,0.9831525948876839,0.9790372953810307,0.15747834693965324,,2.0,2.0,3.0,,,,,,,,,,,,
classification,0.9834082106893881,0.6419611813692779,0.49144099763964866,0.9253174209871003,0.6419611813692779,0.7101909215955984,0.9816788724778239,0.9834082106893881,0.9792799813671412,0.15794961403952879,,2.0,2.0,4.0,,,,,,,,,,,,
classification,0.9827652982184353,0.6224051449644321,0.4593054238371702,0.9308672491412484,0.6224051449644321,0.6875438091730754,0.9811105447833587,0.9827652982184353,0.977982526125031,0.1613239846192869,,2.0,2.0,5.0,,,,,,,,,,,,
classification,0.9827498063516654,0.6249955227421743,0.4598513264336692,0.9229416337955278,0.6249955227421743,0.6899710539098689,0.9808719147593787,0.9827498063516654,0.9780800766144963,0.16583519304567976,,2.0,2.0,6.0,,,,,,,,,,,,
classification,0.9840433772269559,0.6705206872097718,0.5257784854494022,0.9052924901443069,0.6705206872097718,0.7380613377758432,0.9819931553252491,0.9840433772269559,0.9807991653978323,0.16977213468831964,,2.0,2.0,7.0,,,,,,,,,,,,
classification,0.9839349341595662,0.6564344511663146,0.5157282182129,0.9250591750698804,0.6564344511663146,0.7262922197144536,0.9822685516572325,0.9839349341595662,0.9802365165395914,0.17118830191078374,,2.0,2.0,8.0,,,,,,,,,,,,
classification,0.9834856700232378,0.6465044910249376,0.49614886888646903,0.9200616963602526,0.6465044910249376,0.7146917367325312,0.9816382148608621,0.9834856700232378,0.9795130077474502,0.17457254804154618,,2.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9866485998193315,0.7052549279687229,0.6013185340160181,0.9404084020412313,0.7052549279687229,0.7783586850941706,0.9855837855674133,0.9866485998193315,0.9842224262221639,0.13481528786787766,
classification,0.9825968264801228,0.5617417798983174,0.3300109843940936,0.9409787424338839,0.5617417798983174,0.604386886939771,0.9811858459624301,0.9825968264801228,0.9760750344487704,0.14622218838050796,,3.0,2.0,0.0,,,,,,,,,,,,
classification,0.9839307595663166,0.6073235853076883,0.42386708680416296,0.9185084451865059,0.6073235853076883,0.66787715327113,0.9819998819730034,0.9839307595663166,0.9791968904393996,0.14294528516535998,,3.0,2.0,1.0,,,,,,,,,,,,
classification,0.9842332211381861,0.6088384845205056,0.438499100607551,0.9416669849840765,0.6088384845205056,0.6715604196941233,0.9829607467051666,0.9842332211381861,0.979488788085251,0.1473997676968557,,3.0,2.0,2.0,,,,,,,,,,,,
classification,0.9854042903010656,0.6547259920191171,0.5071296555545339,0.9155418300874176,0.6547259920191171,0.7233897910373916,0.9836517918499049,0.9854042903010656,0.98207623388541,0.1457060176178634,,3.0,2.0,3.0,,,,,,,,,,,,
classification,0.9856214421988181,0.6536704593823586,0.5148211004163423,0.9311836616145376,0.6536704593823586,0.7243501780737396,0.9842224843875022,0.9856214421988181,0.9822206324932372,0.1445217295752358,,3.0,2.0,4.0,,,,,,,,,,,,
classification,0.9857532844224535,0.6593746847519273,0.5220867191642506,0.9275687552762278,0.6593746847519273,0.7300809655841356,0.9842946193463642,0.9857532844224535,0.9825077965951687,0.14422556314964674,,3.0,2.0,5.0,,,,,,,,,,,,
classification,0.9859083929208481,0.6701446280774561,0.5323464552987788,0.9163997883320825,0.6701446280774561,0.7397171446776638,0.9842619548848701,0.9859083929208481,0.9829577023782814,0.14433323398064346,,3.0,2.0,6.0,,,,,,,,,,,,
classification,0.9857455289975338,0.6566494243381736,0.520736366310007,0.9327599101359572,0.6566494243381736,0.7278320590213411,0.984395258389452,0.9857455289975338,0.9824168178649539,0.15104998206663317,,3.0,2.0,7.0,,,,,,,,,,,,
classification,0.9856291976237378,0.650564351136173,0.5140022598744497,0.938680074603277,0.650564351136173,0.7218411387038194,0.984398957466624,0.9856291976237378,0.982127205108033,0.14752654398106316,,3.0,2.0,8.0,,,,,,,,,,,,
classification,0.9863349412914334,0.6697790183628058,0.5477401067530145,0.9417790069687585,0.6697790183628058,0.7432305333719742,0.9852377740325509,0.9863349412914334,0.9833044680561943,0.15075496120940396,,3.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9845185088585428,0.6724345797636047,0.5325355722644773,0.9111619260415189,0.6724345797636047,0.7410055361842091,0.9826401751748945,0.9845185088585428,0.9813604382976149,0.1734460792477823,
classification,0.9804543013960147,0.5351708919371554,0.2586485761716606,0.9755287843933917,0.5351708919371554,0.5606860879703115,0.9802620526697292,0.9804543013960147,0.9720992233985655,0.14037705109263404,,4.0,2.0,0.0,,,,,,,,,,,,
classification,0.9838697649445174,0.6329287772201566,0.48006668077186015,0.9334351500232652,0.6329287772201566,0.7006618061247233,0.9823742039141174,0.9838697649445174,0.9796075213162696,0.13782891940467631,,4.0,2.0,1.0,,,,,,,,,,,,
classification,0.9849212504474406,0.6635569919739768,0.5306024397221946,0.9303376848052151,0.6635569919739768,0.7347997608838528,0.9834671885257363,0.9849212504474406,0.9815447601484819,0.13230835537947583,,4.0,2.0,2.0,,,,,,,,,,,,
classification,0.9847870182555781,0.6897530172286186,0.5398668072752706,0.883994117530212,0.6897530172286186,0.752583413579433,0.9825800200791116,0.9847870182555781,0.9822166701359527,0.1384778084420621,,4.0,2.0,3.0,,,,,,,,,,,,
classification,0.9848317623195323,0.701255751033162,0.5482939925433138,0.8734381511035079,0.701255751033162,0.7604018572202114,0.9826020886820594,0.9848317623195323,0.9825629420248049,0.13519829957141788,,4.0,2.0,4.0,,,,,,,,,,,,
classification,0.9854283498389214,0.6987774345356546,0.5627145574401702,0.8982439881754911,0.6987774345356546,0.763790772871753,0.9835375118577044,0.9854283498389214,0.9829985847258195,0.13277184636721914,,4.0,2.0,5.0,,,,,,,,,,,,
classification,0.9856968142226464,0.7037847960622723,0.5728239965765084,0.9025414768352185,0.7037847960622723,0.7692234775326072,0.983918144625426,0.9856968142226464,0.9833566340117281,0.1307331512692084,,4.0,2.0,6.0,,,,,,,,,,,,
classification,0.9845707552797995,0.6609428627900802,0.517519779127904,0.9160276466219013,0.6609428627900802,0.729942405853502,0.9827640364821506,0.9845707552797995,0.9811700786779339,0.1457910679782965,,4.0,2.0,7.0,,,,,,,,,,,,
classification,0.984846677007517,0.6828259812692357,0.5374697104237842,0.8950118134435463,0.6828259812692357,0.7483479777741904,0.9827620371480469,0.984846677007517,0.9820704607006302,0.13724479042219018,,4.0,2.0,8.0,,,,,,,,,,,,
classification,0.9859876506383487,0.7004545779005313,0.5797834723356508,0.9192332227009383,0.7004545779005313,0.7696739057934583,0.9844812624854654,0.9859876506383487,0.9835191175255695,0.14545571345155844,,4.0,2.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9844526831935214,0.6821735908368792,0.5524020612593558,0.9187599803596379,0.6821735908368792,0.751951566204319,0.9827500348888963,0.9844526831935214,0.9814000982491982,0.17589928482905548,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.321037619836507,,0.0,3.0,0.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3341115255898419,,0.0,3.0,1.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3320667677695946,,0.0,3.0,2.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3351317140499877,,0.0,3.0,3.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3351317140485851,,0.0,3.0,4.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33513171404531245,,0.0,3.0,5.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3351317140415722,,0.0,3.0,6.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.3351317140392346,,0.0,3.0,7.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33513171403736447,,0.0,3.0,8.0,,,,,,,,,,,,
classification,0.9789785785440313,0.5,0.0,0.4894892892720156,0.5,0.49468882036322126,0.9583990572480919,0.9789785785440313,0.96857951636162,0.33513171403549435,,0.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9778119743764091,0.5,0.0,0.48890598718820455,0.5,0.49439076466543624,0.9561162572338914,0.9778119743764091,0.9668424194219457,0.3537301668407057,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.31454084162293966,,1.0,3.0,0.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33239566453419805,,1.0,3.0,1.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324091975310079,,1.0,3.0,2.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.332409379127032,,1.0,3.0,3.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093776893177,,1.0,3.0,4.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937738591875,,1.0,3.0,5.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093752526543,,1.0,3.0,6.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093752442267,,1.0,3.0,7.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.3324093752234057,,1.0,3.0,8.0,,,,,,,,,,,,
classification,0.979149339632057,0.5,0.0,0.4895746698160285,0.5,0.4947324186329922,0.9587334293018932,0.979149339632057,0.9688338419981294,0.33240937519514857,,1.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9777694850197249,0.5,0.0,0.48888474250986247,0.5,0.4943799024232459,0.956033165835738,0.9777694850197249,0.966779165192958,0.3544075486783582,
classification,0.981440743609605,0.5886430879799038,0.38829747618304006,0.9252303632639147,0.5886430879799038,0.6429453319789454,0.9794690045128793,0.981440743609605,0.9753979138267952,0.15090219091735182,,2.0,3.0,0.0,,,,,,,,,,,,
classification,0.9813555383423702,0.5981266215993648,0.39105370388644134,0.8896062985528649,0.5981266215993648,0.6534681384881891,0.9783049418587894,0.9813555383423702,0.9758123746773434,0.16896522007417455,,2.0,3.0,1.0,,,,,,,,,,,,
classification,0.9827110766847406,0.6357153519819461,0.4643871749953445,0.8972569152103825,0.6357153519819461,0.6997494273266475,0.9801958221205895,0.9827110766847406,0.9784845334733403,0.14931162710111814,,2.0,3.0,2.0,,,,,,,,,,,,
classification,0.9823547637490317,0.6100699053865484,0.437716840167353,0.9351689762365941,0.6100699053865484,0.6723153920222582,0.9807880135058547,0.9823547637490317,0.9771206149621556,0.16115091181281999,,2.0,3.0,3.0,,,,,,,,,,,,
classification,0.9831061192873741,0.6450979361353953,0.4828191231936856,0.9016499337109681,0.6450979361353953,0.7107639421564618,0.9807769684620954,0.9831061192873741,0.9791559805037028,0.1727494284156659,,2.0,3.0,4.0,,,,,,,,,,,,
classification,0.9833462432223082,0.6576925058948551,0.4977233944231688,0.892739933883256,0.6576925058948551,0.7229294047701282,0.980912248533291,0.9833462432223082,0.9798007790746371,0.1610024637706902,,2.0,3.0,5.0,,,,,,,,,,,,
classification,0.9829279628195198,0.6424085704104257,0.4755161251149136,0.896948695911753,0.6424085704104257,0.707186223027017,0.9804602799324389,0.9829279628195198,0.9789133321252227,0.16136101480788662,,2.0,3.0,6.0,,,,,,,,,,,,
classification,0.9837645236250968,0.66985848520306,0.5172202073819872,0.8937347354246958,0.66985848520306,0.7354394969725897,0.9814621895832225,0.9837645236250968,0.9805481868124625,0.17295931786527016,,2.0,3.0,7.0,,,,,,,,,,,,
classification,0.9837645236250968,0.6684727269025158,0.5164170455496538,0.895741450021978,0.6684727269025158,0.7344000863383072,0.9814918491030544,0.9837645236250968,0.9805032421730361,0.1709893260554169,,2.0,3.0,8.0,,,,,,,,,,,,
classification,0.984012393493416,0.6900786851334016,0.5363394130411688,0.8783432710767374,0.6900786851334016,0.7516184421147882,0.9816362271250165,0.984012393493416,0.9813697767299253,0.16324912115411938,,2.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9867389340560072,0.7483633966581215,0.6221670095119277,0.88964254891579,0.7483633966581215,0.8026524562225169,0.9852036708955243,0.9867389340560072,0.9852719723373297,0.1250372461044158,
classification,0.9804485737773573,0.5,0.0,0.49022428688867864,0.5,0.4950638894436547,0.961279405822054,0.9804485737773573,0.970769368667405,0.27797368770683617,,3.0,3.0,0.0,,,,,,,,,,,,
classification,0.98181352856323,0.5401550148165555,0.2635071369250578,0.932299748410337,0.5401550148165555,0.5691957063276551,0.9800477392646468,0.98181352856323,0.9743224441694008,0.20433685074692784,,3.0,3.0,1.0,,,,,,,,,,,,
classification,0.9818367948379891,0.5423050484425459,0.26683395282760336,0.9207556840308324,0.5423050484425459,0.5726662128736445,0.9796759109702514,0.9818367948379891,0.9744687927279886,0.20284732358873017,,3.0,3.0,2.0,,,,,,,,,,,,
classification,0.9830156194257883,0.5794494579903636,0.36390433216680784,0.9167000201116295,0.5794494579903636,0.6299725662632102,0.9808934539300636,0.9830156194257883,0.9772748996614653,0.20112642514724324,,3.0,3.0,3.0,,,,,,,,,,,,
classification,0.9828062229529556,0.5674855556590396,0.345645788232544,0.94257993342496,0.5674855556590396,0.6132794533030685,0.9814612252393442,0.9828062229529556,0.9765234792277212,0.2040416695727665,,3.0,3.0,4.0,,,,,,,,,,,,
classification,0.9828837772021529,0.5838529382980231,0.36088535712160424,0.888293611494883,0.5838529382980231,0.6346947992408568,0.979947021451329,0.9828837772021529,0.9773934080457548,0.20576858062727235,,3.0,3.0,5.0,,,,,,,,,,,,
classification,0.9834111460966947,0.5860656705111791,0.3881255727822881,0.9375770831530685,0.5860656705111791,0.64037012650132,0.9819548116021509,0.9834111460966947,0.977873261722961,0.18854535583210597,,3.0,3.0,6.0,,,,,,,,,,,,
classification,0.9841556668889888,0.6058832497993826,0.43370507254518476,0.9441214505311701,0.6058832497993826,0.6678504591520303,0.9829467249306891,0.9841556668889888,0.9793066039088762,0.16347441741243915,,3.0,3.0,7.0,,,,,,,,,,,,
classification,0.9848924322563634,0.6313338637530788,0.47665843481249587,0.9324917751317057,0.6313338637530788,0.6988607140919716,0.9834400567073309,0.9848924322563634,0.98087279278126,0.1520108896010876,,3.0,3.0,8.0,,,,,,,,,,,,
classification,0.9847761008825674,0.6258319274170719,0.4695440460201704,0.938027962534173,0.6258319274170719,0.6927453659081835,0.9834511658009992,0.9847761008825674,0.9805782476357416,0.14964093935267309,,3.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9833075618980196,0.6336100616769792,0.4731506468775792,0.918889737477092,0.6336100616769792,0.6998623080525326,0.9813854769814888,0.9833075618980196,0.9790148304497145,0.17145364002353722,
classification,0.9821918625462356,0.5800645037622745,0.3854480261985526,0.9639077678589345,0.5800645037622745,0.6325747396313035,0.9815502671790405,0.9821918625462356,0.9759482223529012,0.1344431116308669,,4.0,3.0,0.0,,,,,,,,,,,,
classification,0.9838399355685479,0.6249124127926677,0.47629581486626144,0.9540335467614001,0.6249124127926677,0.6928284798261406,0.9829176759142703,0.9838399355685479,0.9792669971469325,0.13495400236374103,,4.0,3.0,1.0,,,,,,,,,,,,
classification,0.9845260112158454,0.6729217066365877,0.5224183648690583,0.8945730025178843,0.6729217066365877,0.7386921683007848,0.9823465330315334,0.9845260112158454,0.9815113264086371,0.13607778162253212,,4.0,3.0,2.0,,,,,,,,,,,,
classification,0.9847721035675934,0.6714819508120138,0.5291663588105467,0.9082310615940268,0.6714819508120138,0.7396030156079171,0.9828597683709739,0.9847721035675934,0.9816706531788507,0.13766860092347266,,4.0,3.0,3.0,,,,,,,,,,,,
classification,0.9847199021596468,0.6771952320520138,0.5306030118124259,0.8972166080374191,0.6771952320520138,0.7433456386567254,0.982628322387366,0.9847199021596468,0.9818002393058978,0.13777231702300413,,4.0,3.0,4.0,,,,,,,,,,,,
classification,0.9854507218708984,0.6893962291739157,0.5587229889148605,0.912061237575247,0.6893962291739157,0.7578560806872484,0.9837378914255006,0.9854507218708984,0.9827634577332353,0.13635762633459286,,4.0,3.0,5.0,,,,,,,,,,,,
classification,0.985480551246868,0.7052397861517548,0.567626571566204,0.8924676725566352,0.7052397861517548,0.7682720706868151,0.9835562544365457,0.985480551246868,0.98321020757321,0.145594285215542,,4.0,3.0,6.0,,,,,,,,,,,,
classification,0.9850629399832955,0.6789358646085332,0.5419120996233223,0.9102988581420377,0.6789358646085332,0.7473889618149746,0.9832448268684669,0.9850629399832955,0.9821374912741483,0.1466760855786335,,4.0,3.0,7.0,,,,,,,,,,,,
classification,0.9854507218708984,0.6900919796228357,0.559045336214801,0.911026925706727,0.6900919796228357,0.758321351098856,0.9837225941262635,0.9854507218708984,0.9827827637705661,0.14672414564389352,,4.0,3.0,8.0,,,,,,,,,,,,
classification,0.9847124448156545,0.6604934127117061,0.5221388792146728,0.9246732071136111,0.6604934127117061,0.7307157462866504,0.9831077354214757,0.9847124448156545,0.9812720976236373,0.17928716651611268,,4.0,3.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9836155199808648,0.6517695953827621,0.5134641252899326,0.9342856144783862,0.6517695953827621,0.7223105186398211,0.9821518769567426,0.9836155199808648,0.9796806195591066,0.19677217608292943,
classification,0.9816141000400035,0.5694413257487292,0.3518921068002346,0.9458010179571417,0.5694413257487292,0.6160591125207545,0.9803305074273185,0.9816141000400035,0.9749435494594626,0.16555534829288107,,0.0,4.0,0.0,,,,,,,,,,,,
classification,0.9828377350202763,0.6031098294313113,0.42662416590824054,0.9412968674779698,0.6031098294313113,0.663735769239701,0.9814795473458136,0.9828377350202763,0.97753448558294,0.14747929593578638,,0.0,4.0,1.0,,,,,,,,,,,,
classification,0.9845790617229722,0.6706339690031442,0.5237080875544178,0.9018399187632617,0.6706339690031442,0.737674180680542,0.9825231518141515,0.9845790617229722,0.9814729130800323,0.14671270721056395,,0.0,4.0,2.0,,,,,,,,,,,,
classification,0.9844064978154978,0.654663023607535,0.5101516146756474,0.9206801727486256,0.654663023607535,0.7238653498383457,0.9826725448390476,0.9844064978154978,0.9808130299444658,0.15542371187928478,,0.0,4.0,3.0,,,,,,,,,,,,
classification,0.9840849014424774,0.678414269242208,0.5144475131824944,0.8708451192605648,0.678414269242208,0.7394477917726026,0.9815380282649174,0.9840849014424774,0.9813025488991599,0.15787452817201034,,0.0,4.0,4.0,,,,,,,,,,,,
classification,0.984131964326334,0.640465609062588,0.4943530789701841,0.9349551614773002,0.640465609062588,0.7096766570907108,0.9827033766983527,0.984131964326334,0.9800867398408756,0.17700724916870286,,0.0,4.0,5.0,,,,,,,,,,,,
classification,0.983841743209218,0.6304590862599245,0.47939223596242336,0.9404003632279938,0.6304590862599245,0.6983889463214765,0.9825322059576101,0.983841743209218,0.9794734249519602,0.18165819325368865,,0.0,4.0,6.0,,,,,,,,,,,,
classification,0.984571217908996,0.6578506898839935,0.5172453374509546,0.9237275416904616,0.6578506898839935,0.7277373037624948,0.9829279602158912,0.984571217908996,0.9810554739136614,0.17217896174165917,,0.0,4.0,7.0,,,,,,,,,,,,
classification,0.9843594349316411,0.6544564258365888,0.5084331271249073,0.9184096636929555,0.6544564258365888,0.7233305706121871,0.9825690717687374,0.9843594349316411,0.9807675556684372,0.17234658687458573,,0.0,4.0,8.0,,,,,,,,,,,,
classification,0.9850418467475626,0.6772599666618951,0.5414253419338,0.9134342999275025,0.6772599666618951,0.7462691913704993,0.9832748040489786,0.9850418467475626,0.982058974417424,0.16227910250601754,,0.0,4.0,9.0,,,,,,,,,,,,
,,,,,,,,,,,,,,,classification,0.9845578499087428,0.6855125895352255,0.5551164513084937,0.9152740728882207,0.6855125895352255,0.7546105933609148,0.9828052707922579,0.9845578499087428,0.9816122603638779,0.17467141747600057,
classification,0.9801390598489637,0.5258806858095535,0.21609894720945558,0.9510965757309742,0.5258806858095535,0.5440731362134511,0.9789933787141427,0.9801390598489637,0.9713649334472763,0.21748292504548916,,1.0,4.0,0.0,,,,,,,,,,,,
classification,0.9811454140190958,0.5568449232668282,0.30956702762036686,0.9214613156388565,0.5568449232668282,0.5959697366753126,0.9789741211750014,0.9811454140190958,0.9740093108970166,0.19838517451101062,,1.0,4.0,1.0,,,,,,,,,,,,
classification,0.9815363119198909,0.5671946493654884,0.3381389485975357,0.9253982632483666,0.5671946493654884,0.6120405180723093,0.9795456476347648,0.9815363119198909,0.9748668719048135,0.21485440366968292,,1.0,4.0,2.0,,,,,,,,,,,,
classification,0.9823430586513191,0.6043031825102863,0.40100587592598674,0.885428585823135,0.6043031825102863,0.6611959941624701,0.9793451492227061,0.9823430586513191,0.9772979159343169,0.21501342268000215,,1.0,4.0,3.0,,,,,,,,,,,,
classification,0.9823014737682557,0.5970597499982068,0.3939507124706073,0.8997464547842086,0.5970597499982068,0.652954689197089,0.9796550083333263,0.9823014737682557,0.9769365487707163,0.21250974655214783,,1.0,4.0,4.0,,,,,,,,,,,,
classification,0.9825010812069597,0.5944289557010419,0.40098977138849257,0.9256978052030427,0.5944289557010419,0.6511027227141541,0.9806321446276227,0.9825010812069597,0.9769580730431981,0.22401723048241418,,1.0,4.0,5.0,,,,,,,,,,,,
classification,0.9826008849263116,0.6120474271560564,0.4164622574574361,0.886980799757634,0.6120474271560564,0.670948069744427,0.9797163303983876,0.9826008849263116,0.9778281069270471,0.2136157107507627,,1.0,4.0,6.0,,,,,,,,,,,,
classification,0.9820935493529392,0.5801668450847798,0.37434760552083074,0.9370139850551051,0.5801668450847798,0.6316622768676412,0.9805409313689608,0.9820935493529392,0.9759530762426338,0.23267016068247495,,1.0,4.0,7.0,,,,,,,,,,,,
classification,0.982592567949699,0.6001363142912406,0.4081365018972769,0.9158716180038124,0.6001363142912406,0.6581195062889476,0.9804482702337107,0.982592567949699,0.9772934091418531,0.21554102853719453,,1.0,4.0,8.0,,,,,,,,,,,,
classification,0.9825260321367977,0.5946368913485344,0.4022389306277256,0.9274130178173958,0.5946368913485344,0.6514875505519522,0.9807118136938993,0.9825260321367977,0.9769862655973859,0.22224296882040284,,1.0,4.0,9.0,,,,,,,,,,,,
